contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260810C00685000,2026-07-31 14:51:18+00:00,685.0,58.14,85.68,89.2,0.0,0.0,1.0,1,0.5642133422851563,True,REGULAR,USD,call
SPY260810C00700000,2026-07-31 15:07:29+00:00,700.0,42.99,70.71,74.23,0.0,0.0,1.0,1,0.6063271789550781,True,REGULAR,USD,call
SPY260810C00708000,2026-07-31 14:43:02+00:00,708.0,34.25,62.73,66.25,0.0,0.0,2.0,1,0.5546919531250001,True,REGULAR,USD,call
SPY260810C00710000,2026-08-04 17:46:09+00:00,710.0,62.54,60.74,64.26,29.010002,86.51955,2.0,4,0.5419967675781252,True,REGULAR,USD,call
SPY260810C00711000,2026-07-29 20:00:25+00:00,711.0,22.6,59.74,63.03,0.0,0.0,,10,0.5228319201660157,True,REGULAR,USD,call
SPY260810C00712000,2026-08-03 15:53:46+00:00,712.0,44.56,58.75,62.26,0.0,0.0,5.0,0,0.5286302020263673,True,REGULAR,USD,call
SPY260810C00715000,2026-07-29 20:02:44+00:00,715.0,19.33,55.76,59.27,0.0,0.0,,2,0.5091601818847658,True,REGULAR,USD,call
SPY260810C00719000,2026-07-31 20:00:03+00:00,719.0,28.5,51.77,55.29,0.0,0.0,1.0,1,0.48328153442382815,True,REGULAR,USD,call
SPY260810C00720000,2026-08-04 20:04:58+00:00,720.0,52.37,50.78,54.29,17.05,48.27293,10.0,75,0.47650669982910154,True,REGULAR,USD,call
SPY260810C00721000,2026-08-03 16:43:47+00:00,721.0,35.94,49.78,53.3,0.0,0.0,3.0,3,0.47022014160156256,True,REGULAR,USD,call
SPY260810C00722000,2026-08-04 13:30:31+00:00,722.0,39.82,48.79,52.3,5.1399994,14.82122,2.0,37,0.4635063415527344,True,REGULAR,USD,call
SPY260810C00723000,2026-08-04 14:13:16+00:00,723.0,41.94,47.79,51.31,7.9399986,23.352938,12.0,5,0.45715874877929696,True,REGULAR,USD,call
SPY260810C00724000,2026-08-03 17:31:03+00:00,724.0,37.8,46.8,50.31,4.4399986,13.309349,2.0,20,0.4503228796386719,True,REGULAR,USD,call
SPY260810C00725000,2026-08-04 20:04:58+00:00,725.0,47.39,45.8,49.32,12.700001,36.609978,12.0,88,0.44397528686523435,True,REGULAR,USD,call
SPY260810C00726000,2026-08-04 13:30:30+00:00,726.0,35.83,44.81,48.33,4.2700024,13.529793,2.0,14,0.4376276940917969,True,REGULAR,USD,call
SPY260810C00727000,2026-08-04 13:30:29+00:00,727.0,34.74,43.82,47.33,4.960001,16.655476,2.0,10,0.4307307904052735,True,REGULAR,USD,call
SPY260810C00728000,2026-07-30 18:50:09+00:00,728.0,33.74,42.82,46.34,17.410002,106.6136,2.0,41,0.4243221630859375,True,REGULAR,USD,call
SPY260810C00729000,2026-08-04 13:39:51+00:00,729.0,33.17,41.83,45.35,5.829998,21.32406,6.0,136,0.41785250122070305,True,REGULAR,USD,call
SPY260810C00730000,2026-08-04 18:09:50+00:00,730.0,42.4,40.84,44.36,13.810001,48.303608,30.0,225,0.41138283935546877,True,REGULAR,USD,call
SPY260810C00731000,2026-08-04 19:31:18+00:00,731.0,41.79,39.85,43.36,14.800001,54.83513,4.0,167,0.40442490112304685,True,REGULAR,USD,call
SPY260810C00732000,2026-08-04 13:30:27+00:00,732.0,29.72,38.86,42.37,4.67,18.642715,2.0,209,0.39789420471191406,True,REGULAR,USD,call
SPY260810C00733000,2026-08-04 15:54:27+00:00,733.0,35.33,37.87,41.38,10.880001,44.49898,3.0,126,0.3913635083007812,True,REGULAR,USD,call
SPY260810C00734000,2026-08-04 14:10:32+00:00,734.0,30.41,36.88,40.39,5.869999,23.920124,9.0,240,0.38477177734374995,True,REGULAR,USD,call
SPY260810C00735000,2026-08-04 18:05:44+00:00,735.0,37.06,35.89,39.41,14.010002,60.780922,36.0,579,0.37854625366210937,True,REGULAR,USD,call
SPY260810C00736000,2026-08-04 16:47:07+00:00,736.0,34.84,34.9,38.42,13.889999,66.30071,23.0,339,0.37189348815917966,True,REGULAR,USD,call
SPY260810C00737000,2026-08-03 17:23:42+00:00,737.0,27.94,33.91,37.43,7.66,37.771202,3.0,270,0.36524072265625,True,REGULAR,USD,call
SPY260810C00738000,2026-08-04 14:37:51+00:00,738.0,28.08,32.93,36.45,6.6499996,31.031261,59.0,297,0.3588931298828125,True,REGULAR,USD,call
SPY260810C00739000,2026-08-04 13:50:05+00:00,739.0,24.04,31.94,35.46,3.7700005,18.598917,5.0,835,0.3521182952880859,True,REGULAR,USD,call
SPY260810C00740000,2026-08-04 19:57:30+00:00,740.0,32.31,30.96,34.48,12.890001,66.37488,80.0,1094,0.34570966796874997,True,REGULAR,USD,call
SPY260810C00741000,2026-08-04 14:37:53+00:00,741.0,24.56,29.98,33.5,6.9300003,39.308,127.0,825,0.33924000610351557,True,REGULAR,USD,call
SPY260810C00742000,2026-08-04 17:52:29+00:00,742.0,30.6,29.0,32.51,15.79,106.61715,175.0,569,0.33234310241699216,True,REGULAR,USD,call
SPY260810C00743000,2026-08-04 17:01:45+00:00,743.0,28.41,28.02,31.54,12.200001,75.2622,78.0,709,0.32617861328125,True,REGULAR,USD,call
SPY260810C00744000,2026-08-04 20:01:33+00:00,744.0,27.91,27.04,30.56,12.79,84.58995,33.0,317,0.31952584777832027,True,REGULAR,USD,call
SPY260810C00745000,2026-08-04 19:54:40+00:00,745.0,27.5,26.07,29.58,13.15,91.63763,397.0,1457,0.31287308227539057,True,REGULAR,USD,call
SPY260810C00746000,2026-08-04 19:44:53+00:00,746.0,27.3,25.1,28.61,13.32,95.27898,98.0,573,0.3064644549560547,True,REGULAR,USD,call
SPY260810C00747000,2026-08-04 19:28:09+00:00,747.0,25.98,24.13,27.64,13.32,105.21327,33.0,268,0.30005582763671873,True,REGULAR,USD,call
SPY260810C00748000,2026-08-04 19:08:55+00:00,748.0,25.14,23.16,26.68,13.249999,111.43817,108.0,370,0.2938913385009765,True,REGULAR,USD,call
SPY260810C00749000,2026-08-04 19:44:53+00:00,749.0,24.43,22.19,25.71,13.46,122.698265,474.0,489,0.2872385729980468,True,REGULAR,USD,call
SPY260810C00750000,2026-08-04 20:01:01+00:00,750.0,22.6,21.23,24.28,12.46,122.87968,373.0,1819,0.26428958374023437,True,REGULAR,USD,call
SPY260810C00751000,2026-08-04 19:52:44+00:00,751.0,22.15,20.28,23.32,12.879999,138.94281,162.0,389,0.2580640600585938,True,REGULAR,USD,call
SPY260810C00752000,2026-08-04 19:48:01+00:00,752.0,20.5,19.33,22.37,11.99,140.89307,308.0,432,0.25220474365234374,True,REGULAR,USD,call
SPY260810C00753000,2026-08-04 19:56:33+00:00,753.0,19.29,18.49,21.42,11.550001,149.22482,242.0,751,0.24616232360839846,True,REGULAR,USD,call
SPY260810C00754000,2026-08-04 19:26:47+00:00,754.0,19.33,18.86,19.97,12.48,182.18977,35.0,542,0.22278609252929685,True,REGULAR,USD,call
SPY260810C00755000,2026-08-04 20:01:02+00:00,755.0,18.0,17.92,19.05,11.74,187.53993,722.0,2138,0.2178422943115234,True,REGULAR,USD,call
SPY260810C00756000,2026-08-04 19:35:15+00:00,756.0,15.45,17.0,18.62,10.08,187.7095,305.0,1946,0.22888954711914064,True,REGULAR,USD,call
SPY260810C00757000,2026-08-04 20:04:24+00:00,757.0,16.6,14.67,17.71,11.64,234.67741,546.0,1522,0.22357954162597654,True,REGULAR,USD,call
SPY260810C00758000,2026-08-04 20:01:53+00:00,758.0,15.35,13.76,16.8,10.9800005,251.25859,1147.0,1137,0.2180253979492187,True,REGULAR,USD,call
SPY260810C00759000,2026-08-04 19:53:14+00:00,759.0,14.47,14.45,15.9,10.68,281.7942,770.0,766,0.2125933233642578,True,REGULAR,USD,call
SPY260810C00760000,2026-08-04 20:11:58+00:00,760.0,13.58,13.58,14.01,10.34,319.13583,1730.0,4404,0.17664397583007813,True,REGULAR,USD,call
