contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260320C00245000,2026-01-16 18:32:32+00:00,245.0,449.73,445.1,447.91,0.0,0.0,6.0,58,1.36328443359375,True,REGULAR,USD,call
SPY260320C00250000,2026-02-05 20:48:17+00:00,250.0,427.85,440.14,442.93,0.0,0.0,10.0,34,1.3444856994628904,True,REGULAR,USD,call
SPY260320C00255000,2025-06-24 13:31:31+00:00,255.0,355.14,392.52,395.99,0.0,0.0,,22,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260320C00260000,2026-02-03 16:17:14+00:00,260.0,433.5,430.18,432.97,0.0,0.0,1.0,29,1.303714418945312,True,REGULAR,USD,call
SPY260320C00265000,2026-02-04 16:55:20+00:00,265.0,422.05,425.21,428.0,0.0,0.0,1.0,11,1.2854039636230468,True,REGULAR,USD,call
SPY260320C00270000,2025-09-18 16:06:01+00:00,270.0,396.21,403.71,406.61,0.0,0.0,3.0,26,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260320C00275000,2025-12-16 18:39:23+00:00,275.0,403.22,416.21,419.02,0.0,0.0,2.0,10,1.3803741918945311,True,REGULAR,USD,call
SPY260320C00285000,2025-06-16 13:31:34+00:00,285.0,321.9,348.43,351.93,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260320C00290000,2026-01-09 15:55:17+00:00,290.0,404.0,400.31,403.11,0.0,0.0,2.0,13,1.1899454565429686,True,REGULAR,USD,call
SPY260320C00295000,2025-04-03 19:53:36+00:00,295.0,253.05,278.76,282.61,0.0,0.0,15.0,17,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260320C00300000,2026-01-23 19:19:32+00:00,300.0,391.61,390.36,393.16,0.0,0.0,2.0,76,1.1547893823242186,True,REGULAR,USD,call
SPY260320C00305000,2026-01-16 15:26:03+00:00,305.0,388.95,385.39,388.18,0.0,0.0,7.0,8,1.137211345214844,True,REGULAR,USD,call
SPY260320C00310000,2025-12-31 19:12:19+00:00,310.0,378.75,381.15,384.5,0.0,0.0,1.0,1,1.236331943359375,True,REGULAR,USD,call
SPY260320C00315000,2026-02-04 17:33:21+00:00,315.0,370.6,375.44,378.23,0.0,0.0,1.0,34,1.1030318286132816,True,REGULAR,USD,call
SPY260320C00320000,2025-12-30 20:51:09+00:00,320.0,370.64,371.47,374.28,0.0,0.0,2.0,36,1.1965372204589846,True,REGULAR,USD,call
