contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260320C00245000,2026-03-05 15:35:31+00:00,245.0,435.46,431.16,433.96,0.0,0.0,1.0,76,2.4619179077148434,True,REGULAR,USD,call
SPY260320C00250000,2026-03-02 16:42:03+00:00,250.0,436.55,426.18,428.97,0.0,0.0,2.0,36,2.419925825195312,True,REGULAR,USD,call
SPY260320C00255000,2025-06-24 13:31:31+00:00,255.0,355.14,392.52,395.99,0.0,0.0,,22,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260320C00260000,2026-02-03 16:17:13+00:00,260.0,433.5,416.18,418.98,0.0,0.0,1.0,29,2.334965100097656,True,REGULAR,USD,call
SPY260320C00265000,2026-02-04 16:55:20+00:00,265.0,422.05,411.19,413.99,0.0,0.0,1.0,11,2.295902697753906,True,REGULAR,USD,call
SPY260320C00270000,2026-03-04 14:30:23+00:00,270.0,412.97,406.19,408.99,0.0,0.0,1.0,26,2.253910615234375,True,REGULAR,USD,call
SPY260320C00275000,2025-12-16 18:39:23+00:00,275.0,403.22,416.21,419.02,0.0,0.0,2.0,10,3.9266359255981444,True,REGULAR,USD,call
SPY260320C00285000,2025-06-16 13:31:34+00:00,285.0,321.9,348.43,351.93,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260320C00290000,2026-01-09 15:55:17+00:00,290.0,404.0,395.9,399.03,0.0,0.0,2.0,13,3.315675538940429,True,REGULAR,USD,call
SPY260320C00295000,2025-04-03 19:53:36+00:00,295.0,253.05,278.76,282.61,0.0,0.0,15.0,17,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260320C00300000,2026-03-09 14:59:04+00:00,300.0,368.45,376.23,379.03,-16.089996,-4.184219,3.0,78,2.0283252416992186,True,REGULAR,USD,call
SPY260320C00305000,2026-01-16 15:26:03+00:00,305.0,388.95,371.24,374.04,0.0,0.0,7.0,8,1.994140654296875,True,REGULAR,USD,call
SPY260320C00310000,2025-12-31 19:12:19+00:00,310.0,378.75,381.15,384.5,0.0,0.0,1.0,1,3.4890149493408202,True,REGULAR,USD,call
SPY260320C00315000,2026-02-09 18:01:25+00:00,315.0,381.06,361.25,364.05,0.0,0.0,8.0,34,1.9228519482421875,True,REGULAR,USD,call
SPY260320C00320000,2026-03-03 19:26:00+00:00,320.0,361.7,356.26,359.06,0.0,0.0,1.0,31,1.8901372680664061,True,REGULAR,USD,call
SPY260320C00325000,2026-02-20 15:43:39+00:00,325.0,363.72,351.27,354.07,0.0,0.0,10.0,13,1.857422587890625,True,REGULAR,USD,call
SPY260320C00330000,2026-01-09 18:30:49+00:00,330.0,366.54,355.92,358.99,0.0,0.0,1.0,19,2.8750028125,True,REGULAR,USD,call
SPY260320C00335000,2025-12-26 14:56:32+00:00,335.0,359.1,356.48,359.29,0.0,0.0,5.0,2,3.2009297320556636,True,REGULAR,USD,call
SPY260320C00340000,2026-03-05 20:03:11+00:00,340.0,337.59,336.3,339.09,0.0,0.0,6.0,27,1.7592785473632815,True,REGULAR,USD,call
SPY260320C00345000,2026-03-05 19:50:54+00:00,345.0,332.68,331.3,334.1,0.0,0.0,2.0,40,1.7285169824218751,True,REGULAR,USD,call
SPY260320C00350000,2026-03-04 15:43:03+00:00,350.0,335.21,326.3,329.11,0.0,0.0,9.0,464,1.6982436962890626,True,REGULAR,USD,call
SPY260320C00355000,2026-03-05 21:00:26+00:00,355.0,326.75,321.31,324.11,0.0,0.0,1198.0,613,1.6650407373046878,True,REGULAR,USD,call
SPY260320C00360000,2026-03-05 21:00:35+00:00,360.0,321.78,316.32,319.12,0.0,0.0,1008.0,635,1.6352557299804684,True,REGULAR,USD,call
SPY260320C00365000,2026-03-05 20:55:48+00:00,365.0,316.83,311.33,314.13,0.0,0.0,4.0,63,1.60547072265625,True,REGULAR,USD,call
SPY260320C00370000,2026-03-06 16:37:53+00:00,370.0,305.1,306.34,309.14,0.0,0.0,3.0,874,1.5766622729492186,True,REGULAR,USD,call
SPY260320C00375000,2026-03-06 15:52:12+00:00,375.0,298.58,301.35,304.15,0.0,0.0,2.0,61,1.5473655444335934,True,REGULAR,USD,call
SPY260320C00380000,2026-03-05 20:05:23+00:00,380.0,298.19,296.36,299.16,0.0,0.0,4.0,110,1.519045373535156,True,REGULAR,USD,call
SPY260320C00385000,2026-02-04 17:02:33+00:00,385.0,303.4,291.37,294.17,0.0,0.0,38.0,176,1.4907252026367184,True,REGULAR,USD,call
SPY260320C00390000,2026-03-05 19:51:46+00:00,390.0,288.13,286.38,289.18,0.0,0.0,2726.0,1553,1.4624050317382813,True,REGULAR,USD,call
SPY260320C00395000,2026-03-05 21:00:17+00:00,395.0,286.84,281.39,284.19,0.0,0.0,1664.0,1155,1.4348172790527345,True,REGULAR,USD,call
SPY260320C00400000,2026-03-09 19:27:10+00:00,400.0,276.6,276.4,279.2,3.2900085,1.2037644,1.0,417,1.4072295263671877,True,REGULAR,USD,call
SPY260320C00405000,2026-03-06 15:10:05+00:00,405.0,266.79,271.4,274.21,0.0,0.0,5.0,428,1.3798859130859373,True,REGULAR,USD,call
SPY260320C00410000,2026-03-05 19:54:19+00:00,410.0,267.64,266.42,269.22,0.0,0.0,2.0,29,1.3530305786132812,True,REGULAR,USD,call
SPY260320C00415000,2026-03-09 15:17:51+00:00,415.0,254.57,261.43,264.23,-1.4299927,-0.5585909,2.0,10,1.3261752441406247,True,REGULAR,USD,call
SPY260320C00420000,2026-03-09 19:29:27+00:00,420.0,257.5,256.44,259.24,-1.3099976,-0.50616187,2.0,106,1.2993199096679686,True,REGULAR,USD,call
SPY260320C00425000,2026-03-09 13:43:47+00:00,425.0,239.69,251.45,254.25,-25.149994,-9.496298,1.0,125,1.272952854003906,True,REGULAR,USD,call
SPY260320C00430000,2026-03-06 16:09:59+00:00,430.0,245.54,246.46,249.26,0.0,0.0,3.0,702,1.2470740771484374,True,REGULAR,USD,call
SPY260320C00435000,2026-03-06 17:16:47+00:00,435.0,239.87,241.46,244.27,0.0,0.0,2104.0,1107,1.2209511608886716,True,REGULAR,USD,call
SPY260320C00440000,2026-03-06 15:24:50+00:00,440.0,234.67,236.48,239.28,0.0,0.0,2.0,117,1.1953165234375,True,REGULAR,USD,call
SPY260320C00445000,2026-03-09 14:51:10+00:00,445.0,223.03,231.5,234.29,-8.270004,-3.575445,6.0,547,1.1694377465820311,True,REGULAR,USD,call
SPY260320C00450000,2026-03-09 16:58:19+00:00,450.0,222.2,226.51,229.31,-1.5200043,-0.6794226,4.0,295,1.1460003637695313,True,REGULAR,USD,call
SPY260320C00455000,2026-02-20 18:10:14+00:00,455.0,233.49,221.52,224.32,0.0,0.0,1.0,184,1.1206098657226562,True,REGULAR,USD,call
SPY260320C00460000,2026-03-06 20:22:02+00:00,460.0,214.0,216.53,219.33,0.0,0.0,4.0,716,1.0957076464843751,True,REGULAR,USD,call
SPY260320C00465000,2026-03-06 16:47:02+00:00,465.0,210.94,211.55,214.35,0.0,0.0,2002.0,1117,1.0722702636718753,True,REGULAR,USD,call
SPY260320C00470000,2026-03-09 14:42:06+00:00,470.0,196.7,206.56,209.36,-8.449997,-4.118936,5.0,1743,1.0473680444335938,True,REGULAR,USD,call
SPY260320C00475000,2026-03-09 15:55:30+00:00,475.0,195.11,201.58,204.38,-5.919998,-2.9448333,2.0,987,1.0244189404296877,True,REGULAR,USD,call
SPY260320C00480000,2026-03-06 20:22:28+00:00,480.0,194.0,196.59,199.39,0.0,0.0,11.0,229,0.9997558618164062,True,REGULAR,USD,call
SPY260320C00485000,2026-03-09 13:40:59+00:00,485.0,180.42,191.61,194.41,-10.699997,-5.5985756,1.0,75,0.9768068725585939,True,REGULAR,USD,call
SPY260320C00490000,2026-03-09 13:41:10+00:00,490.0,175.0,186.62,189.42,-8.550003,-4.658133,3.0,362,0.9526371923828124,True,REGULAR,USD,call
SPY260320C00495000,2026-03-06 17:48:56+00:00,495.0,178.75,181.64,184.44,0.0,0.0,4.0,599,0.929688203125,True,REGULAR,USD,call
SPY260320C00500000,2026-03-09 19:23:19+00:00,500.0,175.82,176.66,179.46,2.2000122,1.2671422,7.0,1343,0.9069833520507812,True,REGULAR,USD,call
SPY260320C00505000,2026-03-09 18:57:59+00:00,505.0,168.79,171.68,174.48,-1.6900024,-0.9913201,20.0,341,0.8842785009765625,True,REGULAR,USD,call
SPY260320C00510000,2026-03-09 18:53:22+00:00,510.0,161.91,166.7,169.5,-2.050003,-1.2503067,29.0,300,0.8615736499023439,True,REGULAR,USD,call
SPY260320C00515000,2026-03-09 19:00:21+00:00,515.0,155.84,161.72,164.52,-4.6600037,-2.903429,10.0,323,0.8391129370117187,True,REGULAR,USD,call
SPY260320C00520000,2026-03-09 14:35:34+00:00,520.0,146.05,156.75,159.55,-21.23999,-12.696509,5.0,315,0.8176287768554686,True,REGULAR,USD,call
SPY260320C00525000,2026-03-09 13:36:19+00:00,525.0,142.55,151.77,154.57,-9.2599945,-6.099726,2.0,608,0.7949239257812499,True,REGULAR,USD,call
SPY260320C00530000,2026-03-09 16:05:26+00:00,530.0,141.42,146.78,149.59,-10.820007,-7.1072035,3.0,2137,0.772463212890625,True,REGULAR,USD,call
SPY260320C00535000,2026-03-09 19:48:28+00:00,535.0,144.26,141.82,144.62,-0.65000916,-0.4485606,11.0,1744,0.7509790527343749,True,REGULAR,USD,call
SPY260320C00540000,2026-03-09 17:01:54+00:00,540.0,137.47,136.84,139.64,3.2599945,2.429025,6.0,508,0.7282742016601562,True,REGULAR,USD,call
SPY260320C00545000,2026-03-05 16:17:58+00:00,545.0,134.12,131.87,134.67,0.0,0.0,15.0,322,0.7067900415039063,True,REGULAR,USD,call
SPY260320C00550000,2026-03-09 17:52:59+00:00,550.0,120.25,126.91,129.7,-4.790001,-3.8307748,79.0,977,0.6850617431640625,True,REGULAR,USD,call
SPY260320C00555000,2026-03-09 18:04:32+00:00,555.0,115.13,121.93,124.73,-12.68,-9.920977,6.0,227,0.663333444824219,True,REGULAR,USD,call
SPY260320C00560000,2026-03-09 19:29:48+00:00,560.0,118.22,116.96,119.76,3.0200043,2.6215315,64.0,1705,0.641605146484375,True,REGULAR,USD,call
SPY260320C00565000,2026-03-09 19:31:20+00:00,565.0,113.0,112.0,114.8,6.0,5.6074767,16.0,595,0.6206092626953126,True,REGULAR,USD,call
SPY260320C00570000,2026-03-09 17:07:57+00:00,570.0,102.45,107.04,109.83,0.7099991,0.6978564,36.0,2066,0.5986368261718751,True,REGULAR,USD,call
SPY260320C00575000,2026-03-09 14:05:34+00:00,575.0,92.49,102.07,104.87,-8.810005,-8.696944,4.0,1143,0.5772747351074219,True,REGULAR,USD,call
SPY260320C00580000,2026-03-09 19:26:46+00:00,580.0,99.0,97.11,99.92,5.0,5.319149,24.0,2972,0.5565229895019532,True,REGULAR,USD,call
SPY260320C00585000,2026-03-09 19:10:51+00:00,585.0,86.93,92.17,94.96,-1.4199982,-1.6072419,4.0,1720,0.5349167602539062,True,REGULAR,USD,call
SPY260320C00590000,2026-03-09 19:08:47+00:00,590.0,89.22,87.22,90.02,3.709999,4.3386726,12.0,3281,0.5144091528320311,True,REGULAR,USD,call
SPY260320C00595000,2026-03-09 18:29:04+00:00,595.0,78.14,82.29,85.09,-3.1200027,-3.8395307,6.0,4367,0.4942677526855469,True,REGULAR,USD,call
SPY260320C00600000,2026-03-09 19:35:16+00:00,600.0,79.8,77.37,80.17,5.630005,7.590677,131.0,5076,0.4742484216308594,True,REGULAR,USD,call
