contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260731C00445000,2026-02-17 19:51:08+00:00,445.0,246.0,236.83,240.35,0.0,0.0,,2,0.4973194799804688,True,REGULAR,USD,call
SPY260731C00450000,2026-02-10 18:49:47+00:00,450.0,250.3,232.02,235.54,0.0,0.0,,2,0.490086886291504,True,REGULAR,USD,call
SPY260731C00465000,2026-03-05 20:13:41+00:00,465.0,220.89,217.64,221.15,0.0,0.0,2.0,6,0.4688163470458985,True,REGULAR,USD,call
SPY260731C00475000,2026-02-23 20:05:46+00:00,475.0,214.1,208.08,211.6,0.0,0.0,,20,0.45502253967285156,True,REGULAR,USD,call
SPY260731C00485000,2026-02-23 20:03:08+00:00,485.0,204.82,198.56,202.08,0.0,0.0,6.0,7,0.4414118359375,True,REGULAR,USD,call
SPY260731C00490000,2026-02-09 18:52:24+00:00,490.0,213.7,193.82,197.34,0.0,0.0,,1,0.4347590704345704,True,REGULAR,USD,call
SPY260731C00500000,2026-03-09 14:24:08+00:00,500.0,178.25,184.36,187.88,-3.75,-2.0604396,16.0,10,0.4214840567016602,True,REGULAR,USD,call
SPY260731C00505000,2026-03-04 20:33:23+00:00,505.0,189.89,179.64,183.16,0.0,0.0,,25,0.41486180847167964,True,REGULAR,USD,call
SPY260731C00510000,2026-03-06 16:04:17+00:00,510.0,175.51,174.94,178.46,0.0,0.0,2.0,1,0.40836162933349607,True,REGULAR,USD,call
SPY260731C00515000,2026-03-06 14:59:24+00:00,515.0,165.87,170.26,173.78,0.0,0.0,8.0,8,0.40201403656005863,True,REGULAR,USD,call
SPY260731C00525000,2026-01-29 19:36:25+00:00,525.0,178.32,160.93,164.45,0.0,0.0,,6,0.38934936828613287,True,REGULAR,USD,call
SPY260731C00530000,2026-02-25 19:33:47+00:00,530.0,158.92,156.29,159.81,-14.080002,-8.13873,1.0,0,0.3831238446044921,True,REGULAR,USD,call
SPY260731C00535000,2026-03-06 14:55:12+00:00,535.0,147.96,151.67,155.19,0.0,0.0,8.0,8,0.37698987274169915,True,REGULAR,USD,call
SPY260731C00545000,2026-02-19 18:49:27+00:00,545.0,150.7,142.47,145.99,0.0,0.0,,1,0.3646914117431641,True,REGULAR,USD,call
SPY260731C00550000,2026-03-03 14:50:57+00:00,550.0,136.33,137.9,141.42,0.0,0.0,,1,0.35864899169921877,True,REGULAR,USD,call
SPY260731C00555000,2026-03-03 15:17:36+00:00,555.0,130.84,133.36,136.88,0.0,0.0,,1,0.35272864074707033,True,REGULAR,USD,call
SPY260731C00560000,2026-02-18 20:49:35+00:00,560.0,138.87,128.84,132.36,0.0,0.0,,2,0.34683880706787107,True,REGULAR,USD,call
SPY260731C00565000,2026-02-17 18:20:52+00:00,565.0,130.0,124.35,127.87,0.0,0.0,,0,0.34105578384399415,True,REGULAR,USD,call
SPY260731C00570000,2026-03-09 14:23:36+00:00,570.0,121.0,119.88,123.4,2.540001,2.1441846,2.0,15,0.3352575019836425,True,REGULAR,USD,call
SPY260731C00575000,2026-03-09 17:38:07+00:00,575.0,110.21,115.43,118.96,-4.75,-4.131872,3.0,4,0.329535513305664,True,REGULAR,USD,call
SPY260731C00580000,2026-03-06 17:26:53+00:00,580.0,109.81,111.59,114.12,0.0,0.0,1.0,4,0.3201667105102538,True,REGULAR,USD,call
SPY260731C00585000,2026-03-05 20:08:36+00:00,585.0,108.6,107.23,109.71,0.0,0.0,2.0,4,0.31438368728637694,True,REGULAR,USD,call
SPY260731C00590000,2026-03-09 17:58:06+00:00,590.0,97.65,102.9,105.34,-7.5499954,-7.1768017,3.0,4,0.30870747451782227,True,REGULAR,USD,call
SPY260731C00595000,2026-03-03 16:46:20+00:00,595.0,100.25,98.6,101.01,0.0,0.0,9.0,413,0.3031228135681152,True,REGULAR,USD,call
SPY260731C00600000,2026-03-09 13:59:46+00:00,600.0,85.87,94.86,96.17,-7.829994,-8.35645,36.0,16,0.2933267689514159,True,REGULAR,USD,call
SPY260731C00605000,2026-03-03 20:04:16+00:00,605.0,94.22,90.14,92.43,0.0,0.0,3.0,10,0.29181616394042953,True,REGULAR,USD,call
SPY260731C00610000,2026-03-05 17:46:37+00:00,610.0,78.69,85.96,88.21,-8.209999,-9.447639,6.0,15,0.2863077961730957,True,REGULAR,USD,call
