contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY261231C00485000,2026-02-13 20:25:53+00:00,485.0,213.79,207.75,211.63,0.0,0.0,,1,0.39049376602172853,True,REGULAR,USD,call
SPY261231C00490000,2026-01-14 17:31:15+00:00,490.0,218.99,203.23,207.11,0.0,0.0,1.0,4,0.38568729553222647,True,REGULAR,USD,call
SPY261231C00500000,2026-03-09 19:35:04+00:00,500.0,197.0,194.23,198.11,1.9299927,0.98938465,7.0,145,0.376181165008545,True,REGULAR,USD,call
SPY261231C00505000,2026-02-12 20:40:37+00:00,505.0,197.9,189.75,193.63,0.0,0.0,,1,0.3714586170196533,True,REGULAR,USD,call
SPY261231C00520000,2025-12-29 14:47:00+00:00,520.0,191.34,192.1,193.33,0.0,0.0,,2,0.4390467472839356,True,REGULAR,USD,call
SPY261231C00525000,2026-02-24 15:01:37+00:00,525.0,178.59,172.03,175.93,0.0,0.0,,1,0.3532779516601562,True,REGULAR,USD,call
SPY261231C00530000,2026-01-08 15:48:07+00:00,530.0,182.87,177.94,180.67,0.0,0.0,10.0,10,0.4045622288513184,True,REGULAR,USD,call
SPY261231C00540000,2026-01-16 20:47:15+00:00,540.0,176.57,158.98,162.87,0.0,0.0,,1,0.34007923110961913,True,REGULAR,USD,call
SPY261231C00545000,2026-03-04 15:18:02+00:00,545.0,161.97,154.69,158.57,0.0,0.0,2.0,3,0.3358068128967285,True,REGULAR,USD,call
SPY261231C00550000,2026-03-06 14:30:05+00:00,550.0,149.25,150.41,154.29,0.0,0.0,1.0,20,0.3315420240020752,True,REGULAR,USD,call
SPY261231C00555000,2026-03-02 14:30:06+00:00,555.0,150.14,146.59,149.62,0.0,0.0,9.0,9,0.32491977577209474,True,REGULAR,USD,call
SPY261231C00560000,2026-02-25 19:49:17+00:00,560.0,157.78,142.39,145.38,0.0,0.0,3.0,2,0.32071602142333977,True,REGULAR,USD,call
SPY261231C00565000,2026-03-03 15:39:09+00:00,565.0,135.59,138.21,141.17,0.0,0.0,66.0,66,0.31655041366577147,True,REGULAR,USD,call
SPY261231C00570000,2026-03-09 14:59:15+00:00,570.0,128.1,134.07,136.98,-11.579987,-8.290369,4.0,5,0.31238480590820306,True,REGULAR,USD,call
SPY261231C00575000,2026-03-06 16:19:59+00:00,575.0,129.0,129.95,132.82,0.0,0.0,2.0,7,0.308249715423584,True,REGULAR,USD,call
SPY261231C00580000,2026-03-09 19:32:25+00:00,580.0,126.98,125.87,128.69,-7.9499893,-5.8919363,2.0,8,0.304145142211914,True,REGULAR,USD,call
SPY261231C00585000,2026-02-23 16:04:23+00:00,585.0,126.61,121.82,124.59,0.0,0.0,1.0,14,0.30006345695495606,True,REGULAR,USD,call
SPY261231C00590000,2026-02-25 14:45:54+00:00,590.0,130.55,117.8,120.53,0.0,0.0,1.0,5,0.29605043556213384,True,REGULAR,USD,call
SPY261231C00595000,2026-03-09 15:08:19+00:00,595.0,108.51,113.82,116.51,-13.439995,-11.020906,2.0,62,0.29209081939697257,True,REGULAR,USD,call
