contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260904C00500000,2026-08-06 18:43:23+00:00,500.0,270.33,270.77,273.56,0.0,0.0,,21,0.8742688354492187,True,REGULAR,USD,call
SPY260904C00505000,2026-08-06 18:03:34+00:00,505.0,265.35,265.79,268.58,0.0,0.0,,4,0.8586439916992188,True,REGULAR,USD,call
SPY260904C00510000,2026-08-06 17:58:00+00:00,510.0,260.37,260.8,263.6,0.0,0.0,,4,0.8425308715820312,True,REGULAR,USD,call
SPY260904C00515000,2026-08-06 17:58:08+00:00,515.0,255.39,255.82,258.62,0.0,0.0,,4,0.827028096923828,True,REGULAR,USD,call
SPY260904C00520000,2026-08-06 18:02:28+00:00,520.0,250.41,250.84,253.64,0.0,0.0,,10,0.8115253222656249,True,REGULAR,USD,call
SPY260904C00530000,2026-07-27 19:57:56+00:00,530.0,211.87,240.88,243.67,0.0,0.0,,1,0.7805197729492188,True,REGULAR,USD,call
SPY260904C00545000,2026-08-03 19:56:38+00:00,545.0,214.79,225.93,228.73,0.0,0.0,,1,0.7346217944335938,True,REGULAR,USD,call
SPY260904C00550000,2026-07-31 14:33:52+00:00,550.0,193.2,220.95,223.74,0.0,0.0,5.0,10,0.7192410888671875,True,REGULAR,USD,call
SPY260904C00555000,2026-08-06 15:53:40+00:00,555.0,215.57,215.97,218.78,0.0,0.0,,4,0.7049590051269532,True,REGULAR,USD,call
SPY260904C00560000,2026-07-27 19:57:56+00:00,560.0,212.14,210.99,213.79,29.979996,16.458055,11.0,1,0.689700368652344,True,REGULAR,USD,call
SPY260904C00565000,2026-08-06 17:29:54+00:00,565.0,204.87,206.01,208.82,0.0,0.0,,9,0.6750520776367189,True,REGULAR,USD,call
SPY260904C00570000,2026-08-06 17:48:13+00:00,570.0,200.15,201.03,203.83,0.0,0.0,12.0,14,0.6599155102539063,True,REGULAR,USD,call
SPY260904C00580000,2026-08-04 16:05:08+00:00,580.0,190.94,191.07,193.87,0.0,0.0,1.0,1,0.6303747900390625,True,REGULAR,USD,call
SPY260904C00585000,2026-08-05 18:59:02+00:00,585.0,188.2,186.1,188.89,0.0,0.0,1.0,2,0.6159706372070313,True,REGULAR,USD,call
SPY260904C00600000,2026-07-28 17:54:33+00:00,600.0,144.57,171.16,173.97,0.0,0.0,,3,0.5725140405273439,True,REGULAR,USD,call
SPY260904C00610000,2026-08-10 19:38:38+00:00,610.0,164.89,161.21,164.02,0.0,0.0,1.0,10,0.5438278039550781,True,REGULAR,USD,call
SPY260904C00615000,2026-08-06 18:03:34+00:00,615.0,155.92,156.24,159.04,0.0,0.0,,4,0.5295457202148439,True,REGULAR,USD,call
SPY260904C00620000,2026-08-07 19:07:56+00:00,620.0,154.43,151.27,154.08,0.0,0.0,3.0,3,0.5157519128417969,True,REGULAR,USD,call
SPY260904C00630000,2026-08-07 19:02:48+00:00,630.0,144.26,141.33,144.14,0.0,0.0,5.0,6,0.5462691857910158,True,REGULAR,USD,call
SPY260904C00635000,2026-08-05 15:46:30+00:00,635.0,140.27,136.36,139.16,0.0,0.0,,10,0.5301560656738282,True,REGULAR,USD,call
SPY260904C00640000,2026-08-10 17:59:53+00:00,640.0,134.91,131.39,134.2,0.0,0.0,1.0,4,0.5148363946533203,True,REGULAR,USD,call
SPY260904C00645000,2026-08-11 15:50:55+00:00,645.0,129.34,126.43,129.24,-0.6000061,-0.46175626,1.0,1,0.49945568908691407,True,REGULAR,USD,call
SPY260904C00650000,2026-08-11 16:34:49+00:00,650.0,123.79,121.47,124.28,27.620003,28.719978,1.0,2,0.4840139489746094,True,REGULAR,USD,call
SPY260904C00655000,2026-08-10 19:29:21+00:00,655.0,120.45,116.51,119.3,0.0,0.0,3.0,6,0.46796186340332036,True,REGULAR,USD,call
SPY260904C00660000,2026-08-06 14:37:23+00:00,660.0,112.97,111.55,114.36,0.0,0.0,,11,0.45313046875,True,REGULAR,USD,call
SPY260904C00665000,2026-08-11 13:30:35+00:00,665.0,111.36,106.6,109.4,4.489998,4.201364,2.0,15,0.43756665954589846,True,REGULAR,USD,call
SPY260904C00670000,2026-08-06 17:55:15+00:00,670.0,101.25,101.65,104.45,0.0,0.0,10.0,11,0.422308023071289,True,REGULAR,USD,call
SPY260904C00675000,2026-08-10 19:29:21+00:00,675.0,100.68,96.71,99.51,0.0,0.0,3.0,20,0.40717145568847657,True,REGULAR,USD,call
SPY260904C00680000,2026-08-06 15:41:14+00:00,680.0,91.79,91.77,94.57,0.0,0.0,12.0,25,0.392034888305664,True,REGULAR,USD,call
SPY260904C00685000,2026-08-10 18:02:01+00:00,685.0,91.49,86.84,89.64,1.1399994,1.2617592,1.0,18,0.37695935546875,True,REGULAR,USD,call
SPY260904C00690000,2026-08-07 17:34:01+00:00,690.0,84.82,81.91,84.7,0.0,0.0,1.0,60,0.36151761535644533,True,REGULAR,USD,call
SPY260904C00692000,2026-08-07 16:34:48+00:00,692.0,82.49,79.94,82.75,0.0,0.0,1.0,10,0.35596347167968745,True,REGULAR,USD,call
SPY260904C00693000,2026-07-29 15:47:34+00:00,693.0,49.2,78.96,81.77,0.0,0.0,,1,0.3530338134765625,True,REGULAR,USD,call
SPY260904C00695000,2026-08-07 17:02:47+00:00,695.0,79.94,77.0,79.8,0.0,0.0,1.0,11,0.3469303588867187,True,REGULAR,USD,call
SPY260904C00696000,2026-08-10 15:07:52+00:00,696.0,80.39,76.01,78.81,0.0,0.0,1.0,8,0.3437565625,True,REGULAR,USD,call
SPY260904C00697000,2026-08-04 14:30:14+00:00,697.0,71.15,75.03,77.84,0.0,0.0,2.0,4,0.3410405252075196,True,REGULAR,USD,call
SPY260904C00698000,2026-08-06 17:45:03+00:00,698.0,73.54,74.05,76.85,0.0,0.0,,8,0.3378362115478516,True,REGULAR,USD,call
SPY260904C00699000,2026-08-04 14:12:21+00:00,699.0,69.44,73.07,75.87,0.0,0.0,,1,0.33484551879882807,True,REGULAR,USD,call
SPY260904C00700000,2026-08-11 19:19:24+00:00,700.0,73.08,72.09,74.9,-2.6399994,-3.4865284,12.0,51,0.3321294815063477,True,REGULAR,USD,call
SPY260904C00701000,2026-08-05 17:27:57+00:00,701.0,74.22,71.11,73.92,0.0,0.0,,24,0.32913878875732416,True,REGULAR,USD,call
SPY260904C00702000,2026-07-29 19:52:25+00:00,702.0,38.73,70.14,72.93,0.0,0.0,2.0,5,0.32590395782470705,True,REGULAR,USD,call
SPY260904C00703000,2026-08-07 18:55:51+00:00,703.0,71.52,69.16,71.96,0.0,0.0,1.0,11,0.323126885986328,True,REGULAR,USD,call
SPY260904C00704000,2026-08-03 16:57:48+00:00,704.0,57.56,68.18,70.98,0.0,0.0,6.0,6,0.32010567596435535,True,REGULAR,USD,call
SPY260904C00705000,2026-08-06 19:05:19+00:00,705.0,67.84,67.2,70.0,0.0,0.0,1.0,29,0.3170844659423828,True,REGULAR,USD,call
SPY260904C00706000,2026-07-29 17:45:49+00:00,706.0,39.29,66.23,69.03,0.0,0.0,,12,0.31427687683105465,True,REGULAR,USD,call
SPY260904C00707000,2026-08-05 13:56:40+00:00,707.0,72.55,65.25,68.05,0.0,0.0,,11,0.3112251495361328,True,REGULAR,USD,call
SPY260904C00708000,2026-08-04 13:55:00+00:00,708.0,59.78,64.28,67.09,0.0,0.0,102.0,51,0.3086006640625,True,REGULAR,USD,call
SPY260904C00709000,2026-08-04 18:57:54+00:00,709.0,66.72,63.3,66.11,0.0,0.0,,28,0.3055184194946289,True,REGULAR,USD,call
SPY260904C00710000,2026-08-07 15:32:54+00:00,710.0,67.08,62.37,64.79,0.0,0.0,198.0,279,0.29480685668945306,True,REGULAR,USD,call
SPY260904C00711000,2026-08-07 13:47:31+00:00,711.0,64.47,61.36,64.17,0.0,0.0,3.0,38,0.2997506549072265,True,REGULAR,USD,call
SPY260904C00712000,2026-08-04 15:52:33+00:00,712.0,61.17,60.39,63.19,0.0,0.0,4.0,14,0.2966378930664062,True,REGULAR,USD,call
SPY260904C00713000,2026-08-07 16:25:47+00:00,713.0,62.46,59.42,62.23,0.0,0.0,2.0,31,0.29395237304687494,True,REGULAR,USD,call
SPY260904C00714000,2026-08-11 19:19:24+00:00,714.0,59.33,58.45,61.25,-1.6799965,-2.7536414,10.0,10,0.2908090939331054,True,REGULAR,USD,call
SPY260904C00715000,2026-08-11 14:22:55+00:00,715.0,61.77,57.48,60.28,4.459999,7.782235,2.0,69,0.28784891845703114,True,REGULAR,USD,call
SPY260904C00716000,2026-07-28 14:17:24+00:00,716.0,32.07,56.52,59.33,0.0,0.0,,7,0.28531598480224607,True,REGULAR,USD,call
SPY260904C00717000,2026-07-30 14:12:13+00:00,717.0,31.23,55.55,58.36,0.0,0.0,,75,0.28232529205322265,True,REGULAR,USD,call
SPY260904C00718000,2026-08-07 16:08:48+00:00,718.0,58.69,54.59,57.4,0.0,0.0,1.0,51,0.2795482202148437,True,REGULAR,USD,call
SPY260904C00719000,2026-08-06 17:21:12+00:00,719.0,53.38,53.63,56.43,0.0,0.0,4.0,5,0.27652701019287107,True,REGULAR,USD,call
SPY260904C00720000,2026-08-11 14:37:09+00:00,720.0,56.39,52.72,55.13,0.36999893,0.6604765,10.0,185,0.26676148284912116,True,REGULAR,USD,call
