contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY261016C00340000,2026-05-28 14:12:58+00:00,340.0,415.74,403.06,406.15,0.0,0.0,,1,0.7282742016601562,True,REGULAR,USD,call
SPY261016C00400000,2026-06-01 18:45:14+00:00,400.0,363.08,344.04,347.14,0.0,0.0,,0,0.6266516827392579,True,REGULAR,USD,call
SPY261016C00445000,2026-06-01 19:24:59+00:00,445.0,319.12,299.91,303.01,0.0,0.0,2.0,36,0.5559126440429689,True,REGULAR,USD,call
SPY261016C00465000,2026-06-09 16:38:09+00:00,465.0,267.11,280.34,283.44,0.0,0.0,1.0,3,0.5256089920043946,True,REGULAR,USD,call
SPY261016C00500000,2026-05-28 14:12:59+00:00,500.0,258.9,246.22,249.31,0.0,0.0,,10,0.5028736236572267,True,REGULAR,USD,call
SPY261016C00505000,2026-06-05 14:40:40+00:00,505.0,251.01,241.37,244.46,0.0,0.0,3.0,1,0.4953053399658204,True,REGULAR,USD,call
SPY261016C00510000,2026-05-29 14:20:02+00:00,510.0,252.95,236.52,239.61,0.0,0.0,1.0,2,0.4877065390014649,True,REGULAR,USD,call
SPY261016C00545000,2026-05-20 17:27:13+00:00,545.0,203.0,202.69,205.81,0.0,0.0,,1,0.43622389953613283,True,REGULAR,USD,call
SPY261016C00560000,2026-06-08 13:37:33+00:00,560.0,184.93,188.29,191.42,-5.0700073,-2.6684248,1.0,3,0.4149533602905273,True,REGULAR,USD,call
SPY261016C00570000,2026-06-04 16:33:23+00:00,570.0,194.53,178.73,181.87,0.0,0.0,,2,0.4010374838256836,True,REGULAR,USD,call
SPY261016C00575000,2026-06-01 17:43:04+00:00,575.0,192.98,173.97,177.11,0.0,0.0,1.0,1,0.39417109741210943,True,REGULAR,USD,call
SPY261016C00585000,2026-05-26 17:48:25+00:00,585.0,174.0,164.48,167.63,0.0,0.0,,1,0.3806977214050293,True,REGULAR,USD,call
SPY261016C00595000,2026-06-08 13:39:00+00:00,595.0,156.53,155.03,158.2,-0.6499939,-0.41353476,1.0,2,0.36743796630859377,True,REGULAR,USD,call
SPY261016C00600000,2026-05-19 18:26:36+00:00,600.0,149.06,150.33,153.5,0.0,0.0,1.0,13,0.36083097671508785,True,REGULAR,USD,call
SPY261016C00605000,2026-05-13 14:23:57+00:00,605.0,147.18,145.64,148.83,0.9299927,0.63589245,1.0,0,0.35443760803222646,True,REGULAR,USD,call
SPY261016C00610000,2026-06-10 18:28:01+00:00,610.0,131.8,140.98,144.17,0.0,0.0,1.0,12,0.34802898071289057,True,REGULAR,USD,call
SPY261016C00615000,2026-06-12 15:11:30+00:00,615.0,138.34,136.32,139.53,-14.470001,-9.469276,2.0,1,0.34168138793945313,True,REGULAR,USD,call
SPY261016C00620000,2026-06-09 18:00:03+00:00,620.0,132.72,131.69,134.9,7.3700027,5.8795395,1.0,399,0.33531853652954097,True,REGULAR,USD,call
SPY261016C00625000,2026-06-09 13:35:26+00:00,625.0,130.55,127.07,130.29,0.0,0.0,5.0,209,0.32900146102905264,True,REGULAR,USD,call
SPY261016C00630000,2026-05-27 15:28:04+00:00,630.0,132.44,122.48,125.71,0.0,0.0,2.0,39,0.32282171325683584,True,REGULAR,USD,call
SPY261016C00635000,2026-06-10 17:48:53+00:00,635.0,109.8,117.91,121.15,0.0,0.0,5.0,4339,0.3166572241210937,True,REGULAR,USD,call
SPY261016C00640000,2026-06-11 17:35:10+00:00,640.0,108.75,113.37,116.62,0.0,0.0,1.0,415,0.31059954544067375,True,REGULAR,USD,call
SPY261016C00645000,2026-06-11 17:29:12+00:00,645.0,101.41,108.85,112.11,0.0,0.0,1.0,230,0.30454186676025385,True,REGULAR,USD,call
SPY261016C00650000,2026-06-12 17:30:07+00:00,650.0,106.01,104.35,107.62,12.779999,13.708032,4.0,30,0.29845367080688473,True,REGULAR,USD,call
SPY261016C00655000,2026-05-27 14:51:51+00:00,655.0,111.25,99.88,103.16,0.0,0.0,1.0,2,0.29242650939941395,True,REGULAR,USD,call
SPY261016C00660000,2026-06-10 19:38:13+00:00,660.0,85.71,95.45,98.75,0.0,0.0,1.0,188,0.286567192993164,True,REGULAR,USD,call
SPY261016C00665000,2026-05-29 16:53:18+00:00,665.0,106.89,91.05,94.36,0.0,0.0,1.0,1,0.28064684204101553,True,REGULAR,USD,call
SPY261016C00670000,2026-06-12 19:08:55+00:00,670.0,87.39,86.69,90.02,8.339996,10.55028,3.0,121,0.2748790774536133,True,REGULAR,USD,call
SPY261016C00675000,2026-06-12 17:44:53+00:00,675.0,84.43,82.37,85.7,3.7200012,4.609096,9.0,3,0.268989243774414,True,REGULAR,USD,call
SPY261016C00680000,2026-06-12 14:44:34+00:00,680.0,76.96,78.09,81.44,1.3300018,1.7585639,1.0,319,0.26328251373291023,True,REGULAR,USD,call
