contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY261002C00520000,2026-08-18 14:09:16+00:00,520.0,250.77,244.03,248.13,0.0,0.0,,2.0,0.6613803393554689,True,REGULAR,USD,call
SPY261002C00620000,2026-08-25 19:09:51+00:00,620.0,147.25,144.39,148.52,0.0,0.0,,2.0,0.5090381127929688,True,REGULAR,USD,call
SPY261002C00630000,2026-08-25 14:10:42+00:00,630.0,137.55,134.4,138.59,0.0,0.0,,2.0,0.48077911804199214,True,REGULAR,USD,call
SPY261002C00635000,2026-08-25 14:09:15+00:00,635.0,132.36,129.39,133.62,0.0,0.0,,39.0,0.4664359997558594,True,REGULAR,USD,call
SPY261002C00650000,2026-08-21 15:35:57+00:00,650.0,118.76,114.58,118.73,0.0,0.0,1.0,1.0,0.42407802490234375,True,REGULAR,USD,call
SPY261002C00655000,2026-08-24 17:45:00+00:00,655.0,110.2,109.63,113.8,0.0,0.0,4.0,2.0,0.41083352844238286,True,REGULAR,USD,call
SPY261002C00660000,2026-09-01 19:25:27+00:00,660.0,103.02,104.56,108.9,0.0,0.0,4.0,4.0,0.39838248107910157,True,REGULAR,USD,call
SPY261002C00675000,2026-09-01 16:58:49+00:00,675.0,89.18,89.82,94.08,0.0,0.0,161.0,82.0,0.3569705416870117,True,REGULAR,USD,call
SPY261002C00680000,2026-09-01 18:27:32+00:00,680.0,83.34,84.96,89.13,0.0,0.0,365.0,187.0,0.3427189752197265,True,REGULAR,USD,call
SPY261002C00685000,2026-09-01 18:27:33+00:00,685.0,78.4,80.05,84.24,0.0,0.0,440.0,173.0,0.3297796514892578,True,REGULAR,USD,call
SPY261002C00690000,2026-09-02 14:59:22+00:00,690.0,77.21,75.0,79.32,-4.6100006,-5.63432,1.0,1.0,0.31592480957031244,True,REGULAR,USD,call
SPY261002C00695000,2026-09-01 17:25:34+00:00,695.0,69.26,70.57,74.42,0.0,0.0,96.0,43.0,0.3023751403808594,True,REGULAR,USD,call
SPY261002C00700000,2026-09-02 19:23:17+00:00,700.0,67.34,65.71,69.51,3.9799957,6.281559,5.0,11.0,0.2883677120971678,True,REGULAR,USD,call
SPY261002C00705000,2026-09-02 15:44:13+00:00,705.0,63.2,60.87,64.67,-4.289997,-6.356493,1.0,8.0,0.27558097473144527,True,REGULAR,USD,call
SPY261002C00710000,2026-09-02 15:45:37+00:00,710.0,58.04,56.06,59.88,-0.45999908,-0.78632325,3.0,33.0,0.2633740655517578,True,REGULAR,USD,call
SPY261002C00715000,2026-09-01 17:46:29+00:00,715.0,50.17,51.3,55.12,0.0,0.0,45.0,45.0,0.2512281909179687,True,REGULAR,USD,call
SPY261002C00720000,2026-09-02 15:01:32+00:00,720.0,48.4,46.58,50.41,-1.0199966,-2.063935,13.0,18.0,0.23941800628662108,True,REGULAR,USD,call
SPY261002C00721000,2026-08-20 19:54:49+00:00,721.0,48.06,45.64,49.46,0.0,0.0,,159.0,0.23685455535888672,True,REGULAR,USD,call
SPY261002C00722000,2026-08-20 17:05:34+00:00,722.0,49.88,44.71,48.53,0.0,0.0,,1.0,0.23459627716064452,True,REGULAR,USD,call
SPY261002C00724000,2026-08-28 15:40:40+00:00,724.0,52.52,42.85,46.64,0.0,0.0,1.0,40.0,0.2294693753051758,True,REGULAR,USD,call
SPY261002C00725000,2026-09-02 20:01:33+00:00,725.0,43.52,41.92,45.72,2.7299995,6.6928153,2.0,40.0,0.227272131652832,True,REGULAR,USD,call
SPY261002C00728000,2026-09-01 17:53:02+00:00,728.0,38.1,39.16,42.97,0.0,0.0,345.0,301.0,0.22064988342285152,True,REGULAR,USD,call
SPY261002C00730000,2026-09-01 19:58:35+00:00,730.0,35.98,37.34,41.14,0.0,0.0,4.0,8.0,0.21610280975341795,True,REGULAR,USD,call
SPY261002C00731000,2026-09-01 17:07:16+00:00,731.0,35.4,36.43,40.24,0.0,0.0,19.0,21.0,0.21399711791992188,True,REGULAR,USD,call
SPY261002C00734000,2026-09-02 13:36:40+00:00,734.0,33.11,33.73,37.52,0.0,0.0,1.0,2.0,0.20713073150634764,True,REGULAR,USD,call
SPY261002C00735000,2026-09-02 17:57:12+00:00,735.0,34.45,32.84,36.63,0.79999924,2.377412,2.0,3.0,0.2049945223999023,True,REGULAR,USD,call
SPY261002C00736000,2026-09-02 14:58:54+00:00,736.0,33.93,31.96,35.5,-1.0400009,-2.9739802,2.0,8.0,0.19931830963134767,True,REGULAR,USD,call
SPY261002C00737000,2026-08-27 19:52:22+00:00,737.0,38.32,31.15,34.6,0.0,0.0,,2.0,0.19696847961425779,True,REGULAR,USD,call
SPY261002C00738000,2026-08-26 19:23:33+00:00,738.0,34.15,30.29,33.73,0.0,0.0,,2.0,0.1950153741455078,True,REGULAR,USD,call
SPY261002C00740000,2026-09-01 19:58:35+00:00,740.0,27.47,28.58,32.1,0.0,0.0,7.0,10.0,0.19248244049072266,True,REGULAR,USD,call
SPY261002C00741000,2026-09-02 14:48:18+00:00,741.0,30.08,27.77,31.23,-0.52000046,-1.6993479,2.0,2.0,0.19034623138427736,True,REGULAR,USD,call
SPY261002C00742000,2026-09-01 16:30:47+00:00,742.0,26.45,26.91,30.41,0.0,0.0,6.0,8.0,0.18882036773681643,True,REGULAR,USD,call
SPY261002C00743000,2026-08-31 19:49:41+00:00,743.0,27.89,26.01,29.6,0.0,0.0,2.0,5.0,0.1873555386352539,True,REGULAR,USD,call
SPY261002C00744000,2026-08-18 15:31:40+00:00,744.0,33.14,25.23,28.65,0.0,0.0,,9.0,0.18393760406494142,True,REGULAR,USD,call
SPY261002C00745000,2026-09-02 19:25:24+00:00,745.0,26.0,25.82,26.44,-3.25,-11.111111,35.0,14.0,0.16358258300781253,True,REGULAR,USD,call
SPY261002C00746000,2026-09-02 17:57:16+00:00,746.0,25.1,23.4,27.07,2.1100006,9.177906,2.0,4.0,0.1811910494995117,True,REGULAR,USD,call
SPY261002C00747000,2026-08-24 15:07:51+00:00,747.0,25.15,22.58,26.28,0.0,0.0,3.0,4.0,0.179695703125,True,REGULAR,USD,call
SPY261002C00748000,2026-08-26 13:58:28+00:00,748.0,26.69,21.77,25.48,0.0,0.0,,1.0,0.17798673583984376,True,REGULAR,USD,call
SPY261002C00749000,2026-09-02 14:23:14+00:00,749.0,22.88,20.97,24.75,2.8799992,14.399996,1.0,2.0,0.17707121765136719,True,REGULAR,USD,call
SPY261002C00750000,2026-09-02 13:56:40+00:00,750.0,20.24,21.81,22.36,1.1599998,6.0796638,11.0,137.0,0.1550987811279297,True,REGULAR,USD,call
SPY261002C00751000,2026-08-31 16:11:41+00:00,751.0,21.59,19.38,23.22,0.0,0.0,50.0,67.0,0.17408052490234377,True,REGULAR,USD,call
SPY261002C00752000,2026-09-02 13:31:33+00:00,752.0,18.65,18.61,22.49,0.5299988,2.924938,2.0,27.0,0.17285983398437502,True,REGULAR,USD,call
SPY261002C00753000,2026-08-27 17:59:32+00:00,753.0,25.57,17.96,21.65,0.0,0.0,1.0,23.0,0.17023534851074223,True,REGULAR,USD,call
SPY261002C00754000,2026-09-02 14:04:52+00:00,754.0,18.0,18.12,19.9,-8.59,-32.305378,3.0,36.0,0.15648731704711916,True,REGULAR,USD,call
SPY261002C00755000,2026-09-02 18:35:55+00:00,755.0,18.13,18.03,18.44,1.8699989,11.500608,42.0,72.0,0.14627928924560546,True,REGULAR,USD,call
SPY261002C00756000,2026-09-01 18:49:49+00:00,756.0,14.83,16.66,18.38,0.0,0.0,3.0,28.0,0.15287102020263676,True,REGULAR,USD,call
SPY261002C00757000,2026-09-02 14:11:31+00:00,757.0,15.94,15.94,17.64,1.6899996,11.859646,3.0,25.0,0.15114679428100591,True,REGULAR,USD,call
SPY261002C00758000,2026-09-01 18:59:34+00:00,758.0,13.72,15.49,16.54,0.0,0.0,4.0,28.0,0.14505859832763673,True,REGULAR,USD,call
SPY261002C00759000,2026-09-02 14:01:14+00:00,759.0,14.3,14.55,16.2,0.8500004,6.3197055,4.0,49.0,0.14780515289306645,True,REGULAR,USD,call
SPY261002C00760000,2026-09-02 19:17:59+00:00,760.0,14.5,14.51,14.86,1.5,11.538462,55.0,309.0,0.1387720401000977,True,REGULAR,USD,call
SPY261002C00761000,2026-09-02 18:18:44+00:00,761.0,13.9,13.44,14.46,1.5799999,12.824676,49.0,376.0,0.14054204193115233,True,REGULAR,USD,call
