contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260731C00375000,2026-04-15 13:42:10+00:00,375.0,324.5,335.22,338.2,0.0,0.0,,4,0.6840851904296876,True,REGULAR,USD,call
SPY260731C00435000,2026-04-07 14:18:14+00:00,435.0,224.74,276.29,279.25,0.0,0.0,,1,0.5784343914794923,True,REGULAR,USD,call
SPY260731C00445000,2026-03-26 16:42:03+00:00,445.0,212.0,266.49,269.46,0.0,0.0,2.0,0,0.5616498913574219,True,REGULAR,USD,call
SPY260731C00450000,2026-04-06 14:33:22+00:00,450.0,214.85,261.59,264.56,0.0,0.0,49.0,51,0.5531660894775392,True,REGULAR,USD,call
SPY260731C00465000,2026-03-10 15:08:43+00:00,465.0,222.62,248.57,251.8,0.0,0.0,6.0,6,0.5703473141479493,True,REGULAR,USD,call
SPY260731C00470000,2026-04-01 20:06:18+00:00,470.0,192.74,242.02,244.98,0.0,0.0,1.0,17,0.5196581237792968,True,REGULAR,USD,call
SPY260731C00475000,2026-04-16 15:21:49+00:00,475.0,232.01,237.13,240.1,0.0,0.0,21.0,41,0.5114794946289063,True,REGULAR,USD,call
SPY260731C00485000,2026-04-07 13:39:36+00:00,485.0,178.4,227.36,230.33,0.0,0.0,32.0,33,0.5270433038330078,True,REGULAR,USD,call
SPY260731C00490000,2026-03-30 13:36:18+00:00,490.0,158.96,222.48,225.45,0.0,0.0,2.0,3,0.5180712255859375,True,REGULAR,USD,call
SPY260731C00500000,2026-04-16 15:21:49+00:00,500.0,207.67,212.73,215.7,0.0,0.0,21.0,32,0.5002796554565431,True,REGULAR,USD,call
SPY260731C00505000,2026-03-23 14:40:08+00:00,505.0,165.9,207.87,210.83,0.0,0.0,25.0,30,0.4914601635742188,True,REGULAR,USD,call
SPY260731C00510000,2026-03-12 18:56:54+00:00,510.0,167.3,204.64,207.94,0.0,0.0,1.0,3,0.5164843273925781,True,REGULAR,USD,call
