contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260701C00540000,2026-06-26 13:30:54+00:00,540.0,188.7,199.83,202.59,0.0,0.0,2.0,1,1.765626171875,True,REGULAR,USD,call
SPY260701C00545000,2026-06-26 13:30:54+00:00,545.0,183.68,194.84,197.6,0.0,0.0,2.0,1,1.7285169824218751,True,REGULAR,USD,call
SPY260701C00550000,2026-06-26 13:30:54+00:00,550.0,178.67,189.84,192.6,0.0,0.0,2.0,1,1.681642216796875,True,REGULAR,USD,call
SPY260701C00555000,2026-06-26 13:30:54+00:00,555.0,173.73,184.84,187.6,0.0,0.0,5.0,3,1.6367205664062499,True,REGULAR,USD,call
SPY260701C00560000,2026-06-26 13:30:54+00:00,560.0,168.74,179.84,182.6,0.0,0.0,5.0,3,1.5898458007812497,True,REGULAR,USD,call
SPY260701C00565000,2026-06-26 13:30:54+00:00,565.0,163.73,174.84,177.6,0.0,0.0,2.0,0,1.5449241503906248,True,REGULAR,USD,call
SPY260701C00580000,2026-06-26 19:34:25+00:00,580.0,153.2,159.85,162.61,0.0,0.0,398.0,60,1.419924775390625,True,REGULAR,USD,call
SPY260701C00585000,2026-06-26 19:34:25+00:00,585.0,148.21,154.85,157.61,0.0,0.0,398.0,60,1.3750031249999999,True,REGULAR,USD,call
SPY260701C00590000,2026-06-26 19:59:57+00:00,590.0,140.92,149.85,152.61,0.0,0.0,495.0,78,1.3310580322265622,True,REGULAR,USD,call
SPY260701C00595000,2026-06-26 19:59:57+00:00,595.0,136.31,144.85,147.61,0.0,0.0,495.0,82,1.2871129394531249,True,REGULAR,USD,call
SPY260701C00600000,2026-06-26 19:59:57+00:00,600.0,131.07,139.85,142.61,0.0,0.0,1.0,1,1.2441444042968748,True,REGULAR,USD,call
SPY260701C00605000,2026-06-26 19:59:57+00:00,605.0,126.06,134.85,137.62,0.0,0.0,1.0,3,1.2041055419921873,True,REGULAR,USD,call
SPY260701C00610000,2026-06-25 18:58:35+00:00,610.0,124.55,129.86,132.62,0.0,0.0,,6,1.1640666796875,True,REGULAR,USD,call
SPY260701C00660000,2026-06-26 14:56:30+00:00,660.0,72.8,79.88,82.64,0.0,0.0,1.0,1,0.7490259472656251,True,REGULAR,USD,call
SPY260701C00665000,2026-06-26 13:33:40+00:00,665.0,63.29,74.88,77.64,0.0,0.0,4.0,2,0.7070341796875,True,REGULAR,USD,call
SPY260701C00670000,2026-06-26 14:46:24+00:00,670.0,67.83,69.87,72.65,5.1900024,8.285444,1.0,9,0.6650424121093752,True,REGULAR,USD,call
SPY260701C00675000,2026-06-29 16:01:36+00:00,675.0,63.95,64.89,67.65,7.200001,12.687225,11.0,12,0.6264685791015626,True,REGULAR,USD,call
SPY260701C00680000,2026-06-29 16:42:15+00:00,680.0,58.89,59.89,62.65,10.470001,21.623299,1.0,5,0.5839885351562499,True,REGULAR,USD,call
SPY260701C00685000,2026-06-26 16:21:26+00:00,685.0,48.68,54.89,57.66,0.0,0.0,11.0,6,0.5429733203125001,True,REGULAR,USD,call
SPY260701C00690000,2026-06-26 13:33:46+00:00,690.0,38.57,49.9,52.66,0.0,0.0,6.0,15,0.5019581054687501,True,REGULAR,USD,call
SPY260701C00695000,2026-06-26 13:33:46+00:00,695.0,42.52,44.9,47.67,8.73,25.836044,2.0,59,0.6723665576171877,True,REGULAR,USD,call
