contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260220C00345000,2025-10-30 16:44:55+00:00,345.0,343.0,336.99,339.77,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260220C00350000,2025-11-20 17:07:06+00:00,350.0,312.4,337.48,340.28,0.0,0.0,1.0,8,0.7524438818359375,True,REGULAR,USD,call
SPY260220C00365000,2025-11-26 15:41:15+00:00,365.0,316.48,322.64,325.45,0.0,0.0,2.0,2,0.7238797143554687,True,REGULAR,USD,call
SPY260220C00370000,2025-11-20 17:07:06+00:00,370.0,292.8,317.7,320.5,0.0,0.0,,1,0.7142362561035156,True,REGULAR,USD,call
SPY260220C00375000,2025-12-04 20:36:55+00:00,375.0,310.14,312.76,315.56,0.0,0.0,,1,0.7048369360351563,True,REGULAR,USD,call
SPY260220C00385000,2025-12-04 18:46:58+00:00,385.0,301.66,302.87,305.67,0.0,0.0,4.0,6,0.6853058813476562,True,REGULAR,USD,call
SPY260220C00390000,2025-09-04 18:58:12+00:00,390.0,263.91,283.54,286.74,0.0,0.0,,19,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260220C00395000,2025-12-01 16:42:01+00:00,395.0,289.22,292.99,295.79,0.0,0.0,5.0,7,0.666263103027344,True,REGULAR,USD,call
SPY260220C00400000,2025-12-03 15:57:35+00:00,400.0,284.85,288.05,290.85,0.0,0.0,1.0,10,0.6567417138671876,True,REGULAR,USD,call
SPY260220C00405000,2025-11-17 14:36:20+00:00,405.0,270.59,283.11,285.91,0.0,0.0,1.0,2,0.6470982556152343,True,REGULAR,USD,call
SPY260220C00420000,2025-11-26 14:50:31+00:00,420.0,262.67,268.29,271.09,0.0,0.0,2.0,7,0.6179237426757813,True,REGULAR,USD,call
SPY260220C00430000,2025-11-18 20:57:37+00:00,430.0,235.59,258.42,261.22,0.0,0.0,,2,0.5990030334472658,True,REGULAR,USD,call
SPY260220C00435000,2025-12-04 18:08:02+00:00,435.0,251.71,253.49,256.29,0.0,0.0,17.0,26,0.5896037133789063,True,REGULAR,USD,call
SPY260220C00440000,2025-12-04 17:29:26+00:00,440.0,247.19,248.55,251.34,0.0,0.0,9.0,10,0.5795940478515625,True,REGULAR,USD,call
SPY260220C00445000,2025-11-17 20:19:23+00:00,445.0,223.05,243.62,246.42,0.0,0.0,,11,0.5704388659667969,True,REGULAR,USD,call
SPY260220C00450000,2025-12-04 18:12:24+00:00,450.0,236.69,238.69,241.49,0.0,0.0,8.0,210,0.5610395458984375,True,REGULAR,USD,call
SPY260220C00455000,2025-12-04 17:39:20+00:00,455.0,232.47,233.76,236.56,0.0,0.0,1.0,7,0.5515181567382813,True,REGULAR,USD,call
SPY260220C00460000,2025-11-17 20:21:46+00:00,460.0,208.64,228.83,231.63,0.0,0.0,2.0,19,0.5420578021240237,True,REGULAR,USD,call
SPY260220C00465000,2025-12-04 17:36:37+00:00,465.0,222.55,223.9,226.7,0.0,0.0,2.0,98,0.5325364129638672,True,REGULAR,USD,call
SPY260220C00470000,2025-12-08 15:55:19+00:00,470.0,217.42,218.97,221.76,0.0,0.0,1.0,12,0.5227708856201172,True,REGULAR,USD,call
SPY260220C00475000,2025-11-07 16:57:38+00:00,475.0,193.41,214.05,216.85,0.0,0.0,26.0,39,0.5137988073730468,True,REGULAR,USD,call
SPY260220C00480000,2025-11-20 16:59:02+00:00,480.0,186.65,209.12,211.92,0.0,0.0,5.0,24,0.5041553491210937,True,REGULAR,USD,call
SPY260220C00485000,2025-12-08 16:01:17+00:00,485.0,202.13,204.2,207.0,0.0,0.0,1.0,9,0.538639867553711,True,REGULAR,USD,call
SPY260220C00490000,2025-12-08 15:25:16+00:00,490.0,198.04,199.28,202.08,0.0,0.0,1.0,17,0.5280808911132813,True,REGULAR,USD,call
SPY260220C00495000,2025-12-08 20:21:09+00:00,495.0,191.34,194.37,197.17,0.0,0.0,10.0,46,0.5177660528564454,True,REGULAR,USD,call
SPY260220C00500000,2025-12-10 20:33:06+00:00,500.0,192.25,189.45,192.25,2.4799957,1.3068428,2.0,53,0.5071460418701172,True,REGULAR,USD,call
SPY260220C00505000,2025-12-10 14:45:33+00:00,505.0,181.57,184.54,187.34,-2.7399902,-1.4866205,1.0,13,0.4967701690673829,True,REGULAR,USD,call
SPY260220C00510000,2025-12-03 20:20:33+00:00,510.0,179.0,179.63,182.43,0.0,0.0,1.0,21,0.4864248135375977,True,REGULAR,USD,call
SPY260220C00515000,2025-12-10 15:47:46+00:00,515.0,171.4,174.72,177.52,16.0,10.296011,1.0,19,0.47601842346191403,True,REGULAR,USD,call
SPY260220C00520000,2025-12-01 16:29:28+00:00,520.0,171.97,169.82,172.62,6.080002,3.6650803,1.0,66,0.4658866888427735,True,REGULAR,USD,call
SPY260220C00525000,2025-12-10 20:21:37+00:00,525.0,167.43,164.92,167.72,5.519989,3.4092946,1.0,8,0.4556634024047852,True,REGULAR,USD,call
SPY260220C00530000,2025-12-01 14:49:27+00:00,530.0,155.53,160.02,162.82,0.0,0.0,2.0,31,0.4454401159667969,True,REGULAR,USD,call
SPY260220C00535000,2025-12-03 17:21:52+00:00,535.0,153.06,155.13,157.93,0.0,0.0,2.0,6,0.4353694158935547,True,REGULAR,USD,call
SPY260220C00540000,2025-12-04 16:24:57+00:00,540.0,148.44,150.25,153.04,0.0,0.0,1.0,29,0.4252681985473633,True,REGULAR,USD,call
SPY260220C00545000,2025-11-24 20:38:47+00:00,545.0,131.72,145.36,148.16,0.0,0.0,1.0,6,0.4153195675659179,True,REGULAR,USD,call
SPY260220C00550000,2025-12-09 14:56:47+00:00,550.0,139.22,140.49,143.29,0.0,0.0,3.0,51,0.40552352294921873,True,REGULAR,USD,call
SPY260220C00555000,2025-12-10 15:32:38+00:00,555.0,132.56,135.62,138.42,-1.6199951,-1.2073299,1.0,14,0.39563592651367196,True,REGULAR,USD,call
SPY260220C00560000,2025-12-09 18:56:33+00:00,560.0,129.42,130.76,133.56,0.0,0.0,3.0,46,0.3858398818969726,True,REGULAR,USD,call
