contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260731C00375000,2026-06-16 15:33:31+00:00,375.0,378.45,362.96,366.28,0.0,0.0,4.0,4,2.1870162512207028,True,REGULAR,USD,call
SPY260731C00380000,2026-06-16 14:37:04+00:00,380.0,373.33,357.96,361.27,0.0,0.0,1.0,1,2.145512448730469,True,REGULAR,USD,call
SPY260731C00395000,2026-07-09 17:33:19+00:00,395.0,357.62,342.17,345.62,0.0,0.0,,11,2.3247112194824213,True,REGULAR,USD,call
SPY260731C00400000,2026-07-17 19:41:31+00:00,400.0,343.52,337.17,340.62,0.0,0.0,1.0,1,2.282963276977539,True,REGULAR,USD,call
SPY260731C00405000,2026-06-18 14:24:33+00:00,405.0,343.87,332.99,336.3,0.0,0.0,1.0,1,1.9697267138671877,True,REGULAR,USD,call
SPY260731C00415000,2026-06-12 13:40:45+00:00,415.0,322.94,338.84,341.64,0.0,0.0,,1,3.583985415039063,True,REGULAR,USD,call
SPY260731C00420000,2026-07-09 17:34:48+00:00,420.0,332.73,317.19,320.64,0.0,0.0,54.0,33,2.1254929675292966,True,REGULAR,USD,call
SPY260731C00430000,2026-07-09 17:33:09+00:00,430.0,322.71,307.19,310.65,0.0,0.0,50.0,25,2.0493212829589846,True,REGULAR,USD,call
SPY260731C00435000,2026-06-24 18:48:49+00:00,435.0,299.94,302.2,305.65,0.0,0.0,,1,2.010747160644531,True,REGULAR,USD,call
SPY260731C00440000,2026-07-09 17:32:53+00:00,440.0,312.72,297.2,300.66,0.0,0.0,48.0,56,0.500005,True,REGULAR,USD,call
SPY260731C00445000,2026-07-24 13:57:13+00:00,445.0,293.25,292.21,295.66,-14.5,-4.7116165,2.0,3,1.0312548437500002,True,REGULAR,USD,call
SPY260731C00450000,2026-07-24 13:57:54+00:00,450.0,288.16,287.21,290.66,-6.769989,-2.2954562,1.0,86,1.000005,True,REGULAR,USD,call
SPY260731C00455000,2026-07-24 13:57:37+00:00,455.0,283.15,282.22,285.67,-1.0200195,-0.35894692,2.0,4,1.0781296093750001,True,REGULAR,USD,call
SPY260731C00460000,2026-07-09 18:00:01+00:00,460.0,292.84,277.22,280.67,0.0,0.0,,1,1.0625046875000002,True,REGULAR,USD,call
SPY260731C00465000,2026-07-09 16:45:04+00:00,465.0,286.94,272.22,275.68,0.0,0.0,2.0,6,1.0625046875000002,True,REGULAR,USD,call
SPY260731C00470000,2026-07-14 19:16:38+00:00,470.0,283.1,267.23,270.68,0.0,0.0,15.0,25,1.05859845703125,True,REGULAR,USD,call
SPY260731C00475000,2026-06-08 15:55:24+00:00,475.0,269.8,278.97,281.77,0.0,0.0,20.0,13,2.9191311201477053,True,REGULAR,USD,call
SPY260731C00480000,2026-07-17 19:11:19+00:00,480.0,264.07,257.24,260.69,0.0,0.0,2.0,2,1.0429735351562504,True,REGULAR,USD,call
SPY260731C00485000,2026-07-17 13:34:33+00:00,485.0,257.34,252.24,255.69,0.0,0.0,12.0,45,1.01953615234375,True,REGULAR,USD,call
SPY260731C00490000,2026-07-16 18:30:06+00:00,490.0,262.13,247.73,250.21,0.0,0.0,1.0,102,1.0078174609375,True,REGULAR,USD,call
SPY260731C00495000,2026-07-09 16:45:06+00:00,495.0,257.01,242.25,245.7,0.0,0.0,2.0,21,0.9960937890625,True,REGULAR,USD,call
SPY260731C00500000,2026-07-17 19:56:18+00:00,500.0,245.0,237.26,240.71,0.0,0.0,24.0,51,0.992187578125,True,REGULAR,USD,call
SPY260731C00505000,2026-06-18 14:24:33+00:00,505.0,244.56,233.11,236.43,0.0,0.0,1.0,31,1.3408236083984373,True,REGULAR,USD,call
SPY260731C00510000,2026-07-10 16:46:03+00:00,510.0,245.01,227.27,230.72,0.0,0.0,1.0,5,0.9609378906249999,True,REGULAR,USD,call
