contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260618C00245000,2026-04-17 18:43:57+00:00,245.0,466.53,474.11,476.92,0.0,0.0,2.0,21,1.4523953161621095,True,REGULAR,USD,call
SPY260618C00250000,2026-04-17 13:58:08+00:00,250.0,459.7,469.13,471.95,0.0,0.0,3.0,45,1.4299344909667968,True,REGULAR,USD,call
SPY260618C00255000,2026-04-17 13:58:08+00:00,255.0,454.83,464.16,466.98,0.0,0.0,3.0,25,1.4084502233886718,True,REGULAR,USD,call
SPY260618C00260000,2026-04-17 18:19:42+00:00,260.0,451.47,459.19,462.01,0.0,0.0,1.0,11,1.3872100952148436,True,REGULAR,USD,call
SPY260618C00265000,2026-03-27 13:37:08+00:00,265.0,377.97,454.22,457.03,0.0,0.0,1.0,39,1.3659699670410155,True,REGULAR,USD,call
SPY260618C00270000,2026-03-27 13:40:14+00:00,270.0,374.85,449.25,452.06,0.0,0.0,1.0,17,1.345462257080078,True,REGULAR,USD,call
SPY260618C00275000,2026-03-27 13:49:42+00:00,275.0,370.51,444.27,447.09,0.0,0.0,1.0,14,1.3249545471191406,True,REGULAR,USD,call
SPY260618C00280000,2026-04-07 19:03:34+00:00,280.0,376.5,439.3,442.12,0.0,0.0,1.0,11,1.3051792553710935,True,REGULAR,USD,call
SPY260618C00285000,2026-03-27 13:39:52+00:00,285.0,359.65,434.33,437.14,0.0,0.0,1.0,113,1.2851598242187499,True,REGULAR,USD,call
SPY260618C00290000,2026-04-06 13:57:44+00:00,290.0,370.6,429.36,432.17,0.0,0.0,2.0,248,1.2658728112792965,True,REGULAR,USD,call
SPY260618C00295000,2026-04-06 13:57:42+00:00,295.0,365.56,424.39,427.2,0.0,0.0,74.0,393,1.2468299377441405,True,REGULAR,USD,call
SPY260618C00300000,2026-04-17 19:39:33+00:00,300.0,412.03,419.42,422.23,0.0,0.0,3.0,474,1.2282753430175783,True,REGULAR,USD,call
SPY260618C00305000,2026-04-07 19:20:36+00:00,305.0,355.02,414.44,417.26,0.0,0.0,4.0,550,1.20935453918457,True,REGULAR,USD,call
SPY260618C00310000,2026-04-14 13:45:25+00:00,310.0,381.99,409.47,412.29,0.0,0.0,1.0,96,1.191166153564453,True,REGULAR,USD,call
SPY260618C00315000,2026-03-24 14:57:20+00:00,315.0,344.65,404.5,407.31,0.0,0.0,1.0,60,1.1728556982421874,True,REGULAR,USD,call
SPY260618C00320000,2026-03-24 13:31:46+00:00,320.0,335.76,399.53,402.34,0.0,0.0,1.0,27,1.1550335217285155,True,REGULAR,USD,call
SPY260618C00325000,2026-03-27 14:14:25+00:00,325.0,318.2,394.56,397.37,0.0,0.0,1.0,63,1.1376996240234376,True,REGULAR,USD,call
SPY260618C00330000,2026-03-26 19:20:30+00:00,330.0,320.24,389.59,392.4,0.0,0.0,3.0,15,1.1203657263183593,True,REGULAR,USD,call
SPY260618C00335000,2026-03-26 13:45:05+00:00,335.0,322.43,384.61,387.43,0.0,0.0,6.0,9,1.1029097589111332,True,REGULAR,USD,call
SPY260618C00340000,2026-03-26 16:49:12+00:00,340.0,312.9,379.64,382.46,0.0,0.0,1.0,134,1.0860641400146485,True,REGULAR,USD,call
SPY260618C00345000,2026-03-26 15:50:12+00:00,345.0,310.67,374.68,377.49,0.0,0.0,1.0,156,1.069706799926758,True,REGULAR,USD,call
SPY260618C00350000,2026-04-30 16:53:52+00:00,350.0,366.46,369.7,372.52,3.7099915,1.0227406,2.0,168,1.0528611810302735,True,REGULAR,USD,call
SPY260618C00355000,2026-03-30 16:22:47+00:00,355.0,285.13,364.73,367.55,0.0,0.0,1.0,385,1.0366259106445317,True,REGULAR,USD,call
SPY260618C00360000,2026-04-28 13:36:40+00:00,360.0,353.76,359.76,362.58,0.0,0.0,30.0,131,1.0203906402587892,True,REGULAR,USD,call
SPY260618C00365000,2026-04-30 14:04:52+00:00,365.0,348.9,354.79,357.61,2.1600037,0.6229462,19.0,130,1.0043995092773437,True,REGULAR,USD,call
SPY260618C00370000,2026-04-30 19:17:50+00:00,370.0,351.37,349.82,352.64,39.369995,12.618588,10.0,124,0.9886475744628906,True,REGULAR,USD,call
SPY260618C00375000,2026-04-13 19:35:47+00:00,375.0,312.03,344.85,347.67,0.0,0.0,1.0,201,0.9730227307128907,True,REGULAR,USD,call
SPY260618C00380000,2026-04-13 16:17:33+00:00,380.0,303.02,339.89,342.71,0.0,0.0,4.0,139,0.9581303015136717,True,REGULAR,USD,call
SPY260618C00385000,2026-03-30 13:31:00+00:00,385.0,259.03,334.92,337.74,0.0,0.0,1.0,175,0.9427495959472656,True,REGULAR,USD,call
SPY260618C00390000,2026-04-16 17:52:49+00:00,390.0,314.15,329.95,332.78,0.0,0.0,1.0,181,0.9278571667480469,True,REGULAR,USD,call
SPY260618C00395000,2026-03-26 14:40:14+00:00,395.0,264.01,324.98,327.81,0.0,0.0,1.0,153,0.9128426684570312,True,REGULAR,USD,call
SPY260618C00400000,2026-04-28 17:08:26+00:00,400.0,312.11,320.01,322.83,0.0,0.0,2.0,540,0.8975840319824218,True,REGULAR,USD,call
SPY260618C00405000,2026-04-21 15:42:16+00:00,405.0,304.34,315.05,317.87,0.0,0.0,5.0,183,0.8833019482421874,True,REGULAR,USD,call
SPY260618C00410000,2026-04-21 13:30:02+00:00,410.0,302.0,310.08,312.9,0.0,0.0,3.0,90,0.8686536572265625,True,REGULAR,USD,call
SPY260618C00415000,2026-04-13 16:29:07+00:00,415.0,269.89,305.11,307.94,0.0,0.0,1.0,96,0.8543105389404297,True,REGULAR,USD,call
SPY260618C00420000,2026-04-22 19:40:18+00:00,420.0,293.1,300.15,302.97,0.0,0.0,4.0,109,0.8400894897460938,True,REGULAR,USD,call
SPY260618C00425000,2026-03-26 15:42:22+00:00,425.0,231.85,295.18,298.01,0.0,0.0,1.0,182,0.8260515441894529,True,REGULAR,USD,call
SPY260618C00430000,2026-04-17 16:30:43+00:00,430.0,285.0,290.21,293.03,0.0,0.0,3.0,200,0.8115253222656249,True,REGULAR,USD,call
SPY260618C00435000,2026-04-23 14:17:04+00:00,435.0,278.24,285.25,288.08,0.0,0.0,3.0,103,0.7980977221679688,True,REGULAR,USD,call
SPY260618C00440000,2026-04-23 14:19:31+00:00,440.0,273.23,280.28,283.1,0.0,0.0,4.0,439,0.7838156384277344,True,REGULAR,USD,call
SPY260618C00445000,2026-04-07 18:51:09+00:00,445.0,214.74,275.32,278.15,0.0,0.0,11.0,23,0.7706321765136719,True,REGULAR,USD,call
SPY260618C00450000,2026-04-30 14:58:42+00:00,450.0,265.92,270.36,273.18,2.0400085,0.7730819,1.0,206,0.756960438232422,True,REGULAR,USD,call
SPY260618C00455000,2026-04-23 14:28:21+00:00,455.0,258.75,265.39,268.22,0.0,0.0,1.0,24,0.7434107690429688,True,REGULAR,USD,call
SPY260618C00460000,2026-04-17 19:51:18+00:00,460.0,253.97,260.43,263.25,0.0,0.0,15.0,73,0.7299831689453125,True,REGULAR,USD,call
SPY260618C00465000,2026-04-29 14:58:28+00:00,465.0,249.24,255.47,258.29,0.0,0.0,1.0,28,0.7168607415771484,True,REGULAR,USD,call
SPY260618C00470000,2026-04-24 14:07:35+00:00,470.0,244.43,250.5,253.33,0.0,0.0,1.0,89,0.7035552105712892,True,REGULAR,USD,call
SPY260618C00475000,2026-04-09 17:51:23+00:00,475.0,209.96,245.54,248.36,0.0,0.0,5.0,103,0.6903107141113283,True,REGULAR,USD,call
SPY260618C00480000,2026-04-30 16:53:38+00:00,480.0,237.15,240.58,243.4,2.6399994,1.1257514,1.0,216,0.6773713903808594,True,REGULAR,USD,call
SPY260618C00485000,2026-04-20 17:36:37+00:00,485.0,226.45,235.62,238.45,0.0,0.0,8.0,143,0.6646762048339845,True,REGULAR,USD,call
SPY260618C00490000,2026-04-24 18:17:40+00:00,490.0,226.51,230.66,233.48,0.0,0.0,12.0,339,0.6516148120117189,True,REGULAR,USD,call
SPY260618C00495000,2026-04-29 18:58:17+00:00,495.0,218.3,225.7,228.53,0.0,0.0,1.0,127,0.6390416955566407,True,REGULAR,USD,call
SPY260618C00500000,2026-04-27 18:16:28+00:00,500.0,218.32,220.75,223.57,0.0,0.0,3.0,1134,0.626529613647461,True,REGULAR,USD,call
SPY260618C00505000,2026-04-27 16:42:27+00:00,505.0,212.62,215.79,218.62,0.0,0.0,1.0,155,0.6140175317382813,True,REGULAR,USD,call
SPY260618C00510000,2026-04-30 15:18:17+00:00,510.0,207.4,210.84,213.66,4.0899963,2.0117044,1.0,442,0.6015664843750002,True,REGULAR,USD,call
SPY260618C00515000,2026-04-27 19:23:30+00:00,515.0,203.56,205.88,208.7,0.0,0.0,1.0,552,0.5889323333740235,True,REGULAR,USD,call
