contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260917C00725000,2026-09-08 17:58:23+00:00,725.0,43.49,40.14,43.65,-2.5999985,-5.641134,2,1,0.3233710241699218,True,REGULAR,USD,call
SPY260917C00750000,2026-09-08 19:34:46+00:00,750.0,19.15,17.94,18.51,-2.6499996,-12.155962,29,112,0.17194431579589847,True,REGULAR,USD,call
SPY260917C00755000,2026-09-08 20:12:51+00:00,755.0,14.01,13.86,14.28,-3.2299995,-18.735495,338,289,0.15888292297363282,True,REGULAR,USD,call
SPY260917C00760000,2026-09-08 20:01:55+00:00,760.0,10.2,9.9,10.35,-3.1100006,-23.365894,3209,1146,0.14576049560546872,True,REGULAR,USD,call
SPY260917C00765000,2026-09-08 20:11:16+00:00,765.0,6.79,6.81,6.84,-2.88,-29.782833,847,903,0.13236341278076175,True,REGULAR,USD,call
SPY260917C00770000,2026-09-08 20:14:06+00:00,770.0,4.05,4.06,4.09,-2.23,-35.509552,1011,944,0.12244529907226565,False,REGULAR,USD,call
SPY260917C00775000,2026-09-08 20:14:13+00:00,775.0,2.11,2.1,2.12,-1.71,-44.7644,1922,882,0.11390046264648437,False,REGULAR,USD,call
SPY260917C00780000,2026-09-08 20:14:19+00:00,780.0,0.94,0.93,0.96,-1.1299999,-54.589367,559,672,0.10828528442382812,False,REGULAR,USD,call
SPY260917C00785000,2026-09-08 20:03:06+00:00,785.0,0.41,0.37,0.39,-0.65,-61.32076,202,643,0.10535562622070313,False,REGULAR,USD,call
SPY260917C00790000,2026-09-08 20:03:06+00:00,790.0,0.17,0.15,0.16,-0.26999998,-61.363632,766,525,0.10596597167968749,False,REGULAR,USD,call
SPY260917C00795000,2026-09-08 19:29:33+00:00,795.0,0.09,0.07,0.08,-0.11,-55.0,349,158,0.11084873535156249,False,REGULAR,USD,call
SPY260917C00800000,2026-09-08 18:50:48+00:00,800.0,0.05,0.04,0.05,-0.040000003,-44.444447,303,177,0.11914943359374999,False,REGULAR,USD,call
SPY260917C00805000,2026-09-08 14:38:50+00:00,805.0,0.05,0.03,0.04,-0.009999998,-16.666662,2,128,0.13037979003906247,False,REGULAR,USD,call
SPY260917C00810000,2026-09-08 17:01:06+00:00,810.0,0.03,0.03,0.04,-0.01,-25.0,5,34,0.1445398046875,False,REGULAR,USD,call
SPY260917C00815000,2026-09-04 18:08:28+00:00,815.0,0.03,0.02,0.03,0.0,0.0,212,212,0.15332877929687502,False,REGULAR,USD,call
SPY260917C00820000,2026-09-04 18:02:25+00:00,820.0,0.02,0.02,0.03,0.0,0.0,1,1,0.16700051757812504,False,REGULAR,USD,call
SPY260917C00835000,2026-09-04 18:10:06+00:00,835.0,0.01,0.01,0.02,0.0,0.0,11,11,0.19727365234375,False,REGULAR,USD,call
SPY260917P00690000,2026-09-08 18:50:54+00:00,690.0,0.16,0.17,0.18,0.0,0.0,2,95,0.3051827294921875,False,REGULAR,USD,put
SPY260917P00695000,2026-09-08 16:22:53+00:00,695.0,0.17,0.19,0.2,0.010000005,6.2500033,1,8,0.2910227148437499,False,REGULAR,USD,put
SPY260917P00700000,2026-09-08 19:59:21+00:00,700.0,0.21,0.21,0.22,-0.010000005,-4.545457,91,529,0.27637442382812494,False,REGULAR,USD,put
SPY260917P00705000,2026-09-08 17:45:56+00:00,705.0,0.2,0.24,0.25,-0.049999997,-19.999998,1,21,0.26270268554687504,False,REGULAR,USD,put
SPY260917P00710000,2026-09-04 19:34:14+00:00,710.0,0.25,0.28,0.29,0.0,0.0,5,26,0.24951922363281248,False,REGULAR,USD,put
SPY260917P00715000,2026-09-08 19:29:30+00:00,715.0,0.32,0.32,0.33,0.03999999,14.285711,56,60,0.23511507080078126,False,REGULAR,USD,put
SPY260917P00720000,2026-09-08 20:09:40+00:00,720.0,0.38,0.38,0.39,0.01999998,5.55555,117,108,0.22168747070312497,False,REGULAR,USD,put
SPY260917P00725000,2026-09-08 20:02:15+00:00,725.0,0.44,0.47,0.48,0.030000001,7.3170733,270,12,0.2093584924316406,False,REGULAR,USD,put
