contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260731C00375000,2026-06-16 15:33:31+00:00,375.0,378.45,375.76,379.23,0.0,0.0,4.0,4.0,1.2812535937499998,True,REGULAR,USD,call
SPY260731C00380000,2026-06-16 14:37:04+00:00,380.0,373.33,370.77,374.2,0.0,0.0,1.0,1.0,1.2563513745117185,True,REGULAR,USD,call
SPY260731C00400000,2026-07-07 14:08:26+00:00,400.0,348.86,350.83,354.26,0.0,0.0,,,1.1826212744140623,True,REGULAR,USD,call
SPY260731C00405000,2026-06-18 14:24:33+00:00,405.0,343.87,345.85,349.27,0.0,0.0,1.0,1.0,1.164310819091797,True,REGULAR,USD,call
SPY260731C00415000,2026-06-12 13:40:45+00:00,415.0,322.94,335.88,339.3,0.0,0.0,,1.0,1.1284223266601563,True,REGULAR,USD,call
SPY260731C00420000,2026-07-09 17:34:48+00:00,420.0,332.73,330.89,334.38,-1.4400024,-0.4309191,54.0,6.0,1.1157270776367185,True,REGULAR,USD,call
SPY260731C00430000,2026-07-09 17:33:09+00:00,430.0,322.71,320.92,324.35,-0.44000244,-0.13616043,50.0,0.0,1.0751999365234377,True,REGULAR,USD,call
SPY260731C00435000,2026-06-24 18:48:49+00:00,435.0,299.94,315.94,319.43,0.0,0.0,,1.0,1.0634812451171878,True,REGULAR,USD,call
SPY260731C00440000,2026-07-09 17:32:53+00:00,440.0,312.72,310.95,314.44,11.610016,3.8557394,48.0,32.0,1.045170789794922,True,REGULAR,USD,call
SPY260731C00445000,2026-07-09 17:33:11+00:00,445.0,307.75,305.97,309.43,11.600006,3.9169362,2.0,2.0,1.0263720556640625,True,REGULAR,USD,call
SPY260731C00450000,2026-07-09 19:28:23+00:00,450.0,302.33,300.99,304.39,22.179993,7.917185,105.0,34.0,1.0051319274902344,True,REGULAR,USD,call
SPY260731C00455000,2026-07-09 16:45:50+00:00,455.0,296.82,296.0,299.46,-9.029999,-2.9524271,2.0,0.0,0.9919434399414062,True,REGULAR,USD,call
SPY260731C00465000,2026-07-09 16:45:04+00:00,465.0,286.94,286.03,289.47,64.32001,28.892288,2.0,6.0,0.9565434033203124,True,REGULAR,USD,call
SPY260731C00470000,2026-07-09 16:45:31+00:00,470.0,281.91,281.05,284.47,15.420013,5.786339,20.0,15.0,0.9389654541015625,True,REGULAR,USD,call
SPY260731C00475000,2026-06-08 15:55:24+00:00,475.0,269.8,276.06,279.5,0.0,0.0,20.0,13.0,0.922852333984375,True,REGULAR,USD,call
SPY260731C00485000,2026-07-09 16:45:24+00:00,485.0,266.98,266.1,269.52,88.58002,49.652477,24.0,33.0,0.8898936791992187,True,REGULAR,USD,call
SPY260731C00490000,2026-07-09 16:45:17+00:00,490.0,261.99,261.11,264.5,-4.0599976,-1.526028,204.0,5.0,0.8708509008789063,True,REGULAR,USD,call
SPY260731C00495000,2026-07-09 16:45:06+00:00,495.0,257.01,256.13,259.51,32.98001,14.721247,2.0,20.0,0.8544936425781251,True,REGULAR,USD,call
SPY260731C00500000,2026-07-09 16:45:06+00:00,500.0,252.03,251.14,254.53,4.369995,1.7645139,2.0,33.0,0.8383805224609374,True,REGULAR,USD,call
SPY260731C00505000,2026-06-18 14:24:33+00:00,505.0,244.56,246.16,249.65,0.0,0.0,1.0,31.0,0.8283708569335937,True,REGULAR,USD,call
SPY260731C00510000,2026-07-09 17:32:46+00:00,510.0,242.95,241.18,244.56,14.179993,6.198362,4.0,3.0,0.80664255859375,True,REGULAR,USD,call
SPY260731C00515000,2026-04-16 13:42:47+00:00,515.0,191.93,224.44,227.78,0.0,0.0,8.0,8.0,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260731C00520000,2026-07-02 14:18:35+00:00,520.0,232.48,231.21,234.6,0.0,0.0,1.0,10.0,0.7751487329101563,True,REGULAR,USD,call
SPY260731C00525000,2026-07-02 14:22:55+00:00,525.0,226.58,226.23,229.74,0.0,0.0,3.0,9.0,0.7658714819335939,True,REGULAR,USD,call
SPY260731C00530000,2026-07-02 14:29:48+00:00,530.0,220.0,221.25,224.65,0.0,0.0,2.0,6.0,0.7448755981445312,True,REGULAR,USD,call
SPY260731C00535000,2026-07-07 14:38:29+00:00,535.0,212.88,216.26,219.75,0.0,0.0,1.0,30.0,0.7330348962402342,True,REGULAR,USD,call
SPY260731C00540000,2026-06-17 19:24:57+00:00,540.0,203.77,211.28,214.72,0.0,0.0,2.0,3.0,0.7153348779296875,True,REGULAR,USD,call
SPY260731C00545000,2026-06-09 14:58:41+00:00,545.0,194.21,206.3,209.79,0.0,0.0,1.0,2.0,0.7023955541992188,True,REGULAR,USD,call
SPY260731C00550000,2026-07-08 14:51:04+00:00,550.0,193.04,201.32,204.83,0.0,0.0,1.0,22.0,0.6878693322753908,True,REGULAR,USD,call
