contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY261016C00445000,2026-05-15 17:34:46+00:00,445.0,301.99,297.23,300.49,0.0,0.0,36.0,38,0.5160570855712892,True,REGULAR,USD,call
SPY261016C00510000,2026-05-12 18:23:13+00:00,510.0,233.59,234.21,237.68,0.0,0.0,,1,0.4590203024291992,True,REGULAR,USD,call
SPY261016C00600000,2026-05-15 13:46:07+00:00,600.0,151.52,148.98,152.47,0.0,0.0,12.0,12,0.34493147750854497,True,REGULAR,USD,call
SPY261016C00605000,2026-05-13 14:23:57+00:00,605.0,146.25,144.37,147.78,0.0,0.0,,0,0.33838552246093745,True,REGULAR,USD,call
SPY261016C00610000,2026-05-12 14:44:42+00:00,610.0,139.25,139.78,143.28,0.0,0.0,,1,0.3334264656066895,True,REGULAR,USD,call
SPY261016C00625000,2026-05-13 14:22:14+00:00,625.0,128.57,126.14,129.64,0.0,0.0,,202,0.31642834457397456,True,REGULAR,USD,call
SPY261016C00630000,2026-05-12 15:42:28+00:00,630.0,119.78,121.64,124.19,0.0,0.0,,37,0.30332117584228513,True,REGULAR,USD,call
SPY261016C00635000,2026-05-14 16:20:38+00:00,635.0,129.81,117.15,120.66,0.0,0.0,,3606,0.3052895399475098,True,REGULAR,USD,call
SPY261016C00640000,2026-05-14 16:20:57+00:00,640.0,125.32,112.7,116.09,0.0,0.0,,398,0.2988961712646484,True,REGULAR,USD,call
SPY261016C00645000,2026-05-12 15:42:08+00:00,645.0,106.7,108.27,111.78,0.0,0.0,,1,0.2942728044128417,True,REGULAR,USD,call
SPY261016C00655000,2026-05-12 15:40:20+00:00,655.0,98.2,99.68,102.93,0.0,0.0,,1,0.2827677925109863,True,REGULAR,USD,call
SPY261016C00660000,2026-05-15 14:46:53+00:00,660.0,101.06,95.17,98.62,0.0,0.0,2.0,4,0.2775340802001953,True,REGULAR,USD,call
SPY261016C00670000,2026-05-18 20:14:54+00:00,670.0,88.41,86.71,89.45,-3.5399933,-3.8499112,5.0,6,0.26284001327514656,True,REGULAR,USD,call
SPY261016C00680000,2026-05-18 17:01:41+00:00,680.0,78.35,78.23,80.67,-5.060005,-6.066425,3.0,6,0.25001512931823733,True,REGULAR,USD,call
SPY261016C00695000,2026-05-15 20:05:12+00:00,695.0,69.99,65.96,68.22,0.0,0.0,6.0,32,0.23346713806152342,True,REGULAR,USD,call
SPY261016C00700000,2026-05-18 13:39:21+00:00,700.0,64.86,62.0,64.38,-7.830002,-10.771772,1.0,50,0.22919471984863282,True,REGULAR,USD,call
SPY261016C00705000,2026-05-14 18:18:41+00:00,705.0,61.38,58.13,60.96,-7.319996,-10.655016,4.0,26,0.22695170028686518,True,REGULAR,USD,call
SPY261016C00710000,2026-05-14 18:13:35+00:00,710.0,64.6,54.27,57.65,0.0,0.0,,11,0.22487652572631833,True,REGULAR,USD,call
SPY261016C00715000,2026-05-18 19:20:36+00:00,715.0,51.08,50.62,53.04,-3.9699974,-7.2116213,10.0,15,0.2151644036102295,True,REGULAR,USD,call
SPY261016C00720000,2026-05-18 16:10:53+00:00,720.0,47.75,47.08,49.64,-3.9099998,-7.5687184,10.0,9,0.2117846156311035,True,REGULAR,USD,call
SPY261016C00725000,2026-05-15 16:39:04+00:00,725.0,48.37,43.42,45.36,0.0,0.0,1.0,5,0.20320926193237304,True,REGULAR,USD,call
SPY261016C00730000,2026-05-18 19:36:38+00:00,730.0,40.76,40.19,42.62,-4.290001,-9.522755,9.0,18,0.20247684738159177,True,REGULAR,USD,call
SPY261016C00735000,2026-05-18 20:03:03+00:00,735.0,38.32,37.39,40.04,-2.6899986,-6.559373,5.0,47,0.2020419762420654,True,REGULAR,USD,call
SPY261016C00740000,2026-05-18 19:46:18+00:00,740.0,35.0,33.8,35.42,-2.9000015,-7.6517186,26.0,110,0.1902851968383789,False,REGULAR,USD,call
SPY261016C00745000,2026-05-18 19:00:51+00:00,745.0,29.9,31.96,32.05,-3.0100002,-9.146157,14.0,57,0.18460898406982418,False,REGULAR,USD,call
SPY261016C00750000,2026-05-18 19:56:04+00:00,750.0,28.95,29.05,29.13,-1.0699997,-3.5642893,30.0,319,0.1807180317687988,False,REGULAR,USD,call
SPY261016C00755000,2026-05-18 14:21:24+00:00,755.0,28.04,26.28,26.37,-0.5799999,-2.0265546,2.0,328,0.17704070037841796,False,REGULAR,USD,call
SPY261016C00760000,2026-05-18 17:10:06+00:00,760.0,23.27,23.68,23.76,-3.0599995,-11.621722,11.0,369,0.17350069671630858,False,REGULAR,USD,call
SPY261016C00765000,2026-05-14 18:42:35+00:00,765.0,28.0,21.24,21.32,0.0,0.0,,173,0.1701972019195557,False,REGULAR,USD,call
SPY261016C00770000,2026-05-18 20:03:30+00:00,770.0,19.07,18.97,19.05,-1.7900009,-8.58102,85.0,205,0.1671073280334473,False,REGULAR,USD,call
SPY261016C00775000,2026-05-18 17:10:06+00:00,775.0,16.93,16.87,16.95,-1.75,-9.368308,104.0,255,0.16422344573974612,False,REGULAR,USD,call
SPY261016C00780000,2026-05-18 17:22:10+00:00,780.0,14.57,14.95,15.02,-2.4899998,-14.595544,93.0,179,0.16156081367492672,False,REGULAR,USD,call
SPY261016C00785000,2026-05-18 19:21:12+00:00,785.0,12.65,13.19,13.26,-2.1600008,-14.584744,10.0,137,0.15912706115722658,False,REGULAR,USD,call
SPY261016C00790000,2026-05-18 18:03:37+00:00,790.0,11.64,11.6,11.66,-1.6700001,-12.546957,171.0,328,0.156884041595459,False,REGULAR,USD,call
SPY261016C00795000,2026-05-18 16:25:49+00:00,795.0,9.75,10.16,10.23,-2.6899996,-21.623793,21.0,75,0.154930936126709,False,REGULAR,USD,call
SPY261016C00800000,2026-05-18 19:59:23+00:00,800.0,8.9,8.88,8.94,-2.1500006,-19.457018,15.0,342,0.15313041702270513,False,REGULAR,USD,call
SPY261016C00805000,2026-05-15 18:34:40+00:00,805.0,7.52,7.73,7.79,-1.8600001,-19.829426,1.0,30,0.15151300155639652,False,REGULAR,USD,call
SPY261016C00810000,2026-05-18 15:36:49+00:00,810.0,6.63,6.71,6.77,-3.8900003,-36.97719,12.0,59,0.1500786897277832,False,REGULAR,USD,call
SPY261016C00815000,2026-05-18 18:50:03+00:00,815.0,5.16,5.8,5.86,-1.77,-25.541126,321.0,31,0.14873592971801758,False,REGULAR,USD,call
SPY261016C00820000,2026-05-18 15:17:57+00:00,820.0,4.97,5.01,5.06,-1.0500002,-17.441862,220.0,4027,0.1475610147094727,False,REGULAR,USD,call
