contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY261231C00485000,2026-03-11 15:11:13+00:00,485.0,208.9,197.47,201.36,0.0,0.0,1.0,1,0.3946135978698731,True,REGULAR,USD,call
SPY261231C00490000,2026-03-12 14:59:04+00:00,490.0,196.36,193.0,196.89,-22.630005,-10.333807,3.0,4,0.3897155755615235,True,REGULAR,USD,call
SPY261231C00500000,2026-03-09 19:35:04+00:00,500.0,197.0,184.35,188.0,0.0,0.0,7.0,145,0.38004160003662113,True,REGULAR,USD,call
SPY261231C00505000,2026-02-12 20:40:37+00:00,505.0,182.98,179.95,183.59,-14.919998,-7.5391603,3.0,1,0.3753343106842041,True,REGULAR,USD,call
SPY261231C00520000,2025-12-29 14:47:00+00:00,520.0,191.34,192.1,193.33,0.0,0.0,,2,0.4975941354370118,True,REGULAR,USD,call
SPY261231C00525000,2026-03-10 16:05:33+00:00,525.0,175.71,162.55,166.15,0.0,0.0,2.0,3,0.35690187782287597,True,REGULAR,USD,call
SPY261231C00530000,2026-01-08 15:48:07+00:00,530.0,182.87,182.29,186.17,0.0,0.0,10.0,10,0.4923756817626954,True,REGULAR,USD,call
SPY261231C00540000,2026-01-16 20:47:15+00:00,540.0,176.57,158.98,162.87,0.0,0.0,,1,0.3985198088073731,True,REGULAR,USD,call
SPY261231C00545000,2026-03-04 15:18:02+00:00,545.0,161.97,145.55,148.92,0.0,0.0,2.0,3,0.3382176774597168,True,REGULAR,USD,call
SPY261231C00550000,2026-03-06 14:30:05+00:00,550.0,149.25,141.37,144.72,0.0,0.0,1.0,20,0.333914741973877,True,REGULAR,USD,call
SPY261231C00555000,2026-03-02 14:30:06+00:00,555.0,150.14,137.08,140.54,0.0,0.0,9.0,9,0.32960417716979973,True,REGULAR,USD,call
SPY261231C00560000,2026-02-25 19:49:17+00:00,560.0,157.78,133.1,136.38,0.0,0.0,3.0,2,0.325278353729248,True,REGULAR,USD,call
SPY261231C00565000,2026-03-03 15:39:09+00:00,565.0,135.59,129.01,132.26,0.0,0.0,66.0,66,0.3210517114257812,True,REGULAR,USD,call
SPY261231C00570000,2026-03-09 14:59:15+00:00,570.0,128.1,124.96,128.18,0.0,0.0,4.0,8,0.31690136230468746,True,REGULAR,USD,call
SPY261231C00575000,2026-03-06 16:19:59+00:00,575.0,129.0,120.94,124.12,0.0,0.0,2.0,7,0.31271286659240727,True,REGULAR,USD,call
SPY261231C00580000,2026-03-12 15:49:44+00:00,580.0,120.8,116.9,120.1,-6.1800003,-4.866908,1.0,9,0.3086006640625,True,REGULAR,USD,call
SPY261231C00585000,2026-02-23 16:04:23+00:00,585.0,126.61,113.01,116.12,0.0,0.0,1.0,14,0.3045342374420166,True,REGULAR,USD,call
SPY261231C00590000,2026-02-25 14:45:54+00:00,590.0,130.55,109.09,112.16,0.0,0.0,1.0,5,0.3004220349121094,True,REGULAR,USD,call
SPY261231C00595000,2026-03-12 20:00:06+00:00,595.0,107.02,105.22,108.25,-1.4900055,-1.3731503,14.0,64,0.2964013842010498,True,REGULAR,USD,call
