contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260529C00435000,2026-01-20 14:51:19+00:00,435.0,255.55,252.64,256.07,0.0,0.0,,20,0.5549360913085939,True,REGULAR,USD,call
SPY260529C00450000,2026-02-17 14:52:52+00:00,450.0,234.43,237.93,241.34,0.0,0.0,1.0,199,0.5296067547607424,True,REGULAR,USD,call
SPY260529C00455000,2026-01-07 16:14:20+00:00,455.0,246.15,240.72,244.01,0.0,0.0,,1,0.7002288278198242,True,REGULAR,USD,call
SPY260529C00460000,2026-01-20 19:48:40+00:00,460.0,224.94,228.14,231.55,0.0,0.0,,1,0.5131884619140624,True,REGULAR,USD,call
SPY260529C00475000,2026-01-06 14:46:48+00:00,475.0,221.4,221.18,224.47,0.0,0.0,,1,0.6513706738281251,True,REGULAR,USD,call
SPY260529C00480000,2026-02-20 17:22:01+00:00,480.0,209.65,208.6,212.01,0.0,0.0,26.0,26,0.5237474383544922,True,REGULAR,USD,call
SPY260529C00485000,2026-02-19 14:40:44+00:00,485.0,203.85,203.72,207.15,0.0,0.0,4.0,2,0.5148058773803711,True,REGULAR,USD,call
SPY260529C00490000,2026-02-25 14:30:05+00:00,490.0,205.75,198.84,202.28,0.0,0.0,,2,0.5055591436767577,True,REGULAR,USD,call
SPY260529C00495000,2026-02-25 14:30:05+00:00,495.0,199.93,193.97,197.41,0.0,0.0,3.0,4,0.49631240997314463,True,REGULAR,USD,call
SPY260529C00500000,2026-02-25 19:18:33+00:00,500.0,198.04,189.11,192.54,0.0,0.0,2.0,43,0.4870046417236329,True,REGULAR,USD,call
SPY260529C00505000,2026-02-17 14:51:53+00:00,505.0,180.97,184.25,187.68,0.0,0.0,1.0,1,0.4778799771118164,True,REGULAR,USD,call
SPY260529C00510000,2026-02-19 20:56:47+00:00,510.0,179.88,179.4,182.81,0.0,0.0,5.0,67,0.46851117431640626,True,REGULAR,USD,call
SPY260529C00515000,2026-01-09 16:21:56+00:00,515.0,187.04,182.27,185.57,0.0,0.0,,2,0.5584150604248048,True,REGULAR,USD,call
SPY260529C00520000,2025-12-17 17:42:54+00:00,520.0,164.31,177.24,180.59,0.0,0.0,1.0,3,0.5448043566894532,True,REGULAR,USD,call
SPY260529C00525000,2026-02-25 19:34:20+00:00,525.0,173.84,164.88,168.29,0.0,0.0,1.0,2,0.44180856048583983,True,REGULAR,USD,call
SPY260529C00530000,2026-02-23 15:56:07+00:00,530.0,159.5,160.05,163.46,0.0,0.0,2.0,40,0.4329585513305664,True,REGULAR,USD,call
SPY260529C00535000,2026-02-26 20:29:18+00:00,535.0,159.93,155.24,158.65,0.0,0.0,1.0,11,0.42435268035888674,True,REGULAR,USD,call
SPY260529C00540000,2026-02-26 15:02:50+00:00,540.0,156.1,150.43,153.83,0.0,0.0,1.0,26,0.4155026712036133,True,REGULAR,USD,call
SPY260529C00545000,2026-02-27 20:17:03+00:00,545.0,146.68,145.64,149.04,0.0,0.0,1.0,9,0.4070799038696289,True,REGULAR,USD,call
SPY260529C00550000,2026-03-02 20:22:44+00:00,550.0,142.56,140.87,144.26,0.69999695,0.4934421,1.0,17,0.3986571365356446,True,REGULAR,USD,call
SPY260529C00555000,2026-03-02 20:22:44+00:00,555.0,137.79,136.1,139.5,-6.9400024,-4.7951374,1.0,24,0.3904479901123047,True,REGULAR,USD,call
SPY260529C00560000,2026-03-02 14:37:31+00:00,560.0,129.43,131.35,134.74,3.30999,2.6244767,3.0,5,0.3820862573242187,True,REGULAR,USD,call
SPY260529C00565000,2026-02-23 19:02:37+00:00,565.0,125.32,126.61,130.01,0.0,0.0,4.0,13,0.37402969726562496,True,REGULAR,USD,call
SPY260529C00570000,2026-01-29 17:35:35+00:00,570.0,131.36,122.0,125.3,0.0,0.0,2.0,9,0.36606468902587885,True,REGULAR,USD,call
SPY260529C00575000,2026-02-24 19:15:16+00:00,575.0,120.7,117.31,120.6,0.0,0.0,1.0,11,0.35809968078613286,True,REGULAR,USD,call
SPY260529C00580000,2026-02-23 20:12:06+00:00,580.0,109.3,112.68,115.92,-1.5999985,-1.4427398,3.0,14,0.3501804484558105,True,REGULAR,USD,call
SPY260529C00585000,2026-02-20 19:56:21+00:00,585.0,112.64,108.02,111.25,0.0,0.0,3.0,7,0.34220018157958976,True,REGULAR,USD,call
SPY260529C00588000,2026-02-20 15:02:09+00:00,588.0,110.55,105.25,108.54,0.0,0.0,2.0,4,0.3384465570068359,True,REGULAR,USD,call
SPY260529C00589000,2026-02-04 19:08:54+00:00,589.0,107.0,104.32,107.62,0.0,0.0,,1,0.3369817279052735,True,REGULAR,USD,call
SPY260529C00590000,2026-02-25 14:51:53+00:00,590.0,110.7,103.4,106.69,0.0,0.0,2.0,77,0.3353643124389648,True,REGULAR,USD,call
SPY260529C00591000,2026-02-20 17:33:45+00:00,591.0,105.05,102.46,105.77,0.0,0.0,1.0,1,0.33386896606445315,True,REGULAR,USD,call
SPY260529C00592000,2026-02-26 14:35:32+00:00,592.0,108.83,101.53,104.85,0.0,0.0,2.0,7,0.33234310241699216,True,REGULAR,USD,call
SPY260529C00594000,2026-02-25 14:32:00+00:00,594.0,106.05,99.55,103.01,0.0,0.0,2.0,19,0.3292913751220703,True,REGULAR,USD,call
SPY260529C00595000,2026-02-20 16:12:39+00:00,595.0,103.65,98.63,102.09,0.0,0.0,1.0,18,0.32776551147460936,True,REGULAR,USD,call
SPY260529C00596000,2026-02-12 16:09:32+00:00,596.0,102.47,97.71,101.17,0.0,0.0,4.0,2,0.3262091305541992,True,REGULAR,USD,call
SPY260529C00597000,2026-01-21 15:04:19+00:00,597.0,99.47,96.8,100.19,0.0,0.0,1.0,1,0.323950852355957,True,REGULAR,USD,call
SPY260529C00598000,2026-02-17 15:23:11+00:00,598.0,93.9,95.88,99.34,1.3499985,1.4586693,,1,0.32318792053222645,True,REGULAR,USD,call
SPY260529C00600000,2026-02-27 14:43:48+00:00,600.0,92.51,94.06,97.52,0.0,0.0,2.0,78,0.3202582623291015,True,REGULAR,USD,call
SPY260529C00601000,2026-02-25 14:34:17+00:00,601.0,99.68,93.14,96.59,0.0,0.0,2.0,1,0.31853403640747063,True,REGULAR,USD,call
SPY260529C00602000,2026-01-20 14:50:06+00:00,602.0,95.19,92.23,95.68,0.0,0.0,1.0,1,0.31702343139648437,True,REGULAR,USD,call
SPY260529C00603000,2026-01-15 16:06:10+00:00,603.0,105.3,91.33,94.77,0.0,0.0,,2,0.3155280850219726,True,REGULAR,USD,call
SPY260529C00604000,2025-12-30 17:03:55+00:00,604.0,98.55,99.9,100.53,0.0,0.0,,1,0.3836884141540527,True,REGULAR,USD,call
SPY260529C00605000,2026-02-23 15:55:04+00:00,605.0,89.49,89.51,92.92,0.0,0.0,1.0,3,0.31214066772460936,True,REGULAR,USD,call
SPY260529C00606000,2025-12-18 19:14:11+00:00,606.0,88.8,98.02,98.64,0.0,0.0,,1,0.3791871163940429,True,REGULAR,USD,call
SPY260529C00608000,2025-12-31 17:04:38+00:00,608.0,93.6,96.28,96.84,0.0,0.0,4.0,0,0.37554030227661134,True,REGULAR,USD,call
SPY260529C00610000,2026-02-26 14:56:47+00:00,610.0,91.19,85.0,88.41,0.0,0.0,4.0,25,0.3047402290344238,True,REGULAR,USD,call
SPY260529C00611000,2025-12-24 17:53:04+00:00,611.0,96.08,93.51,94.31,0.0,0.0,2.0,2,0.37164934997558596,True,REGULAR,USD,call
SPY260529C00612000,2026-02-26 14:56:04+00:00,612.0,89.53,84.19,85.8,0.0,0.0,4.0,3,0.2930978894042968,True,REGULAR,USD,call
SPY260529C00613000,2026-01-20 15:11:32+00:00,613.0,84.62,83.3,84.9,0.0,0.0,1.0,0,0.2916330603027343,True,REGULAR,USD,call
SPY260529C00614000,2026-02-02 20:49:20+00:00,614.0,94.34,82.41,84.0,0.0,0.0,1.0,0,0.29016823120117186,True,REGULAR,USD,call
SPY260529C00615000,2026-02-25 14:34:02+00:00,615.0,86.98,81.52,83.1,0.0,0.0,2.0,22,0.2886728848266601,True,REGULAR,USD,call
SPY260529C00616000,2026-02-05 15:28:59+00:00,616.0,77.19,80.64,82.21,0.0,0.0,1.0,2,0.287269090270996,True,REGULAR,USD,call
SPY260529C00617000,2026-01-20 18:36:33+00:00,617.0,80.26,79.75,81.31,0.0,0.0,,0,0.28574322662353513,True,REGULAR,USD,call
SPY260529C00618000,2026-01-22 14:39:01+00:00,618.0,86.55,78.94,80.36,0.0,0.0,,0,0.2836985693359374,True,REGULAR,USD,call
