contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260305C00500000,2026-02-20 18:15:16+00:00,500.0,187.52,182.02,184.82,0.0,0.0,6,5.0,0.9389654541015625,True,REGULAR,USD,call
SPY260305C00665000,2026-02-23 18:22:37+00:00,665.0,22.47,21.81,22.09,-2.0300007,-8.285717,4,2.0,0.24295800994873046,True,REGULAR,USD,call
SPY260305C00671000,2026-02-23 16:16:54+00:00,671.0,16.07,16.98,17.2,-2.75,-14.612115,101,2.0,0.22489178436279295,True,REGULAR,USD,call
SPY260305C00675000,2026-02-23 17:33:12+00:00,675.0,13.56,13.99,14.15,-1.6899996,-11.0819645,3,50.0,0.21326470336914063,True,REGULAR,USD,call
SPY260305C00679000,2026-02-23 18:34:52+00:00,679.0,11.77,11.21,11.3,-0.72999954,-5.8399963,17,24.0,0.20169865692138672,True,REGULAR,USD,call
SPY260305C00680000,2026-02-23 21:02:30+00:00,680.0,10.54,10.53,10.63,-3.5200005,-25.035566,235,878.0,0.198952102355957,True,REGULAR,USD,call
SPY260305C00681000,2026-02-23 21:01:12+00:00,681.0,9.79,9.87,9.96,-2.71,-21.68,380,20.0,0.19586985778808597,True,REGULAR,USD,call
SPY260305C00682000,2026-02-23 21:14:56+00:00,682.0,9.24,9.26,9.29,-1.9899998,-17.72039,615,29.0,0.19245192321777344,True,REGULAR,USD,call
SPY260305C00683000,2026-02-23 21:14:10+00:00,683.0,8.64,8.62,8.66,-2.5699997,-22.925957,376,79.0,0.18952226501464847,False,REGULAR,USD,call
SPY260305C00684000,2026-02-23 21:13:51+00:00,684.0,8.0,8.01,8.04,-2.13,-21.026655,231,64.0,0.18640950317382812,False,REGULAR,USD,call
SPY260305C00685000,2026-02-23 21:07:18+00:00,685.0,7.35,7.41,7.44,-3.7000003,-33.484165,581,227.0,0.18335777587890623,False,REGULAR,USD,call
SPY260305C00686000,2026-02-23 20:55:10+00:00,686.0,6.2,6.83,6.86,-3.6100006,-36.79919,172,91.0,0.18030604858398439,False,REGULAR,USD,call
SPY260305C00687000,2026-02-23 20:56:20+00:00,687.0,5.77,6.26,6.3,-2.6299996,-31.30952,508,118.0,0.17722380401611326,False,REGULAR,USD,call
SPY260305C00688000,2026-02-23 20:59:38+00:00,688.0,5.45,5.72,5.75,-3.1500006,-36.62791,736,167.0,0.17389742126464847,False,REGULAR,USD,call
SPY260305C00689000,2026-02-23 21:10:15+00:00,689.0,5.24,5.2,5.23,-3.3400002,-38.92774,666,125.0,0.17078465942382814,False,REGULAR,USD,call
SPY260305C00690000,2026-02-23 21:13:17+00:00,690.0,4.68,4.7,4.73,-3.27,-41.132076,444,593.0,0.16754982849121097,False,REGULAR,USD,call
SPY260305C00691000,2026-02-23 20:50:02+00:00,691.0,4.1,4.22,4.26,-2.7600002,-40.23324,134,71.0,0.16449810119628905,False,REGULAR,USD,call
SPY260305C00692000,2026-02-23 20:46:50+00:00,692.0,3.45,3.77,3.8,-2.57,-42.69103,128,244.0,0.16108016662597657,False,REGULAR,USD,call
SPY260305C00693000,2026-02-23 20:48:11+00:00,693.0,3.18,3.34,3.37,-2.9399998,-48.03921,147,246.0,0.1577232666015625,False,REGULAR,USD,call
SPY260305C00694000,2026-02-23 20:47:09+00:00,694.0,2.7,2.94,2.97,-2.4199998,-47.26562,218,90.0,0.15448843566894532,False,REGULAR,USD,call
SPY260305C00695000,2026-02-23 21:04:59+00:00,695.0,2.58,2.57,2.59,-2.35,-47.667343,309,1100.0,0.15110101837158207,False,REGULAR,USD,call
SPY260305C00696000,2026-02-23 21:04:59+00:00,696.0,2.24,2.22,2.24,-2.22,-49.775784,300,280.0,0.147744118347168,False,REGULAR,USD,call
SPY260305C00697000,2026-02-23 20:59:40+00:00,697.0,1.8,1.9,1.92,-2.13,-54.198475,269,193.0,0.14441773559570312,False,REGULAR,USD,call
SPY260305C00698000,2026-02-23 20:50:25+00:00,698.0,1.51,1.61,1.63,-1.8599999,-55.192875,200,283.0,0.14118290466308597,False,REGULAR,USD,call
SPY260305C00699000,2026-02-23 20:47:08+00:00,699.0,1.27,1.34,1.37,-1.76,-58.085808,179,246.0,0.13807014282226562,False,REGULAR,USD,call
SPY260305C00700000,2026-02-23 21:12:10+00:00,700.0,1.12,1.11,1.12,-1.39,-55.378487,402,199.0,0.13422496643066406,False,REGULAR,USD,call
SPY260305C00701000,2026-02-23 20:38:22+00:00,701.0,0.83,0.9,0.92,-1.1800001,-58.70647,325,94.0,0.13123427368164062,False,REGULAR,USD,call
SPY260305C00702000,2026-02-23 20:45:15+00:00,702.0,0.66,0.72,0.74,-1.2,-64.51613,329,132.0,0.12806047729492187,False,REGULAR,USD,call
SPY260305C00703000,2026-02-23 20:26:07+00:00,703.0,0.5,0.56,0.58,-1.11,-68.9441,202,131.0,0.12464254272460937,False,REGULAR,USD,call
SPY260305C00704000,2026-02-23 20:30:14+00:00,704.0,0.41,0.44,0.45,-0.9,-68.70229,194,116.0,0.12146874633789062,False,REGULAR,USD,call
SPY260305C00705000,2026-02-23 21:12:40+00:00,705.0,0.35,0.33,0.34,-0.57000005,-61.95652,484,1146.0,0.118172880859375,False,REGULAR,USD,call
SPY260305C00706000,2026-02-23 18:54:34+00:00,706.0,0.24,0.25,0.26,-0.49,-67.12328,211,22.0,0.1157314990234375,False,REGULAR,USD,call
SPY260305C00707000,2026-02-23 19:31:53+00:00,707.0,0.19,0.18,0.19,-0.42000002,-68.852455,41,57.0,0.1128018408203125,False,REGULAR,USD,call
SPY260305C00708000,2026-02-23 20:26:07+00:00,708.0,0.13,0.13,0.14,-0.43,-76.78571,31,10.0,0.11060459716796875,False,REGULAR,USD,call
SPY260305C00709000,2026-02-23 21:03:35+00:00,709.0,0.11,0.1,0.11,-0.21,-65.625,146,63.0,0.10962804443359375,False,REGULAR,USD,call
SPY260305C00710000,2026-02-23 19:49:33+00:00,710.0,0.07,0.07,0.08,-0.13999999,-66.666664,351,956.0,0.1079190771484375,False,REGULAR,USD,call
SPY260305C00711000,2026-02-23 18:54:34+00:00,711.0,0.09,0.05,0.06,-0.049999997,-35.714283,29,53.0,0.106454248046875,False,REGULAR,USD,call
SPY260305C00713000,2026-02-23 16:19:18+00:00,713.0,0.02,0.02,0.03,-0.06,-75.0,63,76.0,0.10352458984374999,False,REGULAR,USD,call
SPY260305C00714000,2026-02-23 16:21:55+00:00,714.0,0.02,0.02,0.03,-0.05,-71.42857,122,3.0,0.106454248046875,False,REGULAR,USD,call
SPY260305C00715000,2026-02-23 21:12:11+00:00,715.0,0.02,0.01,0.02,-0.06,-75.0,37,120.0,0.10450114257812498,False,REGULAR,USD,call
SPY260305C00716000,2026-02-20 20:51:16+00:00,716.0,0.03,0.01,0.02,0.0,0.0,57,56.0,0.10743080078125,False,REGULAR,USD,call
SPY260305C00717000,2026-02-23 16:44:09+00:00,717.0,0.03,0.01,0.02,0.01,50.0,7,105.0,0.10938390625,False,REGULAR,USD,call
SPY260305C00718000,2026-02-23 16:40:52+00:00,718.0,0.02,0.01,0.02,0.0,0.0,29,82.0,0.11231356445312499,False,REGULAR,USD,call
SPY260305C00719000,2026-02-20 20:59:07+00:00,719.0,0.02,0.01,0.02,0.0,0.0,30,30.0,0.11524322265625,False,REGULAR,USD,call
SPY260305C00720000,2026-02-20 20:10:15+00:00,720.0,0.02,0.01,0.02,-0.01,-33.333336,1,122.0,0.118172880859375,False,REGULAR,USD,call
SPY260305C00721000,2026-02-23 16:42:26+00:00,721.0,0.02,0.01,0.02,0.0,0.0,9,16.0,0.1211025390625,False,REGULAR,USD,call
SPY260305C00726000,2026-02-20 17:23:19+00:00,726.0,0.02,0.0,0.01,0.0,0.0,15,15.0,0.12500875,False,REGULAR,USD,call
SPY260305C00727000,2026-02-20 18:04:49+00:00,727.0,0.02,0.0,0.01,0.0,0.0,3,3.0,0.1289149609375,False,REGULAR,USD,call
SPY260305C00728000,2026-02-20 20:59:27+00:00,728.0,0.01,0.0,0.01,0.0,0.0,21,21.0,0.13086806640624998,False,REGULAR,USD,call
SPY260305C00730000,2026-02-23 18:42:50+00:00,730.0,0.02,0.0,0.01,-0.01,-33.333336,119,280.0,0.13477427734375003,False,REGULAR,USD,call
SPY260305C00735000,2026-02-20 18:38:51+00:00,735.0,0.01,0.0,0.01,0.0,0.0,1,1.0,0.148446015625,False,REGULAR,USD,call
SPY260305C00745000,2026-02-20 16:56:27+00:00,745.0,0.01,0.0,0.01,0.0,0.0,4,59.0,0.17188328125000002,False,REGULAR,USD,call
SPY260305C00750000,2026-02-23 18:41:10+00:00,750.0,0.01,0.0,0.01,0.0,0.0,30,18.0,0.18360191406249998,False,REGULAR,USD,call
SPY260305P00500000,2026-02-23 20:24:56+00:00,500.0,0.06,0.03,0.04,0.0,0.0,6,13.0,0.6210975390625001,False,REGULAR,USD,put
SPY260305P00510000,2026-02-20 16:08:42+00:00,510.0,0.05,0.04,0.05,0.0,0.0,15,15.0,0.5976602734375001,False,REGULAR,USD,put
SPY260305P00520000,2026-02-23 18:17:12+00:00,520.0,0.06,0.04,0.05,-0.010000002,-14.285716,134,10.0,0.56055126953125,False,REGULAR,USD,put
SPY260305P00535000,2026-02-23 15:04:12+00:00,535.0,0.08,0.06,0.07,-0.010000005,-11.111116,50,163.0,0.52539537109375,False,REGULAR,USD,put
SPY260305P00540000,2026-02-20 20:00:14+00:00,540.0,0.1,0.06,0.07,0.0,0.0,2,2.0,0.507817421875,False,REGULAR,USD,put
SPY260305P00545000,2026-02-20 16:08:44+00:00,545.0,0.09,0.07,0.08,0.0,0.0,205,205.0,0.500005,False,REGULAR,USD,put
SPY260305P00550000,2026-02-20 20:54:25+00:00,550.0,0.12,0.08,0.09,0.0,0.0,1569,1358.0,0.48828636718750007,False,REGULAR,USD,put
SPY260305P00555000,2026-02-20 20:00:13+00:00,555.0,0.12,0.09,0.1,0.0,0.0,339,339.0,0.47461462890625,False,REGULAR,USD,put
SPY260305P00560000,2026-02-23 20:58:49+00:00,560.0,0.11,0.1,0.11,-0.019999996,-15.384612,21,1067.0,0.46191944335937507,False,REGULAR,USD,put
SPY260305P00565000,2026-02-23 19:31:28+00:00,565.0,0.11,0.1,0.11,-0.019999996,-15.384612,25,847.0,0.44336494140625,False,REGULAR,USD,put
SPY260305P00570000,2026-02-23 20:49:39+00:00,570.0,0.14,0.12,0.13,-0.030000001,-17.647058,32,1284.0,0.4331111376953125,False,REGULAR,USD,put
SPY260305P00575000,2026-02-20 20:00:13+00:00,575.0,0.15,0.13,0.14,0.0,0.0,207,207.0,0.41797457031249996,False,REGULAR,USD,put
SPY260305P00580000,2026-02-23 15:45:19+00:00,580.0,0.19,0.14,0.15,0.030000001,18.75,2000,15.0,0.4028380029296875,False,REGULAR,USD,put
SPY260305P00585000,2026-02-23 18:48:37+00:00,585.0,0.16,0.15,0.16,-0.07000001,-30.434786,42,854.0,0.38721315917968746,False,REGULAR,USD,put
SPY260305P00595000,2026-02-23 17:26:14+00:00,595.0,0.24,0.19,0.2,0.030000001,14.285715,472,258.0,0.36035795898437495,False,REGULAR,USD,put
SPY260305P00600000,2026-02-23 20:52:48+00:00,600.0,0.25,0.22,0.23,0.010000005,4.166669,223,28.0,0.3481510498046875,False,REGULAR,USD,put
SPY260305P00605000,2026-02-23 19:06:21+00:00,605.0,0.26,0.25,0.26,-0.02000001,-7.1428604,2,57.0,0.33447931152343746,False,REGULAR,USD,put
SPY260305P00610000,2026-02-23 20:58:49+00:00,610.0,0.32,0.29,0.3,-0.01000002,-3.030309,19,132.0,0.3217841259765625,False,REGULAR,USD,put
SPY260305P00615000,2026-02-23 17:39:00+00:00,615.0,0.45,0.34,0.35,0.060000002,15.384616,82,127.0,0.30933307861328124,False,REGULAR,USD,put
SPY260305P00620000,2026-02-23 20:58:49+00:00,620.0,0.45,0.4,0.41,0.03999999,9.756095,245,26.0,0.29688203124999996,False,REGULAR,USD,put
SPY260305P00625000,2026-02-23 19:18:57+00:00,625.0,0.52,0.48,0.5,0.00999999,1.9607825,342,133.0,0.28613995117187496,False,REGULAR,USD,put
SPY260305P00630000,2026-02-23 20:58:49+00:00,630.0,0.66,0.59,0.61,0.050000012,8.196723,255,151.0,0.2749095947265625,False,REGULAR,USD,put
SPY260305P00635000,2026-02-23 20:54:13+00:00,635.0,0.92,0.74,0.76,0.23000002,33.333336,263,257.0,0.264655791015625,False,REGULAR,USD,put
SPY260305P00640000,2026-02-23 20:39:23+00:00,640.0,1.08,0.95,0.96,0.26000005,31.707325,498,359.0,0.25489026367187506,False,REGULAR,USD,put
SPY260305P00645000,2026-02-23 20:35:54+00:00,645.0,1.38,1.21,1.23,0.09000003,6.9767475,534,129.0,0.2456130126953125,False,REGULAR,USD,put
SPY260305P00650000,2026-02-23 21:10:19+00:00,650.0,1.6,1.58,1.59,0.39,32.231403,368,195.0,0.2368240380859375,False,REGULAR,USD,put
SPY260305P00651000,2026-02-23 20:38:22+00:00,651.0,1.89,1.65,1.67,0.59000003,45.38462,270,8.0,0.2348709326171875,False,REGULAR,USD,put
SPY260305P00652000,2026-02-23 20:59:45+00:00,652.0,1.9,1.74,1.76,0.39,25.827814,92,10.0,0.23316196533203126,False,REGULAR,USD,put
SPY260305P00653000,2026-02-23 20:59:45+00:00,653.0,2.0,1.83,1.85,-0.26999998,-11.894273,130,22.0,0.23120885986328127,False,REGULAR,USD,put
SPY260305P00654000,2026-02-23 20:38:22+00:00,654.0,2.19,1.93,1.95,0.74,51.03448,233,27.0,0.229499892578125,False,REGULAR,USD,put
SPY260305P00655000,2026-02-23 20:35:54+00:00,655.0,2.31,2.03,2.05,0.7199999,45.283012,308,361.0,0.22760782165527343,False,REGULAR,USD,put
SPY260305P00656000,2026-02-23 20:47:30+00:00,656.0,2.47,2.14,2.16,0.29999995,13.8248825,112,6.0,0.22583781982421874,False,REGULAR,USD,put
SPY260305P00657000,2026-02-23 20:35:38+00:00,657.0,2.4,2.25,2.27,0.70000005,41.176476,341,302.0,0.2238847143554687,False,REGULAR,USD,put
SPY260305P00658000,2026-02-23 19:17:58+00:00,658.0,2.64,2.37,2.39,0.7800001,41.935486,214,37.0,0.22205367797851558,False,REGULAR,USD,put
SPY260305P00659000,2026-02-23 21:02:51+00:00,659.0,2.65,2.5,2.52,0.6700001,33.838387,156,11.0,0.22034471069335934,False,REGULAR,USD,put
SPY260305P00660000,2026-02-23 21:13:03+00:00,660.0,2.66,2.63,2.65,0.70000005,35.71429,282,303.0,0.21839160522460935,False,REGULAR,USD,put
SPY260305P00661000,2026-02-23 19:39:02+00:00,661.0,2.93,2.77,2.79,0.43000007,17.200003,115,23.0,0.21656056884765623,False,REGULAR,USD,put
SPY260305P00662000,2026-02-23 20:59:39+00:00,662.0,3.2,2.91,2.93,1.06,49.532703,150,2.0,0.21448539428710936,False,REGULAR,USD,put
SPY260305P00663000,2026-02-23 20:59:41+00:00,663.0,3.34,3.06,3.08,1.05,45.851524,108,137.0,0.21247125427246094,False,REGULAR,USD,put
SPY260305P00664000,2026-02-23 20:59:39+00:00,664.0,3.54,3.22,3.24,1.21,51.93133,300,28.0,0.21051814880371095,False,REGULAR,USD,put
SPY260305P00665000,2026-02-23 20:59:39+00:00,665.0,3.72,3.38,3.41,1.26,51.219513,157,309.0,0.20862607788085932,False,REGULAR,USD,put
SPY260305P00666000,2026-02-23 20:45:03+00:00,666.0,4.01,3.56,3.59,0.2800002,7.506708,92,146.0,0.20673400695800775,False,REGULAR,USD,put
SPY260305P00667000,2026-02-23 20:49:45+00:00,667.0,4.08,3.74,3.77,1.29,46.23656,419,123.0,0.20459779785156246,False,REGULAR,USD,put
