contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY261023C00500000,2026-09-24 18:36:38+00:00,500.0,268.8,270.99,274.96,0.0,0.0,3.0,25.0,0.8293474096679687,True,REGULAR,USD,call
SPY261023C00515000,2026-09-10 17:53:11+00:00,515.0,244.5,256.07,260.03,0.0,0.0,,1.0,0.7862570202636718,True,REGULAR,USD,call
SPY261023C00520000,2026-09-15 15:30:53+00:00,520.0,237.87,251.08,255.05,0.0,0.0,,4.0,0.7712425219726562,True,REGULAR,USD,call
SPY261023C00530000,2026-09-21 13:47:00+00:00,530.0,239.24,241.12,245.09,0.0,0.0,1.0,9.0,0.7421900781249999,True,REGULAR,USD,call
SPY261023C00535000,2026-09-15 14:26:45+00:00,535.0,223.52,236.14,240.11,0.0,0.0,,1.0,0.7276638562011719,True,REGULAR,USD,call
SPY261023C00540000,2026-09-21 13:47:00+00:00,540.0,229.23,231.15,235.14,0.0,0.0,1.0,49.0,0.7132597033691408,True,REGULAR,USD,call
SPY261023C00550000,2026-09-24 18:28:37+00:00,550.0,219.68,221.2,225.18,0.0,0.0,1.0,5.0,0.6850617431640625,True,REGULAR,USD,call
SPY261023C00555000,2026-09-16 19:55:28+00:00,555.0,199.94,216.24,220.21,0.0,0.0,,1.0,0.6717562121582032,True,REGULAR,USD,call
SPY261023C00575000,2026-09-25 17:29:38+00:00,575.0,198.03,196.35,200.3,9.529999,5.055702,1.0,1.0,0.616336844482422,True,REGULAR,USD,call
SPY261023C00580000,2026-09-11 13:34:31+00:00,580.0,186.39,191.34,195.33,0.0,0.0,,1.0,0.6016885534667971,True,REGULAR,USD,call
SPY261023C00585000,2026-09-17 13:41:46+00:00,585.0,177.01,186.38,190.36,0.0,0.0,,1.0,0.5886271606445312,True,REGULAR,USD,call
SPY261023C00590000,2026-09-17 14:30:43+00:00,590.0,172.87,181.39,185.38,0.0,0.0,,10.0,0.5743450769042968,True,REGULAR,USD,call
SPY261023C00595000,2026-09-11 19:55:50+00:00,595.0,171.56,176.44,180.41,0.0,0.0,,1.0,0.5614057531738281,True,REGULAR,USD,call
SPY261023C00600000,2026-09-24 18:27:45+00:00,600.0,170.06,171.45,175.44,0.0,0.0,1.0,2.0,0.5474898767089844,True,REGULAR,USD,call
