contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY270129C00485000,2026-08-11 19:15:25+00:00,485.0,295.48,299.02,302.53,0.0,0.0,2.0,6,0.5000660345458985,True,REGULAR,USD,call
SPY270129C00495000,2026-08-05 13:30:36+00:00,495.0,290.38,289.36,292.88,0.0,0.0,,1,0.5130969100952149,True,REGULAR,USD,call
SPY270129C00580000,2026-08-03 18:44:01+00:00,580.0,191.65,207.9,211.41,0.0,0.0,,1,0.40370774520874025,True,REGULAR,USD,call
SPY270129C00595000,2026-07-29 18:15:53+00:00,595.0,159.8,193.71,197.23,0.0,0.0,,1,0.38567203689575186,True,REGULAR,USD,call
SPY270129C00600000,2026-08-13 18:32:23+00:00,600.0,190.02,189.0,192.52,3.2400055,1.7346641,1.0,21,0.37970591003417964,True,REGULAR,USD,call
SPY270129C00605000,2026-07-28 19:19:10+00:00,605.0,154.35,184.3,187.81,0.0,0.0,,1,0.3737092658996582,True,REGULAR,USD,call
SPY270129C00630000,2026-08-12 18:30:53+00:00,630.0,158.27,160.99,164.5,0.0,0.0,1.0,1,0.3448246670532227,True,REGULAR,USD,call
SPY270129C00640000,2026-08-03 19:57:14+00:00,640.0,134.84,151.75,155.26,0.0,0.0,1.0,1,0.3334417242431641,True,REGULAR,USD,call
SPY270129C00650000,2026-08-11 19:13:19+00:00,650.0,137.64,142.58,146.09,0.0,0.0,1.0,4,0.32224188507080076,True,REGULAR,USD,call
SPY270129C00683000,2026-08-05 14:53:42+00:00,683.0,111.8,112.88,116.4,0.0,0.0,,21,0.2862925375366211,True,REGULAR,USD,call
SPY270129C00690000,2026-08-12 19:15:47+00:00,690.0,104.25,106.72,110.24,0.0,0.0,2.0,1,0.2788463229370117,True,REGULAR,USD,call
SPY270129C00695000,2026-08-13 14:00:59+00:00,695.0,104.16,102.36,105.87,4.340004,4.3478303,4.0,167,0.27354394676208493,True,REGULAR,USD,call
SPY270129C00697000,2026-08-07 15:42:23+00:00,697.0,99.04,100.62,104.13,0.0,0.0,5.0,5,0.2714229962921143,True,REGULAR,USD,call
SPY270129C00700000,2026-08-12 19:14:09+00:00,700.0,95.57,98.02,101.53,0.0,0.0,1.0,6,0.2682568292236328,True,REGULAR,USD,call
SPY270129C00709000,2026-08-13 15:27:43+00:00,709.0,90.76,90.31,93.82,3.5100021,4.022925,10.0,0,0.2589109143829347,True,REGULAR,USD,call
SPY270129C00710000,2026-08-11 14:53:54+00:00,710.0,87.66,89.46,92.97,0.0,0.0,2.0,4,0.2578733271026612,True,REGULAR,USD,call
SPY270129C00715000,2026-08-07 17:45:49+00:00,715.0,83.01,85.25,88.76,0.0,0.0,2.0,3,0.2527998304748535,True,REGULAR,USD,call
