contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260828C00500000,2026-08-20 20:10:26+00:00,500.0,263.09,261.44,264.63,-10.880005,-3.9712396,756.0,33.0,1.1757853710937498,True,REGULAR,USD,call
SPY260828C00515000,2026-08-12 16:46:10+00:00,515.0,258.42,246.46,249.65,0.0,0.0,,12.0,1.1084028955078127,True,REGULAR,USD,call
SPY260828C00520000,2026-08-20 16:23:16+00:00,520.0,246.1,241.47,244.66,-10.820007,-4.2114305,1.0,2.0,1.0874069067382814,True,REGULAR,USD,call
SPY260828C00525000,2026-08-20 16:28:01+00:00,525.0,241.26,236.47,239.66,-10.980011,-4.3530016,4.0,3.0,1.062992966308594,True,REGULAR,USD,call
SPY260828C00530000,2026-08-20 13:31:47+00:00,530.0,237.1,231.48,234.67,-7.299988,-2.9869018,2.0,8.0,1.0419969775390627,True,REGULAR,USD,call
SPY260828C00535000,2026-08-10 16:40:52+00:00,535.0,238.55,226.49,229.68,0.0,0.0,2.0,15.0,1.0210009887695315,True,REGULAR,USD,call
SPY260828C00540000,2026-08-14 14:22:12+00:00,540.0,238.34,221.49,224.68,0.0,0.0,49.0,49.0,0.9970703417968749,True,REGULAR,USD,call
SPY260828C00545000,2026-08-06 17:56:07+00:00,545.0,224.69,216.5,219.69,0.0,0.0,,6.0,0.9760744580078126,True,REGULAR,USD,call
SPY260828C00550000,2026-08-13 17:16:12+00:00,550.0,228.09,211.51,214.7,0.0,0.0,5.0,19.0,0.9555668505859375,True,REGULAR,USD,call
SPY260828C00555000,2026-08-18 19:55:36+00:00,555.0,213.19,206.51,209.7,0.0,0.0,26.0,26.0,0.9321295849609376,True,REGULAR,USD,call
SPY260828C00560000,2026-08-17 18:17:28+00:00,560.0,214.34,201.52,204.71,0.0,0.0,8.0,12.0,0.911133701171875,True,REGULAR,USD,call
SPY260828C00575000,2026-08-14 19:52:34+00:00,575.0,202.1,186.54,189.73,0.0,0.0,1.0,2.0,0.8471694970703124,True,REGULAR,USD,call
SPY260828C00580000,2026-08-20 16:54:06+00:00,580.0,186.86,181.54,184.73,13.270004,7.6444526,1.0,1.0,0.8242205078124999,True,REGULAR,USD,call
SPY260828C00585000,2026-08-06 18:28:56+00:00,585.0,186.14,176.55,179.74,0.0,0.0,,7.0,0.8037129003906249,True,REGULAR,USD,call
SPY260828C00590000,2026-08-11 18:01:50+00:00,590.0,182.5,171.56,174.75,0.0,0.0,10.0,4.0,0.7832052929687501,True,REGULAR,USD,call
SPY260828C00600000,2026-08-19 13:51:21+00:00,600.0,169.29,161.57,164.76,0.0,0.0,18.0,24.0,0.7404811108398437,True,REGULAR,USD,call
SPY260828C00605000,2026-08-20 18:28:27+00:00,605.0,159.22,156.58,159.77,-9.7599945,-5.7758284,1.0,4.0,0.7202176416015625,True,REGULAR,USD,call
SPY260828C00610000,2026-08-07 19:59:35+00:00,610.0,164.59,151.59,154.78,0.0,0.0,1.0,1.0,0.6997100341796876,True,REGULAR,USD,call
SPY260828C00615000,2026-08-20 16:25:12+00:00,615.0,151.5,146.59,149.78,-10.5099945,-6.4872513,1.0,53.0,0.6777375976562501,True,REGULAR,USD,call
SPY260828C00620000,2026-08-10 14:58:18+00:00,620.0,155.2,141.6,144.79,0.0,0.0,20.0,22.0,0.6574741284179688,True,REGULAR,USD,call
SPY260828C00625000,2026-08-14 17:37:30+00:00,625.0,151.34,136.61,139.8,0.0,0.0,3.0,5.0,0.6372106591796876,True,REGULAR,USD,call
SPY260828C00630000,2026-08-12 19:51:02+00:00,630.0,143.84,131.62,134.81,0.0,0.0,2.0,7.0,0.6167030517578126,True,REGULAR,USD,call
SPY260828C00635000,2026-08-20 19:54:48+00:00,635.0,129.05,126.63,129.81,26.270004,25.559452,1.0,1.0,0.59570716796875,True,REGULAR,USD,call
SPY260828C00640000,2026-08-12 19:51:02+00:00,640.0,133.85,121.63,124.82,0.0,0.0,2.0,2.0,0.5747112841796875,True,REGULAR,USD,call
SPY260828C00645000,2026-08-19 16:57:54+00:00,645.0,125.48,116.64,119.83,0.0,0.0,2.0,2.0,0.5544478149414063,True,REGULAR,USD,call
SPY260828C00650000,2026-08-19 17:11:00+00:00,650.0,120.54,111.65,114.84,0.0,0.0,3.0,5.0,0.5339402075195312,True,REGULAR,USD,call
SPY260828C00655000,2026-08-20 15:59:13+00:00,655.0,111.52,106.66,109.85,-3.9600067,-3.4291708,3.0,7.0,0.5136767382812499,True,REGULAR,USD,call
SPY260828C00660000,2026-08-20 14:30:49+00:00,660.0,106.98,101.67,104.86,-2.949997,-2.6835232,1.0,9.0,0.6307409973144531,True,REGULAR,USD,call
SPY260828C00665000,2026-08-20 15:59:13+00:00,665.0,101.52,96.68,99.87,-7.8199997,-7.1520033,2.0,2.0,0.6054726953125001,True,REGULAR,USD,call
SPY260828C00670000,2026-08-20 18:38:46+00:00,670.0,94.37,91.69,94.88,-10.149994,-9.711055,1.0,12.0,0.580204393310547,True,REGULAR,USD,call
SPY260828C00675000,2026-08-20 19:19:52+00:00,675.0,89.24,86.71,89.89,-12.010002,-11.861731,3.0,13.0,0.5548750567626954,True,REGULAR,USD,call
SPY260828C00680000,2026-08-13 16:11:43+00:00,680.0,97.39,81.72,84.91,0.0,0.0,7.0,8.0,0.5300339965820313,True,REGULAR,USD,call
