contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260227C00420000,2025-12-08 14:30:04+00:00,420.0,269.05,267.2,270.0,0.0,0.0,3.0,9,0.7074003869628906,True,REGULAR,USD,call
SPY260227C00425000,2025-12-05 15:11:46+00:00,425.0,265.76,262.26,265.05,0.0,0.0,3.0,9,0.6950714086914063,True,REGULAR,USD,call
SPY260227C00435000,2025-12-04 16:07:09+00:00,435.0,250.97,252.36,255.17,0.0,0.0,20.0,24,0.6705355212402344,True,REGULAR,USD,call
SPY260227C00445000,2025-12-04 16:55:35+00:00,445.0,242.44,242.47,245.28,0.0,0.0,,1,0.6463048065185546,True,REGULAR,USD,call
SPY260227C00450000,2025-12-18 20:44:47+00:00,450.0,230.37,237.53,240.33,0.0,0.0,12.0,12,0.6342199664306643,True,REGULAR,USD,call
SPY260227C00470000,2025-11-18 14:54:26+00:00,470.0,197.4,217.77,220.57,0.0,0.0,5.0,5,0.5871623315429688,True,REGULAR,USD,call
SPY260227C00485000,2025-11-14 16:56:55+00:00,485.0,196.05,202.97,205.77,0.0,0.0,1.0,2,0.5528609167480469,True,REGULAR,USD,call
SPY260227C00495000,2025-11-05 15:18:54+00:00,495.0,189.6,193.1,195.9,0.0,0.0,3.0,0,0.5300034793090821,True,REGULAR,USD,call
SPY260227C00500000,2025-12-22 15:51:46+00:00,500.0,188.54,188.17,190.97,6.4799957,3.559264,381.0,629,0.5187426055908204,True,REGULAR,USD,call
SPY260227C00505000,2025-12-16 14:35:12+00:00,505.0,178.41,183.25,186.05,0.0,0.0,1.0,3,0.5077563873291016,True,REGULAR,USD,call
SPY260227C00510000,2025-12-22 16:09:46+00:00,510.0,179.0,178.32,181.12,-3.5,-1.9178082,12.0,16,0.5300645138549805,True,REGULAR,USD,call
SPY260227C00515000,2025-12-16 18:50:37+00:00,515.0,167.13,173.4,176.2,0.0,0.0,1.0,2,0.5182543292236328,True,REGULAR,USD,call
SPY260227C00520000,2025-12-18 20:56:50+00:00,520.0,160.51,168.49,171.28,0.0,0.0,5.0,11,0.506444144592285,True,REGULAR,USD,call
SPY260227C00525000,2025-10-28 18:19:54+00:00,525.0,172.01,160.34,163.86,0.0,0.0,2.0,2,0.4361628649902344,True,REGULAR,USD,call
SPY260227C00530000,2025-12-22 17:54:47+00:00,530.0,159.99,158.65,161.45,6.100006,3.9638743,824.0,87,0.4830679135131837,True,REGULAR,USD,call
SPY260227C00535000,2025-12-18 14:36:27+00:00,535.0,146.55,153.74,156.53,0.0,0.0,1.0,28,0.47128824615478515,True,REGULAR,USD,call
SPY260227C00540000,2025-12-18 16:36:39+00:00,540.0,144.2,148.83,151.63,0.0,0.0,2.0,13,0.45987478607177734,True,REGULAR,USD,call
SPY260227C00545000,2025-10-16 17:36:03+00:00,545.0,131.49,134.77,137.73,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260227C00550000,2025-12-22 17:54:47+00:00,550.0,140.39,139.03,141.82,7.5200043,5.659671,443.0,14,0.43683424499511714,True,REGULAR,USD,call
SPY260227C00555000,2025-12-22 21:13:11+00:00,555.0,135.53,134.13,136.93,9.470001,7.5122967,2.0,5,0.4255428540039063,True,REGULAR,USD,call
