contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260812C00665000,2026-08-03 17:12:46+00:00,665.0,91.96,104.59,107.74,0.0,0.0,3.0,4,0.6467320483398438,True,REGULAR,USD,call
SPY260812C00685000,2026-07-30 16:45:42+00:00,685.0,54.97,84.61,87.76,0.0,0.0,,4,0.5407760766601564,True,REGULAR,USD,call
SPY260812C00701000,2026-07-30 13:41:11+00:00,701.0,36.49,68.64,71.79,0.0,0.0,,4,0.5522505712890625,True,REGULAR,USD,call
SPY260812C00705000,2026-08-05 16:24:05+00:00,705.0,67.28,64.64,67.64,-0.6300049,-0.9277056,21.0,203,0.519963296508789,True,REGULAR,USD,call
SPY260812C00707000,2026-07-31 16:46:13+00:00,707.0,39.48,62.65,66.09,0.0,0.0,1.0,1,0.5300339965820313,True,REGULAR,USD,call
SPY260812C00710000,2026-08-04 19:53:20+00:00,710.0,67.08,59.66,63.06,4.1600037,6.611576,1.0,273,0.5096484582519532,True,REGULAR,USD,call
SPY260812C00720000,2026-08-05 13:56:38+00:00,720.0,57.14,49.69,53.18,4.169998,7.872377,6.0,242,0.4514215014648438,True,REGULAR,USD,call
SPY260812C00725000,2026-08-04 19:53:20+00:00,725.0,52.15,44.72,48.15,4.140003,8.62321,1.0,183,0.4177304321289062,True,REGULAR,USD,call
SPY260812C00726000,2026-07-30 13:42:32+00:00,726.0,15.97,43.72,47.15,0.0,0.0,,1,0.4112607702636719,True,REGULAR,USD,call
SPY260812C00730000,2026-08-04 19:50:01+00:00,730.0,47.15,39.75,43.27,3.8199997,8.816062,1.0,249,0.38977661010742193,True,REGULAR,USD,call
SPY260812C00734000,2026-08-03 19:53:08+00:00,734.0,25.57,35.8,38.96,0.0,0.0,3.0,7,0.3511417425537109,True,REGULAR,USD,call
SPY260812C00735000,2026-08-04 15:20:57+00:00,735.0,32.82,34.84,37.65,0.0,0.0,2.0,439,0.3324041369628906,True,REGULAR,USD,call
SPY260812C00736000,2026-07-31 16:11:08+00:00,736.0,12.45,33.85,36.69,0.0,0.0,25.0,251,0.32746033874511715,True,REGULAR,USD,call
SPY260812C00737000,2026-08-05 14:53:18+00:00,737.0,37.64,32.84,36.36,6.9399986,22.605858,2.0,46,0.3460148406982422,True,REGULAR,USD,call
SPY260812C00738000,2026-08-05 15:43:26+00:00,738.0,34.34,31.86,35.26,17.94,109.39024,4.0,43,0.3355779333496094,True,REGULAR,USD,call
