contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY261218C00150000,2025-12-26 16:33:10+00:00,150.0,541.7,540.35,544.23,0.0,0.0,1.0,2,1.1510662564086913,True,REGULAR,USD,call
SPY261218C00200000,2026-02-13 18:28:51+00:00,200.0,487.6,482.2,486.0,-10.5,-2.1080105,2.0,661,0.6920196813964845,True,REGULAR,USD,call
SPY261218C00210000,2026-02-03 18:16:20+00:00,210.0,478.39,472.58,476.45,0.0,0.0,2.0,385,0.6847565704345704,True,REGULAR,USD,call
SPY261218C00220000,2026-01-02 14:30:36+00:00,220.0,469.17,473.78,477.5,0.0,0.0,1.0,5,0.9365851068115234,True,REGULAR,USD,call
SPY261218C00230000,2026-01-02 14:30:18+00:00,230.0,460.37,464.17,467.99,0.0,0.0,1.0,14,0.9106149075317382,True,REGULAR,USD,call
SPY261218C00240000,2025-03-04 15:26:16+00:00,240.0,345.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
SPY261218C00245000,2025-09-16 17:55:22+00:00,245.0,422.0,424.91,428.79,0.0,0.0,4.0,21,1.0000000000000003e-05,True,REGULAR,USD,call
SPY261218C00250000,2026-02-05 20:48:17+00:00,250.0,430.95,434.18,438.0,0.0,0.0,8.0,257,0.641605146484375,True,REGULAR,USD,call
SPY261218C00255000,2025-12-15 16:18:47+00:00,255.0,432.0,438.5,443.25,0.0,0.0,1.0,4,0.8292863751220703,True,REGULAR,USD,call
SPY261218C00260000,2026-01-02 20:59:26+00:00,260.0,428.99,435.39,439.0,0.0,0.0,1.0,14,0.8352982778930663,True,REGULAR,USD,call
SPY261218C00265000,2026-01-02 15:03:32+00:00,265.0,427.58,430.6,434.44,0.0,0.0,2.0,120,0.825624302368164,True,REGULAR,USD,call
SPY261218C00270000,2026-01-30 19:13:45+00:00,270.0,424.5,415.02,418.88,0.0,0.0,1.0,63,0.6190223645019532,True,REGULAR,USD,call
SPY261218C00275000,2026-02-13 18:25:08+00:00,275.0,415.79,410.23,414.0,19.790009,4.997477,2.0,119,0.6119423571777345,True,REGULAR,USD,call
SPY261218C00280000,2026-01-12 15:05:24+00:00,280.0,418.6,416.24,420.0,0.0,0.0,1.0,56,0.7920095262145996,True,REGULAR,USD,call
SPY261218C00285000,2025-08-05 14:43:07+00:00,285.0,353.65,385.58,389.46,0.0,0.0,2.0,103,1.0000000000000003e-05,True,REGULAR,USD,call
SPY261218C00290000,2026-02-05 15:35:36+00:00,290.0,392.0,395.89,399.75,0.0,0.0,1.0,20,0.5954630297851562,True,REGULAR,USD,call
SPY261218C00295000,2026-01-13 20:24:47+00:00,295.0,404.0,391.12,394.98,0.0,0.0,1.0,78,0.5897257824707032,True,REGULAR,USD,call
SPY261218C00300000,2026-02-06 18:56:49+00:00,300.0,395.5,386.34,390.2,0.0,0.0,1.0,258,0.5837138796997069,True,REGULAR,USD,call
SPY261218C00305000,2026-01-09 15:24:59+00:00,305.0,395.09,392.35,396.21,0.0,0.0,1.0,4,0.7413050772094726,True,REGULAR,USD,call
SPY261218C00310000,2025-12-22 19:09:59+00:00,310.0,382.7,386.87,390.75,0.0,0.0,1.0,65,0.7227505752563476,True,REGULAR,USD,call
SPY261218C00315000,2025-12-08 19:15:14+00:00,315.0,375.64,381.12,386.0,0.0,0.0,3.0,168,0.7072783178710937,True,REGULAR,USD,call
SPY261218C00320000,2025-10-20 19:27:28+00:00,320.0,362.81,363.32,367.0,0.0,0.0,3.0,29,0.5180101910400392,True,REGULAR,USD,call
SPY261218C00325000,2026-02-12 19:30:06+00:00,325.0,366.73,362.5,366.36,0.0,0.0,1.0,59,0.5543867803955078,True,REGULAR,USD,call
SPY261218C00330000,2026-02-06 19:30:43+00:00,330.0,366.75,357.74,361.6,0.0,0.0,2.0,23,0.5485579812622071,True,REGULAR,USD,call
SPY261218C00335000,2026-01-30 19:14:56+00:00,335.0,364.84,352.98,356.84,0.0,0.0,2.0,10,0.5426986648559572,True,REGULAR,USD,call
SPY261218C00340000,2026-01-13 14:35:50+00:00,340.0,364.72,348.22,352.08,0.0,0.0,2.0,58,0.536839348449707,True,REGULAR,USD,call
SPY261218C00345000,2026-01-26 17:14:55+00:00,345.0,358.1,343.46,347.32,0.0,0.0,2.0,4,0.5309495147705079,True,REGULAR,USD,call
SPY261218C00350000,2026-01-29 15:49:50+00:00,350.0,346.0,338.71,342.57,0.0,0.0,1.0,77,0.5251817501831054,True,REGULAR,USD,call
SPY261218C00355000,2025-12-03 18:45:11+00:00,355.0,340.21,345.65,349.5,0.0,0.0,2.0,16,0.6588168884277343,True,REGULAR,USD,call
SPY261218C00360000,2026-02-09 15:17:15+00:00,360.0,341.8,329.22,333.08,0.0,0.0,1.0,9,0.5137377728271484,True,REGULAR,USD,call
SPY261218C00365000,2026-01-15 16:51:06+00:00,365.0,340.97,324.47,328.34,0.0,0.0,1.0,55,0.5079852668762208,True,REGULAR,USD,call
SPY261218C00370000,2026-01-20 20:30:07+00:00,370.0,318.62,319.74,323.6,0.0,0.0,3.0,114,0.50235483001709,True,REGULAR,USD,call
SPY261218C00375000,2026-02-05 14:49:53+00:00,375.0,318.41,315.0,318.86,0.0,0.0,1.0,23,0.5207872628784179,True,REGULAR,USD,call
SPY261218C00380000,2026-01-30 15:35:33+00:00,380.0,323.45,310.27,314.13,0.0,0.0,2.0,33,0.514576997833252,True,REGULAR,USD,call
SPY261218C00385000,2026-01-23 16:06:33+00:00,385.0,317.28,305.54,309.4,0.0,0.0,1.0,23,0.5083667327880859,True,REGULAR,USD,call
SPY261218C00390000,2026-01-02 17:54:44+00:00,390.0,303.51,311.5,315.37,0.0,0.0,10.0,148,0.5909769906616212,True,REGULAR,USD,call
SPY261218C00395000,2026-01-16 16:45:35+00:00,395.0,299.58,296.1,299.96,-11.290009,-3.631746,1.0,93,0.4961903408813477,True,REGULAR,USD,call
SPY261218C00400000,2026-02-09 14:43:16+00:00,400.0,302.5,291.39,295.25,0.0,0.0,1.0,13753,0.4901936967468263,True,REGULAR,USD,call
SPY261218C00405000,2026-02-13 15:28:05+00:00,405.0,291.13,286.68,290.54,-9.339996,-3.108462,32.0,231,0.4841970526123047,True,REGULAR,USD,call
SPY261218C00410000,2026-02-13 16:50:03+00:00,410.0,286.24,281.98,285.84,-5.580017,-1.9121435,1.0,189,0.47829196029663085,True,REGULAR,USD,call
SPY261218C00415000,2025-12-22 15:51:13+00:00,415.0,283.47,287.39,291.26,0.0,0.0,2.0,147,0.5479323771667481,True,REGULAR,USD,call
SPY261218C00420000,2026-02-05 20:16:04+00:00,420.0,272.0,272.6,276.46,0.0,0.0,2.0,78,0.46664962066650395,True,REGULAR,USD,call
SPY261218C00425000,2026-02-09 18:17:34+00:00,425.0,282.28,267.92,271.78,0.0,0.0,5.0,280,0.4608971147155762,True,REGULAR,USD,call
SPY261218C00430000,2026-01-27 17:07:39+00:00,430.0,280.2,263.25,267.11,0.0,0.0,1.0,148,0.45523616058349614,True,REGULAR,USD,call
SPY261218C00435000,2026-01-09 14:37:50+00:00,435.0,271.47,269.13,273.0,0.0,0.0,1.0,101,0.5229692478942871,True,REGULAR,USD,call
SPY261218C00440000,2026-02-06 19:59:59+00:00,440.0,263.14,253.92,257.78,0.0,0.0,5.0,291,0.4439295109558105,True,REGULAR,USD,call
SPY261218C00445000,2025-12-04 19:02:58+00:00,445.0,256.87,261.14,264.71,0.0,0.0,11.0,78,0.5179949324035646,True,REGULAR,USD,call
SPY261218C00450000,2026-02-11 19:17:40+00:00,450.0,257.64,244.63,248.5,0.0,0.0,1.0,243,0.432973809967041,True,REGULAR,USD,call
SPY261218C00455000,2026-02-09 16:52:06+00:00,455.0,243.48,240.0,243.87,-10.5,-4.134184,1.0,64,0.4275264767456055,True,REGULAR,USD,call
SPY261218C00460000,2026-01-13 18:18:15+00:00,460.0,249.0,235.38,239.25,0.0,0.0,1.0,178,0.4221401780700684,True,REGULAR,USD,call
SPY261218C00465000,2026-01-30 17:56:23+00:00,465.0,241.24,230.78,234.64,0.0,0.0,2.0,98,0.41679965530395496,True,REGULAR,USD,call
SPY261218C00470000,2026-02-05 19:08:18+00:00,470.0,226.01,226.18,230.04,0.0,0.0,1.0,249,0.4115049084472656,True,REGULAR,USD,call
SPY261218C00475000,2026-02-12 20:40:25+00:00,475.0,224.79,221.6,225.46,0.0,0.0,4.0,1255,0.40633223068237306,True,REGULAR,USD,call
SPY261218C00480000,2026-02-09 16:52:19+00:00,480.0,231.89,217.02,220.89,0.0,0.0,1.0,235,0.4011900701904296,True,REGULAR,USD,call
SPY261218C00485000,2026-02-11 20:41:28+00:00,485.0,224.77,212.47,216.33,0.0,0.0,3.0,901,0.396063168334961,True,REGULAR,USD,call
SPY261218C00490000,2026-02-09 20:33:51+00:00,490.0,219.82,207.92,211.79,0.0,0.0,2.0,903,0.3910430769348144,True,REGULAR,USD,call
SPY261218C00495000,2026-02-12 14:38:09+00:00,495.0,217.1,203.4,207.26,0.0,0.0,2.0,2145,0.38603824417114246,True,REGULAR,USD,call
SPY261218C00500000,2026-02-12 16:25:21+00:00,500.0,203.8,198.88,202.74,0.0,0.0,6.0,2277,0.38104867004394527,True,REGULAR,USD,call
SPY261218C00505000,2026-02-09 15:56:15+00:00,505.0,207.57,194.39,198.25,0.0,0.0,10.0,1434,0.37621168228149415,True,REGULAR,USD,call
SPY261218C00510000,2026-02-05 19:29:31+00:00,510.0,190.49,189.91,193.77,0.0,0.0,12.0,2252,0.3713823238372802,True,REGULAR,USD,call
SPY261218C00515000,2026-02-12 20:40:25+00:00,515.0,188.61,185.44,189.3,0.0,0.0,11.0,2419,0.36655296539306637,True,REGULAR,USD,call
SPY261218C00520000,2026-02-13 20:32:48+00:00,520.0,181.94,181.0,184.86,-2.3099976,-1.25373,5.0,3377,0.36184567604064943,True,REGULAR,USD,call
SPY261218C00525000,2026-02-13 20:32:48+00:00,525.0,177.5,176.57,180.43,-10.520004,-5.595152,4.0,926,0.3571307573699951,True,REGULAR,USD,call
SPY261218C00530000,2026-02-10 17:15:42+00:00,530.0,184.64,172.17,176.03,0.0,0.0,4.0,2191,0.35253027847290036,True,REGULAR,USD,call
SPY261218C00535000,2026-02-11 15:09:41+00:00,535.0,179.58,167.78,171.64,0.0,0.0,6.0,2481,0.3479069116210937,True,REGULAR,USD,call
SPY261218C00540000,2026-02-12 16:18:17+00:00,540.0,169.0,163.42,167.28,0.0,0.0,2.0,3530,0.3433827259063721,True,REGULAR,USD,call
SPY261218C00545000,2026-02-06 20:39:17+00:00,545.0,166.68,159.07,162.93,0.0,0.0,2.0,1834,0.3388280229187011,True,REGULAR,USD,call
SPY261218C00550000,2026-02-13 17:56:02+00:00,550.0,159.33,154.75,158.62,-7.3600006,-4.4153824,1.0,4228,0.334418276977539,True,REGULAR,USD,call
SPY261218C00555000,2026-02-12 20:52:59+00:00,555.0,152.8,150.46,154.32,0.8600006,0.5660133,2.0,1610,0.32997801376342767,True,REGULAR,USD,call
SPY261218C00560000,2026-02-13 20:32:48+00:00,560.0,147.19,146.19,150.05,-6.5,-4.229293,8.0,1967,0.3255987850952148,True,REGULAR,USD,call
SPY261218C00565000,2026-02-13 20:32:48+00:00,565.0,142.95,141.95,145.81,-1.800003,-1.2435254,4.0,1818,0.32128059097290035,True,REGULAR,USD,call
SPY261218C00570000,2026-02-13 17:24:40+00:00,570.0,142.4,137.73,141.59,-5.8700104,-3.9590006,1.0,5742,0.3169623968505859,True,REGULAR,USD,call
