contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260902C00565000,2026-08-24 19:31:13+00:00,565.0,199.68,202.81,206.02,0.0,0.0,1.0,1,0.9570316796874999,True,REGULAR,USD,call
SPY260902C00700000,2026-08-24 14:17:59+00:00,700.0,63.55,67.88,71.05,0.0,0.0,2.0,2,0.567387138671875,True,REGULAR,USD,call
SPY260902C00705000,2026-08-19 18:43:41+00:00,705.0,66.5,62.88,66.04,0.0,0.0,,1,0.5334519311523438,True,REGULAR,USD,call
SPY260902C00710000,2026-08-27 13:34:35+00:00,710.0,57.96,57.88,61.09,0.0,0.0,1.0,2,0.5039112109375,True,REGULAR,USD,call
SPY260902C00718000,2026-08-28 18:48:11+00:00,718.0,51.38,49.89,53.03,3.8500023,8.100153,1.0,1,0.4459283923339844,True,REGULAR,USD,call
SPY260902C00720000,2026-08-25 15:20:16+00:00,720.0,45.46,47.89,51.09,0.0,0.0,4.0,5,0.436529072265625,True,REGULAR,USD,call
SPY260902C00734000,2026-08-27 19:38:36+00:00,734.0,36.98,33.91,37.12,0.0,0.0,8.0,2,0.34168138793945313,True,REGULAR,USD,call
SPY260902C00743000,2026-08-28 16:54:01+00:00,743.0,27.49,24.94,28.16,-0.5699997,-2.0313604,10.0,52,0.27912097839355465,True,REGULAR,USD,call
SPY260902C00747000,2026-08-28 19:32:57+00:00,747.0,21.01,20.98,23.71,-3.1399994,-13.0020685,139.0,35,0.22718057983398435,True,REGULAR,USD,call
SPY260902C00748000,2026-08-28 19:10:21+00:00,748.0,21.73,20.0,22.73,-1.1300011,-4.9431367,34.0,9,0.2210771252441406,True,REGULAR,USD,call
SPY260902C00749000,2026-08-28 17:31:56+00:00,749.0,20.49,19.38,21.63,0.059999466,0.29368314,16.0,114,0.2087481469726562,True,REGULAR,USD,call
SPY260902C00750000,2026-08-28 17:32:14+00:00,750.0,19.13,18.03,20.75,-2.040001,-9.636282,56.0,75,0.20752745605468748,True,REGULAR,USD,call
SPY260902C00751000,2026-08-28 16:27:39+00:00,751.0,19.08,17.06,19.78,-1.7600002,-8.445299,62.0,87,0.20154607055664062,True,REGULAR,USD,call
SPY260902C00752000,2026-08-28 17:18:27+00:00,752.0,17.45,16.08,18.81,-1.2199993,-6.5345435,166.0,27,0.19556468505859376,True,REGULAR,USD,call
SPY260902C00753000,2026-08-28 19:25:03+00:00,753.0,16.82,15.11,17.83,-1.3700008,-7.5316157,205.0,16,0.18885088500976563,True,REGULAR,USD,call
SPY260902C00754000,2026-08-28 19:58:54+00:00,754.0,14.55,15.37,16.76,-2.1799994,-13.030481,287.0,144,0.17810880493164064,True,REGULAR,USD,call
SPY260902C00755000,2026-08-28 19:45:47+00:00,755.0,14.92,13.58,15.8,-1.5900002,-9.6305275,376.0,358,0.17224948852539065,True,REGULAR,USD,call
