contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY270129C00485000,2026-08-11 19:15:24+00:00,485.0,295.48,288.57,292.06,0.0,0.0,2.0,6.0,0.5234727828979492,True,REGULAR,USD,call
SPY270129C00495000,2026-08-05 13:30:36+00:00,495.0,290.38,278.92,282.41,0.0,0.0,,1.0,0.5097094927978516,True,REGULAR,USD,call
SPY270129C00565000,2026-08-14 19:39:00+00:00,565.0,221.87,211.77,215.28,0.0,0.0,,1.0,0.4173031903076171,True,REGULAR,USD,call
SPY270129C00580000,2026-08-14 15:21:59+00:00,580.0,207.99,197.6,201.06,0.0,0.0,1.0,2.0,0.3986266192626954,True,REGULAR,USD,call
SPY270129C00595000,2026-07-29 18:15:53+00:00,595.0,159.8,183.4,186.92,0.0,0.0,,1.0,0.38030099685668944,True,REGULAR,USD,call
SPY270129C00600000,2026-08-13 18:32:23+00:00,600.0,190.02,178.74,182.23,0.0,0.0,1.0,21.0,0.3743043527221679,True,REGULAR,USD,call
SPY270129C00605000,2026-07-28 19:19:10+00:00,605.0,154.35,174.02,177.54,0.0,0.0,,1.0,0.3682314154052735,True,REGULAR,USD,call
SPY270129C00630000,2026-08-12 18:30:53+00:00,630.0,158.27,150.82,154.34,0.0,0.0,1.0,1.0,0.33898060928344725,True,REGULAR,USD,call
SPY270129C00640000,2026-08-03 19:57:14+00:00,640.0,134.84,141.63,145.15,0.0,0.0,1.0,1.0,0.32739930419921875,True,REGULAR,USD,call
SPY270129C00650000,2026-08-11 19:13:19+00:00,650.0,137.64,132.53,136.05,0.0,0.0,1.0,4.0,0.3161079132080078,True,REGULAR,USD,call
SPY270129C00655000,2026-08-14 18:02:46+00:00,655.0,137.58,128.15,131.53,0.0,0.0,,1.0,0.3105079936218262,True,REGULAR,USD,call
SPY270129C00660000,2026-08-14 18:35:21+00:00,660.0,133.0,124.45,127.03,0.0,0.0,,2.0,0.30493859130859374,True,REGULAR,USD,call
SPY270129C00675000,2026-08-14 16:50:35+00:00,675.0,120.02,110.14,113.66,0.0,0.0,,13.0,0.28832193618774404,True,REGULAR,USD,call
SPY270129C00679000,2026-08-12 19:16:46+00:00,679.0,113.92,106.62,110.14,0.0,0.0,,2.0,0.28396559547424305,True,REGULAR,USD,call
SPY270129C00680000,2026-08-17 13:30:35+00:00,680.0,115.15,105.74,109.26,0.0,0.0,1.0,3.0,0.28285934432983395,True,REGULAR,USD,call
SPY270129C00683000,2026-08-05 14:53:42+00:00,683.0,111.8,103.11,106.64,0.0,0.0,,21.0,0.2796397720336914,True,REGULAR,USD,call
SPY270129C00690000,2026-08-12 19:15:47+00:00,690.0,104.25,97.03,100.55,0.0,0.0,2.0,1.0,0.27204860038757317,True,REGULAR,USD,call
SPY270129C00695000,2026-08-18 14:12:11+00:00,695.0,95.32,92.72,96.24,-6.3099976,-6.2087946,1.0,171.0,0.26665467239379886,True,REGULAR,USD,call
SPY270129C00696000,2026-08-12 19:15:22+00:00,696.0,99.05,91.86,95.39,0.0,0.0,,2.0,0.26563234375,True,REGULAR,USD,call
SPY270129C00697000,2026-08-07 15:42:23+00:00,697.0,99.04,92.03,94.53,0.0,0.0,5.0,5.0,0.26453372192382807,True,REGULAR,USD,call
SPY270129C00698000,2026-08-10 19:10:45+00:00,698.0,98.2,90.16,93.68,0.0,0.0,,21.0,0.2634961346435547,True,REGULAR,USD,call
SPY270129C00700000,2026-08-18 19:15:08+00:00,700.0,90.52,88.45,91.92,-7.390007,-7.5477552,2.0,6.0,0.2610242355346679,True,REGULAR,USD,call
SPY270129C00702000,2026-08-10 19:10:45+00:00,702.0,94.78,86.76,90.28,0.0,0.0,,31.0,0.2592389750671387,True,REGULAR,USD,call
SPY270129C00703000,2026-08-13 15:57:48+00:00,703.0,96.11,85.92,89.44,0.0,0.0,,1.0,0.25821664642333986,True,REGULAR,USD,call
SPY270129C00704000,2026-08-11 18:35:13+00:00,704.0,90.08,85.07,88.6,0.0,0.0,,44.0,0.2571790591430664,True,REGULAR,USD,call
SPY270129C00705000,2026-08-11 18:34:01+00:00,705.0,89.17,84.23,87.76,0.0,0.0,,41.0,0.256141471862793,True,REGULAR,USD,call
SPY270129C00707000,2026-08-10 13:30:19+00:00,707.0,90.27,82.56,86.08,0.0,0.0,,1.0,0.25403578002929694,True,REGULAR,USD,call
SPY270129C00709000,2026-08-13 15:27:43+00:00,709.0,90.76,80.89,84.41,0.0,0.0,10.0,10.0,0.2519453468322754,True,REGULAR,USD,call
SPY270129C00710000,2026-08-17 15:15:48+00:00,710.0,89.0,80.06,83.58,0.0,0.0,1.0,5.0,0.25091538887023923,True,REGULAR,USD,call
SPY270129C00715000,2026-08-07 17:45:49+00:00,715.0,83.01,75.94,79.45,0.0,0.0,2.0,3.0,0.24575034042358396,True,REGULAR,USD,call
SPY270129C00718000,2026-08-10 14:54:03+00:00,718.0,82.59,73.49,76.99,0.0,0.0,,10.0,0.24264520790100094,True,REGULAR,USD,call
SPY270129C00723000,2026-08-05 14:31:17+00:00,723.0,79.66,69.46,72.94,0.0,0.0,,2.0,0.2375411940002441,True,REGULAR,USD,call
SPY270129C00725000,2026-08-10 17:49:51+00:00,725.0,75.03,68.38,71.34,0.0,0.0,2.0,15.0,0.2355270539855957,True,REGULAR,USD,call
SPY270129C00726000,2026-08-13 14:52:15+00:00,726.0,77.76,67.44,70.55,0.0,0.0,1.0,16.0,0.2345657598876953,True,REGULAR,USD,call
SPY270129C00727000,2026-08-05 14:30:17+00:00,727.0,76.66,66.66,69.75,0.0,0.0,12.0,16.0,0.23353580192565918,True,REGULAR,USD,call
SPY270129C00728000,2026-08-10 14:12:16+00:00,728.0,73.63,66.5,68.96,0.0,0.0,2.0,1.0,0.23254399055480957,True,REGULAR,USD,call
SPY270129C00729000,2026-08-05 14:35:10+00:00,729.0,75.1,65.04,68.17,0.0,0.0,2.0,1.0,0.23154454986572265,True,REGULAR,USD,call
SPY270129C00730000,2026-08-11 19:20:33+00:00,730.0,69.15,63.87,67.39,0.0,0.0,8.0,43.0,0.23059088508605957,True,REGULAR,USD,call
SPY270129C00732000,2026-07-31 16:24:07+00:00,732.0,49.17,62.3,65.82,0.0,0.0,1.0,1.0,0.22858437438964846,True,REGULAR,USD,call
SPY270129C00733000,2026-07-31 19:16:05+00:00,733.0,50.0,62.01,65.05,0.0,0.0,2.0,2.0,0.22764596824645997,True,REGULAR,USD,call
SPY270129C00734000,2026-08-03 14:36:36+00:00,734.0,54.65,60.88,64.27,0.0,0.0,1.0,0.0,0.22663889823913572,True,REGULAR,USD,call
SPY270129C00735000,2026-08-07 16:15:10+00:00,735.0,67.8,59.98,63.5,0.0,0.0,1.0,11.0,0.22567760414123536,True,REGULAR,USD,call
SPY270129C00736000,2026-07-29 16:10:59+00:00,736.0,40.61,59.74,62.73,0.0,0.0,,1.0,0.22470105140686034,True,REGULAR,USD,call
SPY270129C00737000,2026-08-03 15:49:23+00:00,737.0,53.59,59.36,61.96,0.0,0.0,6.0,12.0,0.2237092400360107,True,REGULAR,USD,call
SPY270129C00738000,2026-07-30 15:55:44+00:00,738.0,41.39,58.7,61.2,0.0,0.0,,15.0,0.22276320457458496,True,REGULAR,USD,call
SPY270129C00739000,2026-08-05 15:29:35+00:00,739.0,64.17,56.93,60.44,0.0,0.0,5.0,6.0,0.22179428115844724,True,REGULAR,USD,call
SPY270129C00740000,2026-08-17 15:45:47+00:00,740.0,64.02,56.29,59.68,0.0,0.0,1.0,15.0,0.22082535774230955,True,REGULAR,USD,call
SPY270129C00741000,2026-08-06 15:15:58+00:00,741.0,61.7,55.78,58.93,0.0,0.0,1.0,5.0,0.21988695159912108,True,REGULAR,USD,call
SPY270129C00742000,2026-08-11 15:14:13+00:00,742.0,61.77,54.85,58.18,0.0,0.0,1.0,2.0,0.21894091613769529,True,REGULAR,USD,call
