contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260227C00420000,2026-01-15 15:11:05+00:00,420.0,275.85,272.95,275.75,0.0,0.0,6.0,13,0.8811047045898437,True,REGULAR,USD,call
SPY260227C00425000,2026-01-26 16:59:37+00:00,425.0,269.99,267.97,270.78,4.8599854,1.8330575,32.0,31,0.8652357226562499,True,REGULAR,USD,call
SPY260227C00435000,2026-01-20 14:51:19+00:00,435.0,251.65,258.02,260.82,0.0,0.0,20.0,24,0.8331315515136717,True,REGULAR,USD,call
SPY260227C00445000,2026-01-14 19:34:20+00:00,445.0,245.58,248.07,250.87,0.0,0.0,2.0,1,0.8017597949218749,True,REGULAR,USD,call
SPY260227C00450000,2026-01-20 16:21:55+00:00,450.0,236.02,243.09,245.9,0.0,0.0,1.0,13,0.7862570202636718,True,REGULAR,USD,call
SPY260227C00470000,2025-11-18 14:54:26+00:00,470.0,197.4,221.32,224.83,0.0,0.0,5.0,5,0.5585981640625001,True,REGULAR,USD,call
SPY260227C00480000,2026-01-14 17:15:27+00:00,480.0,209.82,213.24,216.05,0.0,0.0,,1,0.6947052014160158,True,REGULAR,USD,call
SPY260227C00485000,2025-11-14 16:56:55+00:00,485.0,196.05,206.49,209.36,0.0,0.0,1.0,2,0.65820654296875,True,REGULAR,USD,call
SPY260227C00495000,2025-11-05 15:18:54+00:00,495.0,189.6,196.35,199.45,0.0,0.0,3.0,0,0.6322058264160157,True,REGULAR,USD,call
SPY260227C00500000,2026-01-21 14:30:24+00:00,500.0,182.02,194.59,194.96,0.0,0.0,1.0,480,0.6368444519042968,True,REGULAR,USD,call
SPY260227C00505000,2026-01-09 18:35:42+00:00,505.0,192.0,188.39,191.19,0.0,0.0,1.0,3,0.6214027117919922,True,REGULAR,USD,call
SPY260227C00510000,2026-01-20 15:18:53+00:00,510.0,174.26,183.42,186.22,0.0,0.0,2.0,32,0.6069375244140626,True,REGULAR,USD,call
SPY260227C00515000,2026-01-08 16:38:20+00:00,515.0,177.09,178.45,181.26,0.0,0.0,1.0,3,0.5927775097656252,True,REGULAR,USD,call
SPY260227C00520000,2025-12-18 20:56:50+00:00,520.0,160.51,173.48,176.29,0.0,0.0,5.0,11,0.5782512878417969,True,REGULAR,USD,call
SPY260227C00525000,2026-01-14 19:34:23+00:00,525.0,166.33,168.52,171.32,0.0,0.0,3.0,4,0.5641523077392578,True,REGULAR,USD,call
SPY260227C00530000,2026-01-20 14:39:58+00:00,530.0,155.7,163.55,166.36,0.0,0.0,1.0,34,0.5500533276367189,True,REGULAR,USD,call
SPY260227C00535000,2026-01-23 15:23:04+00:00,535.0,156.82,158.59,161.4,0.0,0.0,18.0,23,0.5361374511718751,True,REGULAR,USD,call
SPY260227C00540000,2026-01-20 19:22:49+00:00,540.0,141.31,153.63,156.43,0.0,0.0,1.0,6,0.5219774365234374,True,REGULAR,USD,call
SPY260227C00545000,2025-12-23 19:10:49+00:00,545.0,147.98,148.67,151.47,0.0,0.0,1.0,4,0.5080615600585938,True,REGULAR,USD,call
SPY260227C00550000,2026-01-26 16:51:04+00:00,550.0,145.42,144.93,145.3,12.819992,9.668169,150.0,261,0.5025684509277344,True,REGULAR,USD,call
SPY260227C00555000,2026-01-16 17:54:42+00:00,555.0,140.4,138.75,141.56,0.0,0.0,2.0,10,0.5348557257080078,True,REGULAR,USD,call
SPY260227C00560000,2026-01-20 15:15:40+00:00,560.0,125.22,133.8,136.6,0.0,0.0,2.0,51,0.5192919165039063,True,REGULAR,USD,call
SPY260227C00565000,2025-12-18 17:37:48+00:00,565.0,116.51,128.85,131.65,0.0,0.0,1.0,4,0.5040943145751953,True,REGULAR,USD,call
SPY260227C00570000,2026-01-16 19:36:36+00:00,570.0,125.81,123.9,126.71,0.0,0.0,10.0,19,0.48920188537597664,True,REGULAR,USD,call
SPY260227C00575000,2026-01-20 15:04:26+00:00,575.0,110.7,118.95,121.76,0.0,0.0,2.0,28,0.4739432489013672,True,REGULAR,USD,call
SPY260227C00580000,2026-01-23 17:46:32+00:00,580.0,111.46,115.22,115.6,0.0,0.0,1.0,517,0.41913422668457034,True,REGULAR,USD,call
SPY260227C00581000,2025-12-23 18:21:42+00:00,581.0,112.45,113.02,115.83,0.0,0.0,42.0,76,0.4558159887695313,True,REGULAR,USD,call
SPY260227C00582000,2026-01-26 14:52:28+00:00,582.0,113.01,112.03,114.84,32.200005,39.84656,1.0,1,0.4527642614746094,True,REGULAR,USD,call
SPY260227C00583000,2026-01-15 17:44:57+00:00,583.0,115.46,111.05,113.85,0.0,0.0,15.0,27,0.4497125341796875,True,REGULAR,USD,call
