contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260618C00245000,2026-03-20 16:33:11+00:00,245.0,405.01,405.87,408.93,-7.0599976,-1.7133005,8.0,13,1.1342206375122075,True,REGULAR,USD,call
SPY260618C00250000,2026-03-20 19:59:20+00:00,250.0,400.82,400.93,404.0,-5.970001,-1.467588,6.0,41,1.1164594958496092,True,REGULAR,USD,call
SPY260618C00255000,2026-03-20 19:59:28+00:00,255.0,395.83,396.0,399.07,-5.3200073,-1.326189,4.0,23,1.0991255981445316,True,REGULAR,USD,call
SPY260618C00260000,2026-03-20 19:59:33+00:00,260.0,391.03,391.07,394.13,-5.230011,-1.3198433,4.0,11,1.0819137701416015,True,REGULAR,USD,call
SPY260618C00265000,2026-03-20 19:42:56+00:00,265.0,385.12,386.14,389.2,-7.730011,-1.9676749,4.0,37,1.0651902209472657,True,REGULAR,USD,call
SPY260618C00270000,2026-03-20 19:42:06+00:00,270.0,380.2,381.2,384.24,-6.1999817,-1.6045501,6.0,15,1.0476121838378907,True,REGULAR,USD,call
SPY260618C00275000,2026-03-20 19:43:06+00:00,275.0,375.33,376.27,379.36,-6.680023,-1.7486514,6.0,13,1.0326586453247075,True,REGULAR,USD,call
SPY260618C00280000,2026-03-20 19:42:42+00:00,280.0,370.52,371.35,374.38,-7.080017,-1.8750045,4.0,10,1.015629921875,True,REGULAR,USD,call
SPY260618C00285000,2026-03-20 19:31:22+00:00,285.0,364.34,366.42,369.49,-7.769989,-2.0880895,4.0,111,1.0007374182128905,True,REGULAR,USD,call
SPY260618C00290000,2026-03-20 19:33:55+00:00,290.0,360.01,361.49,364.56,-8.23999,-2.2376077,6.0,246,0.9851075708007813,True,REGULAR,USD,call
SPY260618C00295000,2026-03-20 19:34:02+00:00,295.0,354.99,356.56,359.65,-6.610016,-1.8279911,4.0,358,0.9701541070556641,True,REGULAR,USD,call
SPY260618C00300000,2026-03-20 20:00:36+00:00,300.0,352.29,351.64,354.71,-6.169983,-1.7212473,20.0,446,0.9549565051269531,True,REGULAR,USD,call
SPY260618C00305000,2026-03-20 19:31:46+00:00,305.0,344.44,346.71,349.76,-7.4100037,-2.106012,4.0,553,0.93945373046875,True,REGULAR,USD,call
SPY260618C00310000,2026-03-20 19:34:22+00:00,310.0,339.58,341.79,344.84,-13.279999,-3.7635322,5.0,93,0.924927508544922,True,REGULAR,USD,call
SPY260618C00315000,2026-03-20 20:00:15+00:00,315.0,336.26,336.87,339.93,-11.589996,-3.3318949,5.0,60,0.9108895629882812,True,REGULAR,USD,call
SPY260618C00320000,2026-03-20 20:00:21+00:00,320.0,331.26,331.95,335.0,-11.039978,-3.2252347,24.0,26,0.8964854101562498,True,REGULAR,USD,call
SPY260618C00325000,2026-03-20 20:00:27+00:00,325.0,326.42,327.03,330.09,-7.25,-2.1728053,4.0,63,0.8826305682373046,True,REGULAR,USD,call
SPY260618C00330000,2026-03-20 19:34:40+00:00,330.0,319.66,322.11,325.18,-9.309998,-2.8300445,5.0,15,0.8688977954101562,True,REGULAR,USD,call
SPY260618C00335000,2026-03-20 19:34:47+00:00,335.0,314.74,317.2,320.26,-13.450012,-4.0982394,3.0,10,0.8553481262207032,True,REGULAR,USD,call
SPY260618C00340000,2026-03-20 19:34:53+00:00,340.0,309.84,312.28,315.34,-12.320007,-3.824189,4.0,135,0.8416763879394531,True,REGULAR,USD,call
SPY260618C00345000,2026-03-20 19:24:14+00:00,345.0,307.71,307.37,310.44,-9.390015,-2.9612155,3.0,157,0.8286760296630857,True,REGULAR,USD,call
SPY260618C00350000,2026-03-20 19:31:11+00:00,350.0,301.59,302.46,305.53,-10.839996,-3.4695761,3.0,158,0.8156146368408204,True,REGULAR,USD,call
SPY260618C00355000,2026-03-20 13:37:38+00:00,355.0,304.72,297.54,300.62,-2.7099915,-0.8814987,1.0,389,0.8024922094726561,True,REGULAR,USD,call
SPY260618C00360000,2026-01-22 15:02:12+00:00,360.0,334.05,318.58,322.02,0.0,0.0,2.0,105,1.3263583486938475,True,REGULAR,USD,call
SPY260618C00365000,2026-02-19 15:29:16+00:00,365.0,323.13,287.73,290.79,0.0,0.0,1.0,112,0.7767966656494141,True,REGULAR,USD,call
SPY260618C00370000,2026-03-18 20:14:32+00:00,370.0,293.57,282.83,285.9,0.0,0.0,2.0,130,0.7645287219238281,True,REGULAR,USD,call
SPY260618C00375000,2026-03-09 14:30:36+00:00,375.0,293.17,277.93,281.0,0.0,0.0,5.0,202,0.7521997436523438,True,REGULAR,USD,call
SPY260618C00380000,2026-03-19 14:06:48+00:00,380.0,281.68,273.03,276.1,0.0,0.0,1.0,137,0.7399317999267576,True,REGULAR,USD,call
SPY260618C00385000,2026-03-18 14:21:02+00:00,385.0,285.35,268.13,271.2,0.0,0.0,5.0,183,0.7277554080200196,True,REGULAR,USD,call
SPY260618C00390000,2026-02-13 19:50:57+00:00,390.0,298.0,263.23,266.3,0.0,0.0,1.0,182,0.7156400506591796,True,REGULAR,USD,call
SPY260618C00395000,2026-03-06 14:42:27+00:00,395.0,280.02,258.33,261.4,0.0,0.0,1.0,154,0.7035552105712892,True,REGULAR,USD,call
SPY260618C00400000,2026-03-20 15:11:50+00:00,400.0,257.7,253.44,256.51,-6.0,-2.2753127,2.0,535,0.6918365777587892,True,REGULAR,USD,call
SPY260618C00405000,2026-03-16 19:09:58+00:00,405.0,269.84,248.55,251.61,0.0,0.0,4.0,191,0.6799958758544924,True,REGULAR,USD,call
SPY260618C00410000,2026-03-11 19:19:14+00:00,410.0,270.13,243.66,246.74,0.0,0.0,2.0,93,0.6685824157714846,True,REGULAR,USD,call
SPY260618C00415000,2026-03-06 14:30:00+00:00,415.0,262.65,238.77,241.85,0.0,0.0,1.0,108,0.6569858520507813,True,REGULAR,USD,call
SPY260618C00420000,2026-03-20 14:58:56+00:00,420.0,237.65,233.89,236.97,-23.160004,-8.88003,7.0,110,0.6456334265136718,True,REGULAR,USD,call
SPY260618C00425000,2026-03-19 19:03:34+00:00,425.0,239.06,229.01,232.09,0.0,0.0,87.0,182,0.6343420355224609,True,REGULAR,USD,call
SPY260618C00430000,2026-03-13 16:36:36+00:00,430.0,239.41,224.13,227.22,0.0,0.0,3.0,202,0.6231727136230469,True,REGULAR,USD,call
SPY260618C00435000,2026-03-10 19:50:19+00:00,435.0,245.93,219.26,222.35,0.0,0.0,1.0,87,0.6121254608154298,True,REGULAR,USD,call
SPY260618C00440000,2026-03-19 18:58:59+00:00,440.0,223.0,214.39,217.9,0.0,0.0,1.0,430,0.6056557989501954,True,REGULAR,USD,call
SPY260618C00445000,2026-03-05 18:19:40+00:00,445.0,237.03,209.52,212.62,0.0,0.0,2.0,18,0.5901530242919923,True,REGULAR,USD,call
SPY260618C00450000,2026-03-06 14:30:47+00:00,450.0,227.59,204.66,208.18,0.0,0.0,82.0,209,0.5837443969726561,True,REGULAR,USD,call
SPY260618C00455000,2026-03-09 14:52:52+00:00,455.0,218.46,199.81,203.33,0.0,0.0,2.0,25,0.5730023168945313,True,REGULAR,USD,call
SPY260618C00460000,2026-03-12 17:38:17+00:00,460.0,214.31,194.97,198.49,0.0,0.0,2.0,87,0.5624738577270508,True,REGULAR,USD,call
SPY260618C00465000,2026-03-02 19:05:19+00:00,465.0,226.21,190.13,193.65,0.0,0.0,1.0,26,0.5519453985595704,True,REGULAR,USD,call
SPY260618C00470000,2026-03-20 19:06:13+00:00,470.0,184.6,185.29,188.81,-10.699997,-5.4787493,3.0,87,0.5413559048461917,True,REGULAR,USD,call
SPY260618C00475000,2026-03-20 16:04:08+00:00,475.0,185.26,180.47,183.59,-16.740005,-8.287131,1.0,104,0.527470545654297,True,REGULAR,USD,call
SPY260618C00480000,2026-03-20 13:58:35+00:00,480.0,180.82,175.64,178.78,-14.079987,-7.2242107,1.0,237,0.5172777764892578,True,REGULAR,USD,call
SPY260618C00485000,2026-03-16 13:43:38+00:00,485.0,171.05,170.83,173.97,-18.89,-9.945246,1.0,150,0.5072375936889649,True,REGULAR,USD,call
SPY260618C00490000,2026-03-20 18:08:41+00:00,490.0,169.22,166.04,169.18,-3.3099976,-1.9185055,3.0,343,0.5232896792602538,True,REGULAR,USD,call
SPY260618C00495000,2026-03-20 19:53:12+00:00,495.0,160.7,161.26,164.4,-22.309998,-12.19059,2.0,129,0.512974841003418,True,REGULAR,USD,call
SPY260618C00500000,2026-03-20 18:47:43+00:00,500.0,156.57,156.48,159.63,-6.369995,-3.9094114,2.0,1167,0.5027210372924805,True,REGULAR,USD,call
SPY260618C00505000,2026-03-20 19:37:12+00:00,505.0,149.69,151.72,154.88,-9.059998,-5.707085,4.0,163,0.4927113717651368,True,REGULAR,USD,call
SPY260618C00510000,2026-03-19 13:54:02+00:00,510.0,149.5,146.98,150.13,-5.880005,-3.7842739,1.0,442,0.4826101544189454,True,REGULAR,USD,call
SPY260618C00515000,2026-03-20 16:17:54+00:00,515.0,146.78,142.25,145.4,-1.5099945,-1.0182713,1.0,550,0.47272255798339846,True,REGULAR,USD,call
SPY260618C00520000,2026-03-20 18:57:38+00:00,520.0,137.56,137.55,140.7,-8.220001,-5.638634,12.0,4054,0.46310961700439457,True,REGULAR,USD,call
SPY260618C00525000,2026-03-20 18:36:49+00:00,525.0,133.75,132.86,136.01,-8.949997,-6.2718973,4.0,338,0.4535424519348144,True,REGULAR,USD,call
SPY260618C00530000,2026-03-20 19:48:11+00:00,530.0,127.18,128.19,131.35,-7.4800034,-5.554733,5.0,443,0.44421942504882805,True,REGULAR,USD,call
SPY260618C00535000,2026-03-19 15:12:56+00:00,535.0,123.14,123.54,126.71,-9.180008,-6.937732,1.0,559,0.4350032086181641,True,REGULAR,USD,call
SPY260618C00540000,2026-03-19 17:12:26+00:00,540.0,122.5,118.92,122.09,-2.3199997,-1.8586762,1.0,3509,0.4258785440063477,True,REGULAR,USD,call
SPY260618C00545000,2026-03-19 15:01:39+00:00,545.0,122.01,114.33,117.5,0.0,0.0,2.0,534,0.4169369830322265,True,REGULAR,USD,call
SPY260618C00550000,2026-03-20 19:43:07+00:00,550.0,108.86,109.77,112.95,-7.760002,-6.6540923,166.0,12430,0.4082700775146484,True,REGULAR,USD,call
SPY260618C00555000,2026-03-19 13:55:18+00:00,555.0,113.78,105.24,108.42,0.0,0.0,4.0,379,0.3996031719970704,True,REGULAR,USD,call
SPY260618C00560000,2026-03-20 16:12:55+00:00,560.0,104.87,100.74,103.89,-2.5699997,-2.3920324,2.0,1771,0.3907226455688476,True,REGULAR,USD,call
SPY260618C00565000,2026-03-20 19:40:43+00:00,565.0,95.0,96.29,99.45,-7.720001,-7.5155773,26.0,658,0.3825745336914062,True,REGULAR,USD,call
SPY260618C00570000,2026-03-20 19:41:54+00:00,570.0,91.0,91.87,95.04,-6.9100037,-7.057505,31.0,5162,0.3744416804504394,True,REGULAR,USD,call
SPY260618C00575000,2026-03-20 19:44:00+00:00,575.0,86.95,87.5,90.65,-9.360001,-9.718617,2.0,3125,0.366217275390625,True,REGULAR,USD,call
SPY260618C00580000,2026-03-20 19:47:50+00:00,580.0,82.52,83.17,86.28,-10.480003,-11.268821,3.0,1883,0.35788605987548827,True,REGULAR,USD,call
SPY260618C00585000,2026-03-19 17:54:39+00:00,585.0,85.36,78.9,81.93,0.0,0.0,58.0,425,0.34943277526855465,True,REGULAR,USD,call
SPY260618C00590000,2026-03-20 19:55:42+00:00,590.0,75.31,74.68,77.88,-9.160004,-10.84409,3.0,2064,0.34348190704345705,True,REGULAR,USD,call
SPY260618C00595000,2026-03-19 13:37:03+00:00,595.0,76.52,70.51,73.73,0.0,0.0,28.0,1103,0.33612724426269536,True,REGULAR,USD,call
SPY260618C00600000,2026-03-20 19:54:09+00:00,600.0,66.62,66.4,69.63,-7.739998,-10.408818,95.0,4476,0.32878784011840817,True,REGULAR,USD,call
SPY260618C00605000,2026-03-20 19:25:41+00:00,605.0,62.24,62.36,65.6,-6.9799995,-10.08379,12.0,2378,0.32161628097534173,True,REGULAR,USD,call
SPY260618C00610000,2026-03-20 19:59:45+00:00,610.0,59.11,58.38,61.65,-8.389999,-12.429628,42.0,1514,0.31464308410644526,True,REGULAR,USD,call
SPY260618C00615000,2026-03-20 19:55:38+00:00,615.0,55.24,54.48,57.76,-6.739998,-10.874472,20.0,2353,0.30763936996459956,True,REGULAR,USD,call
SPY260618C00620000,2026-03-20 19:50:38+00:00,620.0,50.36,50.8,53.94,-7.7700005,-13.366593,13.0,3051,0.3006661730957031,True,REGULAR,USD,call
SPY260618C00625000,2026-03-20 18:53:45+00:00,625.0,47.6,46.91,50.01,-4.34,-8.355795,4.0,1491,0.2922128884887695,True,REGULAR,USD,call
SPY260618C00630000,2026-03-20 20:06:57+00:00,630.0,44.55,43.25,46.24,-6.700001,-13.073172,32.0,2207,0.28446150115966784,True,REGULAR,USD,call
SPY260618C00635000,2026-03-20 19:50:38+00:00,635.0,39.61,39.68,43.01,-7.049999,-15.1093,13.0,3029,0.2803416693115234,True,REGULAR,USD,call
SPY260618C00640000,2026-03-20 19:47:16+00:00,640.0,36.88,37.74,39.09,-6.1899986,-14.37195,79.0,3857,0.2700268310546875,True,REGULAR,USD,call
SPY260618C00645000,2026-03-20 20:04:27+00:00,645.0,34.21,34.34,35.61,-5.010002,-12.7741,159.0,1920,0.2624280300903321,True,REGULAR,USD,call
SPY260618C00650000,2026-03-20 20:12:00+00:00,650.0,31.16,31.25,31.36,-4.6399994,-12.960893,2399.0,6326,0.24805439453125,False,REGULAR,USD,call
SPY260618C00655000,2026-03-20 20:01:07+00:00,655.0,27.8,28.08,28.19,-4.41,-13.691401,1147.0,3068,0.24117274948120115,False,REGULAR,USD,call
SPY260618C00660000,2026-03-20 20:09:44+00:00,660.0,24.82,25.04,25.15,-4.290001,-14.737206,2475.0,11873,0.2342911044311523,False,REGULAR,USD,call
SPY260618C00665000,2026-03-20 20:03:15+00:00,665.0,21.88,22.14,22.24,-3.8700008,-15.02913,1743.0,5715,0.22736368347167968,False,REGULAR,USD,call
SPY260618C00670000,2026-03-20 20:14:39+00:00,670.0,19.5,19.38,19.48,-3.0499992,-13.5254965,2493.0,14019,0.2204515211486816,False,REGULAR,USD,call
SPY260618C00675000,2026-03-20 20:13:36+00:00,675.0,16.8,16.79,16.89,-2.9700012,-15.022768,720.0,7973,0.21364616928100588,False,REGULAR,USD,call
SPY260618C00680000,2026-03-20 20:11:46+00:00,680.0,14.38,14.37,14.47,-2.8000002,-16.298023,1135.0,12282,0.20685607604980466,False,REGULAR,USD,call
