contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY261001C00700000,2026-09-18 19:31:08+00:00,700.0,62.05,72.37,76.38,0.0,0.0,2.0,2,0.4783377362060547,True,REGULAR,USD,call
SPY261001C00725000,2026-09-17 14:06:55+00:00,725.0,36.08,47.6,51.54,0.0,0.0,,1,0.3562076098632812,True,REGULAR,USD,call
SPY261001C00728000,2026-09-18 19:46:53+00:00,728.0,35.2,44.66,48.57,0.0,0.0,2.0,1,0.341376215209961,True,REGULAR,USD,call
SPY261001C00734000,2026-09-18 16:28:03+00:00,734.0,26.84,38.78,42.65,0.0,0.0,4.0,4,0.311957564086914,True,REGULAR,USD,call
SPY261001C00740000,2026-09-17 19:46:05+00:00,740.0,23.38,33.02,36.77,0.0,0.0,,16,0.28284408569335934,True,REGULAR,USD,call
SPY261001C00742000,2026-09-18 16:43:17+00:00,742.0,19.99,31.1,34.82,0.0,0.0,10.0,5,0.2731395928955078,True,REGULAR,USD,call
SPY261001C00745000,2026-09-21 18:50:56+00:00,745.0,30.86,28.29,31.9,13.49,77.662636,5.0,16,0.2584913018798829,True,REGULAR,USD,call
SPY261001C00748000,2026-09-18 19:14:08+00:00,748.0,16.5,25.34,28.81,0.0,0.0,2.0,1,0.23853300537109373,True,REGULAR,USD,call
SPY261001C00750000,2026-09-21 16:30:09+00:00,750.0,23.79,23.51,26.9,8.690001,57.54967,15.0,22,0.22937782348632813,True,REGULAR,USD,call
SPY261001C00753000,2026-09-21 13:33:28+00:00,753.0,16.1,20.21,23.5,4.1100006,34.278572,4.0,35,0.20063055236816402,True,REGULAR,USD,call
SPY261001C00755000,2026-09-21 19:35:47+00:00,755.0,21.39,18.35,21.65,9.61,81.57894,3.0,155,0.1926960614013672,True,REGULAR,USD,call
SPY261001C00756000,2026-09-21 13:47:30+00:00,756.0,13.95,19.08,20.7,4.3599997,45.46402,2.0,1,0.18793536682128903,True,REGULAR,USD,call
SPY261001C00757000,2026-09-18 18:38:13+00:00,757.0,8.84,16.53,19.8,0.0,0.0,47.0,16,0.18433432861328125,True,REGULAR,USD,call
SPY261001C00758000,2026-09-21 15:16:09+00:00,758.0,14.72,17.33,17.87,5.76,64.28571,17.0,46,0.15393912475585939,True,REGULAR,USD,call
SPY261001C00759000,2026-09-21 19:40:02+00:00,759.0,17.92,14.95,18.0,9.17,104.8,91.0,227,0.17670501037597658,True,REGULAR,USD,call
SPY261001C00760000,2026-09-21 18:43:43+00:00,760.0,16.47,14.62,17.12,7.9699993,93.7647,120.0,359,0.17310397216796874,True,REGULAR,USD,call
SPY261001C00761000,2026-09-21 13:53:22+00:00,761.0,10.21,13.33,16.23,3.1799998,45.234703,2.0,453,0.1690756921386719,True,REGULAR,USD,call
SPY261001C00762000,2026-09-21 19:20:59+00:00,762.0,14.9,12.44,15.4,7.7999997,109.85915,62.0,157,0.1662681030273438,True,REGULAR,USD,call
SPY261001C00763000,2026-09-21 18:33:14+00:00,763.0,13.57,13.08,13.46,7.2699995,115.39681,45.0,194,0.13776497009277344,True,REGULAR,USD,call
SPY261001C00764000,2026-09-21 17:27:42+00:00,764.0,11.86,12.28,12.7,6.5099998,121.68224,5.0,91,0.13666634826660157,True,REGULAR,USD,call
SPY261001C00765000,2026-09-21 20:00:42+00:00,765.0,11.74,11.43,12.94,6.47,122.7704,374.0,390,0.1570824038696289,True,REGULAR,USD,call
SPY261001C00766000,2026-09-21 17:36:19+00:00,766.0,10.26,10.73,11.06,6.1800003,151.4706,457.0,131,0.1307459973144531,True,REGULAR,USD,call
SPY261001C00767000,2026-09-21 20:02:36+00:00,767.0,10.05,9.92,10.32,6.4400005,178.39339,582.0,73,0.12903703002929687,True,REGULAR,USD,call
