contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260904C00500000,2026-08-06 18:43:23+00:00,500.0,270.33,272.44,275.88,0.0,0.0,,21,0.9024667956542969,True,REGULAR,USD,call
SPY260904C00505000,2026-08-06 18:03:34+00:00,505.0,265.35,267.46,270.9,0.0,0.0,,4,0.8863536755371093,True,REGULAR,USD,call
SPY260904C00510000,2026-08-06 17:58:00+00:00,510.0,260.37,262.75,265.92,0.0,0.0,,4,0.8820812573242187,True,REGULAR,USD,call
SPY260904C00515000,2026-08-06 17:58:08+00:00,515.0,255.39,258.35,260.93,0.0,0.0,,4,0.888428850097656,True,REGULAR,USD,call
SPY260904C00520000,2026-08-06 18:02:28+00:00,520.0,250.41,252.51,255.95,0.0,0.0,,10,0.8376481079101561,True,REGULAR,USD,call
SPY260904C00530000,2026-07-27 19:57:56+00:00,530.0,211.87,243.73,245.99,0.0,0.0,,1,0.8498550170898438,True,REGULAR,USD,call
SPY260904C00545000,2026-08-03 19:56:38+00:00,545.0,214.79,227.59,231.04,0.0,0.0,,1,0.7583031982421876,True,REGULAR,USD,call
SPY260904C00550000,2026-07-31 14:33:52+00:00,550.0,193.2,222.61,226.05,0.0,0.0,5.0,10,0.7424342163085937,True,REGULAR,USD,call
SPY260904C00555000,2026-08-06 15:53:40+00:00,555.0,215.57,218.82,221.07,0.0,0.0,,4,0.766725965576172,True,REGULAR,USD,call
SPY260904C00560000,2026-08-11 20:00:01+00:00,560.0,212.14,212.65,216.09,0.0,0.0,11.0,12,0.7117948742675781,True,REGULAR,USD,call
SPY260904C00565000,2026-08-06 17:29:54+00:00,565.0,204.87,207.66,211.11,0.0,0.0,,9,0.6961700305175782,True,REGULAR,USD,call
SPY260904C00570000,2026-08-06 17:48:13+00:00,570.0,200.15,203.88,206.13,0.0,0.0,12.0,14,0.7182645361328125,True,REGULAR,USD,call
SPY260904C00580000,2026-08-12 18:30:53+00:00,580.0,194.85,192.72,196.17,3.9100037,2.0477655,1.0,1,0.6506382592773439,True,REGULAR,USD,call
SPY260904C00585000,2026-08-12 13:32:25+00:00,585.0,189.64,188.94,191.19,1.4400024,0.76514477,5.0,2,0.6704134521484376,True,REGULAR,USD,call
SPY260904C00600000,2026-07-28 17:54:33+00:00,600.0,144.57,172.8,176.25,0.0,0.0,,3,0.5905802661132813,True,REGULAR,USD,call
SPY260904C00610000,2026-08-10 19:38:38+00:00,610.0,164.89,162.85,166.29,0.0,0.0,1.0,10,0.5610395458984375,True,REGULAR,USD,call
SPY260904C00615000,2026-08-06 18:03:34+00:00,615.0,155.92,157.87,161.32,0.0,0.0,,4,0.5464522894287109,True,REGULAR,USD,call
SPY260904C00620000,2026-08-07 19:07:56+00:00,620.0,154.43,152.9,156.34,0.0,0.0,3.0,3,0.5318650329589845,True,REGULAR,USD,call
SPY260904C00630000,2026-08-07 19:02:48+00:00,630.0,144.26,142.95,146.39,0.0,0.0,5.0,6,0.5025684509277344,True,REGULAR,USD,call
SPY260904C00635000,2026-08-05 15:46:30+00:00,635.0,140.27,137.98,141.42,0.0,0.0,,10,0.5582319567871095,True,REGULAR,USD,call
SPY260904C00640000,2026-08-10 17:59:53+00:00,640.0,134.91,133.0,136.45,0.0,0.0,1.0,4,0.5419357330322268,True,REGULAR,USD,call
SPY260904C00645000,2026-08-11 15:50:55+00:00,645.0,129.34,128.04,131.48,0.0,0.0,1.0,1,0.5256395092773438,True,REGULAR,USD,call
SPY260904C00650000,2026-08-11 16:34:49+00:00,650.0,123.79,123.07,126.52,0.0,0.0,1.0,2,0.5097094927978516,True,REGULAR,USD,call
SPY260904C00655000,2026-08-10 19:29:21+00:00,655.0,120.45,118.1,121.55,0.0,0.0,3.0,6,0.49335223449707044,True,REGULAR,USD,call
SPY260904C00660000,2026-08-06 14:37:23+00:00,660.0,112.97,113.14,116.59,0.0,0.0,,11,0.47736118347167966,True,REGULAR,USD,call
SPY260904C00665000,2026-08-11 13:30:34+00:00,665.0,111.36,108.18,111.63,0.0,0.0,2.0,15,0.46130909790039065,True,REGULAR,USD,call
SPY260904C00670000,2026-08-06 17:55:15+00:00,670.0,101.25,103.22,106.67,0.0,0.0,10.0,11,0.4451349432373046,True,REGULAR,USD,call
SPY260904C00675000,2026-08-10 19:29:21+00:00,675.0,100.68,98.27,101.72,0.0,0.0,3.0,20,0.429265961303711,True,REGULAR,USD,call
SPY260904C00680000,2026-08-12 13:39:36+00:00,680.0,95.17,93.32,96.77,3.3799973,3.6823153,1.0,25,0.4132749102783203,True,REGULAR,USD,call
SPY260904C00685000,2026-08-12 14:47:14+00:00,685.0,90.29,88.37,91.82,-1.199997,-1.3116155,1.0,19,0.39722282470703124,True,REGULAR,USD,call
SPY260904C00690000,2026-08-07 17:34:01+00:00,690.0,84.82,83.43,86.89,0.0,0.0,1.0,60,0.3815979809570312,True,REGULAR,USD,call
SPY260904C00692000,2026-08-07 16:34:48+00:00,692.0,82.49,81.46,84.91,0.0,0.0,1.0,10,0.37506728454589844,True,REGULAR,USD,call
SPY260904C00693000,2026-08-12 14:13:10+00:00,693.0,81.74,81.74,83.93,32.539997,66.13821,4.0,1,0.372076591796875,True,REGULAR,USD,call
SPY260904C00695000,2026-08-07 17:02:47+00:00,695.0,79.94,79.38,81.95,0.0,0.0,1.0,11,0.3655458953857422,True,REGULAR,USD,call
SPY260904C00696000,2026-08-12 19:55:58+00:00,696.0,78.48,77.52,80.97,-1.909996,-2.3759124,4.0,8,0.36249416809082036,True,REGULAR,USD,call
SPY260904C00697000,2026-08-04 14:30:14+00:00,697.0,71.15,76.53,79.98,0.0,0.0,2.0,4,0.3591983026123047,True,REGULAR,USD,call
SPY260904C00698000,2026-08-06 17:45:03+00:00,698.0,73.54,75.55,79.0,0.0,0.0,,8,0.3561465753173828,True,REGULAR,USD,call
SPY260904C00699000,2026-08-04 14:12:21+00:00,699.0,69.44,75.78,78.01,0.0,0.0,,1,0.3528507098388671,True,REGULAR,USD,call
SPY260904C00700000,2026-08-11 19:19:24+00:00,700.0,73.08,73.58,77.03,0.0,0.0,12.0,51,0.34979898254394526,True,REGULAR,USD,call
SPY260904C00701000,2026-08-05 17:27:57+00:00,701.0,74.22,72.59,76.05,0.0,0.0,,24,0.3467472552490234,True,REGULAR,USD,call
SPY260904C00702000,2026-07-29 19:52:25+00:00,702.0,38.73,72.83,75.06,0.0,0.0,2.0,5,0.3434208724975586,True,REGULAR,USD,call
SPY260904C00703000,2026-08-07 18:55:51+00:00,703.0,71.52,70.63,74.08,0.0,0.0,1.0,11,0.3403386279296875,True,REGULAR,USD,call
SPY260904C00704000,2026-08-03 16:57:48+00:00,704.0,57.56,70.54,73.1,0.0,0.0,6.0,6,0.3372258660888672,True,REGULAR,USD,call
SPY260904C00705000,2026-08-06 19:05:19+00:00,705.0,67.84,69.56,72.12,0.0,0.0,1.0,29,0.33411310424804685,True,REGULAR,USD,call
SPY260904C00706000,2026-07-29 17:45:49+00:00,706.0,39.29,67.68,71.14,0.0,0.0,,12,0.33100034240722653,True,REGULAR,USD,call
SPY260904C00707000,2026-08-05 13:56:40+00:00,707.0,72.55,67.93,70.16,0.0,0.0,,11,0.3278875805664062,True,REGULAR,USD,call
SPY260904C00708000,2026-08-04 13:55:00+00:00,708.0,59.78,65.72,69.18,0.0,0.0,102.0,51,0.32474430145263666,True,REGULAR,USD,call
SPY260904C00709000,2026-08-04 18:57:54+00:00,709.0,66.72,64.74,68.2,0.0,0.0,,28,0.3216010223388671,True,REGULAR,USD,call
SPY260904C00710000,2026-08-12 19:04:38+00:00,710.0,65.96,64.02,66.54,-1.1200027,-1.6696522,1.0,279,0.3026803131103516,True,REGULAR,USD,call
SPY260904C00711000,2026-08-07 13:47:31+00:00,711.0,64.47,62.79,66.24,0.0,0.0,3.0,38,0.31525342956542957,True,REGULAR,USD,call
SPY260904C00712000,2026-08-04 15:52:33+00:00,712.0,61.17,61.81,65.26,0.0,0.0,4.0,14,0.3120796331787109,True,REGULAR,USD,call
SPY260904C00713000,2026-08-07 16:25:47+00:00,713.0,62.46,62.06,64.29,0.0,0.0,2.0,31,0.3090889404296875,True,REGULAR,USD,call
SPY260904C00714000,2026-08-11 19:19:24+00:00,714.0,59.33,59.85,63.31,0.0,0.0,10.0,20,0.3058846267700196,True,REGULAR,USD,call
SPY260904C00715000,2026-08-11 14:22:55+00:00,715.0,61.77,58.88,62.34,0.0,0.0,2.0,71,0.30289393402099607,True,REGULAR,USD,call
SPY260904C00716000,2026-08-12 14:51:07+00:00,716.0,59.3,59.13,61.19,27.23,84.90801,1.0,7,0.29599703033447267,True,REGULAR,USD,call
SPY260904C00717000,2026-07-30 14:12:13+00:00,717.0,31.23,56.93,60.39,0.0,0.0,,75,0.2966378930664062,True,REGULAR,USD,call
SPY260904C00718000,2026-08-07 16:08:48+00:00,718.0,58.69,55.96,59.42,0.0,0.0,1.0,51,0.29358616577148433,True,REGULAR,USD,call
SPY260904C00719000,2026-08-06 17:21:12+00:00,719.0,53.38,56.21,58.45,0.0,0.0,4.0,5,0.29050392120361324,True,REGULAR,USD,call
SPY260904C00720000,2026-08-12 18:27:42+00:00,720.0,55.83,55.24,56.77,-0.55999756,-0.99307954,2.0,176,0.27234614379882804,True,REGULAR,USD,call
SPY260904C00721000,2026-08-07 19:18:53+00:00,721.0,55.76,53.05,56.51,0.0,0.0,3.0,10,0.28433943206787105,True,REGULAR,USD,call
SPY260904C00722000,2026-08-11 13:49:42+00:00,722.0,54.45,52.08,55.54,0.0,0.0,1.0,26,0.2812266702270507,True,REGULAR,USD,call
SPY260904C00723000,2026-08-04 15:38:11+00:00,723.0,49.08,52.06,54.57,0.0,0.0,1.0,4,0.27808339111328123,True,REGULAR,USD,call
SPY260904C00724000,2026-08-03 19:09:00+00:00,724.0,40.27,50.15,53.61,0.0,0.0,2.0,42,0.2751537329101562,True,REGULAR,USD,call
SPY260904C00725000,2026-08-04 15:55:39+00:00,725.0,48.68,50.41,52.64,0.0,0.0,2.0,78,0.27197993652343744,True,REGULAR,USD,call
SPY260904C00726000,2026-08-11 14:05:08+00:00,726.0,51.29,48.22,51.68,0.0,0.0,1.0,11,0.268989243774414,True,REGULAR,USD,call
SPY260904C00728000,2026-08-11 17:14:19+00:00,728.0,46.46,46.3,49.76,0.0,0.0,2.0,20,0.2629163064575196,True,REGULAR,USD,call
SPY260904C00729000,2026-08-03 19:28:26+00:00,729.0,36.03,45.68,48.14,0.0,0.0,219.0,125,0.2470473245239258,True,REGULAR,USD,call
SPY260904C00730000,2026-08-12 17:53:29+00:00,730.0,46.4,44.38,47.85,2.6800003,6.129918,3.0,60,0.2569654382324219,True,REGULAR,USD,call
SPY260904C00731000,2026-08-06 17:47:51+00:00,731.0,42.19,43.43,46.9,0.0,0.0,11.0,46,0.25403578002929694,True,REGULAR,USD,call
SPY260904C00732000,2026-07-31 19:21:35+00:00,732.0,24.5,42.91,45.28,0.0,0.0,5.0,119,0.2385024880981445,True,REGULAR,USD,call
SPY260904C00733000,2026-08-12 19:41:27+00:00,733.0,43.18,41.53,45.0,4.510002,11.662794,150.0,62,0.24811542907714845,True,REGULAR,USD,call
SPY260904C00734000,2026-08-06 20:00:47+00:00,734.0,39.95,40.91,43.39,0.0,0.0,200.0,374,0.23297886169433596,True,REGULAR,USD,call
SPY260904C00735000,2026-08-11 19:53:05+00:00,735.0,39.41,39.98,42.33,0.0,0.0,26.0,697,0.22800454620361327,True,REGULAR,USD,call
